Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
6415,1739836621.7831366,-632.3403800962246,2101.311007976532,0.8307927021637624,2099.4926130771637,0.8318306383971503,2097.754973888397,2733.4271944035954,2098.4479989375,2096.7090333125,drift (50 ppm),None,None
6416,1739836622.3597577,-632.4711653236427,2101.8876428604126,0.8307929264983613,2100.0692422389984,0.8317460599973856,2098.3315114974976,2733.290535721876,2098.4479989375,2096.7090333125,drift (50 ppm),None,None
6417,1739836622.935976,-632.6024703214953,2102.463554620743,0.8308415810088263,2100.645207643509,0.831903503479225,2098.907639503479,2734.537280927093,2099.4479989375,2097.7090333125,drift (50 ppm),None,None
6418,1739836623.5119827,-632.7345968777231,2103.0399782657623,0.8307791008146523,2101.221563100815,0.8317701778105402,2099.4838631153107,2734.4005804149797,2099.4479989375,2097.7090333125,drift (50 ppm),None,None
6419,1739836624.0897877,-632.866364634102,2103.617342233658,0.8307910082094168,2101.7989373207092,0.8318800031584033,2100.0613458156586,2735.695216029764,2100.4479989375,2098.7090333125,drift (50 ppm),None,None
6420,1739836624.6636035,-632.9956714720474,2104.1914789676666,0.8308422520140084,2102.373131752014,0.8317422581176288,2100.6354036331177,2737.093998642886,2101.4479989375,2099.7090333125,drift (50 ppm),None,None
6421,1739836625.2419474,-633.1301855261754,2104.7698426246643,0.8308028065644066,2102.9514396190643,0.8318271481475676,2101.2137920856476,2736.9571463964276,2101.4479989375,2099.7090333125,drift (50 ppm),None,None
6422,1739836625.821084,-633.2644451613764,2105.34885931015,0.8308654595184635,2103.5305354595184,0.8318633462372418,2101.792925596237,2738.313837070616,2102.4479989375,2100.7090333125,drift (50 ppm),None,None
6423,1739836626.3990963,-633.3987855858495,2105.9273085594177,0.8307665220640956,2104.108884334564,0.8317471925047357,2102.371156692505,2738.1769375230383,2102.4479989375,2100.7090333125,drift (50 ppm),None,None
6424,1739836626.9899502,-633.544176135526,2106.5178577899933,0.8308720016630105,2104.699540376663,0.8318125702821817,2102.961886882782,2739.4250485018656,2103.4479989375,2101.7090333125,drift (50 ppm),None,None
6425,1739836627.5770056,-633.6862960520439,2107.1045870780945,0.8308159604798675,2105.2862133979797,0.8318926495207961,2103.548633337021,2740.7844842064046,2104.4479989375,2102.7090333125,drift (50 ppm),None,None
6426,1739836628.1521492,-633.8178377605554,2107.680331468582,0.8307292780609714,2105.861844778061,0.8318178614504177,2104.12416267395,2740.647437197658,2104.4479989375,2102.7090333125,drift (50 ppm),None,None
6427,1739836628.736512,-633.9573981910307,2108.2642958164215,0.8308425550385437,2106.4459302425385,0.8318036030882467,2104.7082681655884,2742.055655717707,2105.4479989375,2103.7090333125,drift (50 ppm),None,None
6428,1739836629.314544,-634.0902966554213,2108.843010663986,0.83072035545365,2107.0245225429535,0.8317261105498801,2105.28675198555,2741.918558857238,2105.4479989375,2103.7090333125,drift (50 ppm),None,None
6429,1739836629.8924017,-634.2239514591556,2109.420217514038,0.8308355583649245,2107.601846933365,0.8318224764252591,2105.864196538925,2743.2016757023252,2106.4479989375,2104.7090333125,drift (50 ppm),None,None
6430,1739836630.4709654,-634.3578612164138,2109.998686313629,0.8308002497251437,2108.1802973747253,0.8318656108854157,2106.4426906108856,2743.064535256785,2106.4479989375,2104.7090333125,drift (50 ppm),None,None
6431,1739836631.0577106,-634.4984228119793,2110.5853941440582,0.8308251973726328,2108.7670323848724,0.8318424343260631,2107.029399871826,2744.3181580580435,2107.4479989375,2105.7090333125,drift (50 ppm),None,None
6432,1739836631.649665,-634.6457216195604,2111.1777675151825,0.8308273694151467,2109.3594059944153,0.8318326806488585,2107.621766805649,2745.744034925469,2108.4479989375,2106.7090333125,drift (50 ppm),None,None
6433,1739836632.235696,-634.7899721000676,2111.7645711898804,0.8306301878355953,2109.9459776878357,0.8316615840913073,2108.208133459091,2745.606743408019,2108.4479989375,2106.7090333125,drift (50 ppm),None,None
6434,1739836632.8155253,-634.9244245963328,2112.3429324626923,0.8308931945343829,2110.5246365070343,0.8319078877716493,2108.7870705127716,2746.979678829248,2109.4479989375,2107.7090333125,drift (50 ppm),None,None
6435,1739836633.4045374,-635.0658685520643,2112.932102918625,0.8308406474607182,2111.113754272461,0.8319136136628913,2109.3761942386627,2746.842339262049,2109.4479989375,2107.7090333125,drift (50 ppm),None,None
6436,1739836633.9826727,-635.1997291380667,2113.5109145641327,0.8307240744934461,2111.6924443244934,0.831752145889368,2109.9547007083893,2748.0866069567837,2110.4479989375,2108.7090333125,drift (50 ppm),None,None
6437,1739836634.563127,-635.3327388749681,2114.0908670425415,0.8308674373170106,2112.272541999817,0.8318705297087945,2110.534943342209,2747.9492257841484,2110.4479989375,2108.7090333125,drift (50 ppm),None,None
6438,1739836635.1516125,-635.4741992060649,2114.679568529129,0.8308210618743033,2112.8611981868744,0.8318068878784288,2111.1235303878784,2749.292753815709,2111.4479989375,2109.7090333125,drift (50 ppm),None,None
6439,1739836635.7429066,-635.6198517080925,2115.270583152771,0.8308359884340462,2113.452223300934,0.8318621117705334,2111.7145969867706,2750.718066197474,2112.4479989375,2110.7090333125,drift (50 ppm),None,None
6440,1739836636.3313942,-635.7626168830138,2115.858832836151,0.8308792005768737,2114.040516138077,0.8319239882657712,2112.302964925766,2750.580529475281,2112.4479989375,2110.7090333125,drift (50 ppm),None,None
6441,1739836636.9176853,-635.9036095432202,2116.4453778266907,0.8308798923949325,2114.627064704895,0.8318837230071949,2112.889472723007,2751.8566188176223,2113.4479989375,2111.7090333125,drift (50 ppm),None,None
6442,1739836637.5066597,-636.046776874985,2117.0341222286224,0.8308725908509587,2115.215801715851,0.8319198485869492,2113.478245973587,2751.71903892553,2113.4479989375,2111.7090333125,drift (50 ppm),None,None
6443,1739836638.09381,-636.1886458270737,2117.6218943595886,0.8308276097868657,2115.803528547287,0.8317668768768272,2114.065819501877,2753.006626371995,2114.4479989375,2112.7090333125,drift (50 ppm),None,None
6444,1739836638.6842158,-636.334059498502,2118.212120294571,0.8307894191589185,2116.393699169159,0.8318529011230567,2114.656078338623,2754.4321513191167,2115.4479989375,2113.7090333125,drift (50 ppm),None,None
6445,1739836639.2747433,-636.4788460134482,2118.802234172821,0.8308845486299106,2116.9839236736298,0.8318838191376017,2115.2463290691376,2754.294418641113,2115.4479989375,2113.7090333125,drift (50 ppm),None,None
6446,1739836639.8583775,-636.6165042221842,2119.3860540390015,0.8308720008699311,2117.5677301883698,0.8318782853548328,2115.8301327228546,2755.6289413962713,2116.4479989375,2114.7090333125,drift (50 ppm),None,None
6447,1739836640.4377444,-636.7509911701472,2119.966010570526,0.830777171752743,2118.147596359253,0.8317287040099473,2116.40984582901,2755.491162652936,2116.4479989375,2114.7090333125,drift (50 ppm),None,None
6448,1739836641.0243783,-636.8945434834545,2120.553179502487,0.8306903504944785,2118.7346444129944,0.8316586033784006,2116.9967954158783,2756.738249630942,2117.4479989375,2115.7090333125,drift (50 ppm),None,None
6449,1739836641.6131806,-637.0377786897252,2121.140897512436,0.8308495465848864,2119.322556734085,0.8318279760283076,2117.5849125385284,2758.1359047842225,2118.4479989375,2116.7090333125,drift (50 ppm),None,None
6450,1739836642.20794,-637.1847418112252,2121.7355444431305,0.8308365102234347,2119.9171862602234,0.8318966042174907,2118.1796107292175,2757.9980213772833,2118.4479989375,2116.7090333125,drift (50 ppm),None,None
6451,1739836642.7989767,-637.3283156672719,2122.326763153076,0.8308161999971162,2120.508383512497,0.8318261967315266,2118.7707340717316,2759.399719563816,2119.4479989375,2117.7090333125,drift (50 ppm),None,None
6452,1739836643.3905277,-637.4738560723231,2122.917993783951,0.8308667182618592,2121.0996627807617,0.8318880372926287,2119.3620710372925,2759.261742032471,2119.4479989375,2117.7090333125,drift (50 ppm),None,None
6453,1739836643.9696646,-637.6054771863905,2123.4977147579193,0.8308284919435209,2121.6793479919434,0.8318113734590042,2119.941681623459,2760.505940851058,2120.4479989375,2118.7090333125,drift (50 ppm),None,None
6454,1739836644.5588756,-637.7486091977294,2124.0865178108215,0.8307854326171764,2122.268112182617,0.8318534221648406,2120.530470609665,2760.367921808283,2120.4479989375,2118.7090333125,drift (50 ppm),None,None
6455,1739836645.1414652,-637.8864104611989,2124.6695277690887,0.8307568457489651,2122.851084470749,0.8317920335693998,2121.1133937835693,2761.707995308313,2121.4479989375,2119.7090333125,drift (50 ppm),None,None
6456,1739836645.7152317,-638.0155741078897,2125.2432475090027,0.8307728354643586,2123.4248106479645,0.8318214342348256,2121.6871552467346,2763.1136741862642,2122.4479989375,2120.7090333125,drift (50 ppm),None,None
6457,1739836646.3019369,-638.156755544027,2125.8298394680023,0.8308331972352789,2124.011477947235,0.8318630933381428,2122.273864030838,2762.9755454810975,2122.4479989375,2120.7090333125,drift (50 ppm),None,None
6458,1739836646.877611,-638.2861920015343,2126.4054551124573,0.8307927202758947,2124.587052345276,0.8318586327513913,2122.8494329452515,2764.2790032322296,2123.4479989375,2121.7090333125,drift (50 ppm),None,None
6459,1739836647.4572039,-638.4200052482115,2126.985318660736,0.830779808288753,2125.1669034957886,0.8317615623932397,2123.429165124893,2764.1407852878606,2123.4479989375,2121.7090333125,drift (50 ppm),None,None
6460,1739836648.0453002,-638.5620621927023,2127.5729558467865,0.8308151323240054,2125.754570007324,0.8318644451601358,2124.01695394516,2765.3871325123955,2124.4479989375,2122.7090333125,drift (50 ppm),None,None
6461,1739836648.6359131,-638.7061321976812,2128.16362285614,0.8308834270324041,2126.3452916145325,0.8318109682923023,2124.6076245307922,2766.804500339401,2125.4479989375,2123.7090333125,drift (50 ppm),None,None
6462,1739836649.2242272,-638.8483807549223,2128.7520484924316,0.8308630703127164,2126.9337158203125,0.8318358052674739,2125.1960730552673,2766.666176865648,2125.4479989375,2123.7090333125,drift (50 ppm),None,None
6463,1739836649.805415,-638.9813175449622,2129.332909345627,0.8308964987945728,2127.5146124362946,0.8319245017396497,2125.7770619392395,2768.04712162653,2126.4479989375,2124.7090333125,drift (50 ppm),None,None
6464,1739836650.3819015,-639.1116222467394,2129.909734249115,0.8308314066621278,2128.091370344162,0.8318672424620672,2126.353760242462,2767.908705013896,2126.4479989375,2124.7090333125,drift (50 ppm),None,None
6465,1739836650.9584024,-639.2418320230304,2130.486227989197,0.8308587591704963,2128.6678965091705,0.8318178487547812,2126.930238723755,2769.1539682701077,2127.4479989375,2125.7090333125,drift (50 ppm),None,None
6466,1739836651.542624,-639.380476147483,2131.070654153824,0.830787632049578,2129.2522501945496,0.8317954402768919,2127.514558315277,2769.015510156679,2127.4479989375,2125.7090333125,drift (50 ppm),None,None
6467,1739836652.1284304,-639.5182156000114,2131.655987739563,0.8308663012694524,2129.8376541137695,0.8318961826021223,2128.100068807602,2770.3394193750046,2128.4479989375,2126.7090333125,drift (50 ppm),None,None
6468,1739836652.7057948,-639.6494229621558,2132.233746290207,0.8307926995389607,2130.415324449539,0.8318656473543342,2128.677685022354,2771.7477297833793,2129.4479989375,2127.7090333125,drift (50 ppm),None,None
6469,1739836653.2820046,-639.7817784953618,2132.8107442855835,0.8307138620298247,2130.99223279953,0.8316979655610339,2129.254422903061,2771.609162766601,2129.4479989375,2127.7090333125,drift (50 ppm),None,None
6470,1739836653.867074,-639.9209496875178,2133.395153284073,0.8308514873506283,2131.5768077373505,0.8317730252074398,2129.8391008377075,2772.9240108051463,2130.4479989375,2128.7090333125,drift (50 ppm),None,None
6471,1739836654.447544,-640.0552564590962,2133.9755911827087,0.8308314676514783,2132.1572246551514,0.8318253673401159,2130.41956949234,2772.7853539279818,2130.4479989375,2128.7090333125,drift (50 ppm),None,None
6472,1739836655.026623,-640.1881968661723,2134.5545699596405,0.8308543873595227,2132.7362275123596,0.8318106694337075,2130.9985580444336,2774.0319358402535,2131.4479989375,2129.7090333125,drift (50 ppm),None,None
6473,1739836655.6132681,-640.3290654678453,2135.141304254532,0.8307569076691834,2133.322858095169,0.8317995052339029,2131.5851666927338,2775.427053253701,2132.4479989375,2130.7090333125,drift (50 ppm),None,None
6474,1739836656.1983654,-640.46616507417,2135.7262754440308,0.830837800460813,2133.907917737961,0.8318218483123019,2132.1702620983124,2775.288292030563,2132.4479989375,2130.7090333125,drift (50 ppm),None,None
6475,1739836656.7767282,-640.5972977066181,2136.3041055202484,0.8309087546845149,2134.4858005046844,0.831924524002261,2132.748244524002,2776.691922505025,2133.4479989375,2131.7090333125,drift (50 ppm),None,None
6476,1739836657.3654945,-640.736269343824,2136.8929517269135,0.8308880402223622,2135.074641227722,0.8319113330994696,2133.3370718955994,2776.5531119230855,2133.4479989375,2131.7090333125,drift (50 ppm),None,None
6477,1739836657.9427328,-640.8663312121348,2137.4707069396973,0.8307917865295167,2135.6522850990295,0.8318289106596239,2133.91463303566,2777.7932345216086,2134.4479989375,2132.7090333125,drift (50 ppm),None,None
6478,1739836658.5206637,-640.995543878511,2138.0483326911926,0.8308367051695313,2136.2299704551697,0.8318610737151175,2134.492349386215,2777.654337791352,2134.4479989375,2132.7090333125,drift (50 ppm),None,None
6479,1739836659.1112776,-641.1405749629603,2138.6392657756805,0.8307659449919811,2136.820820569992,0.8317954085691781,2135.0831203460693,2778.954093435451,2135.4479989375,2133.7090333125,drift (50 ppm),None,None
6480,1739836659.6975071,-641.2789597476176,2139.2254309654236,0.8307712429655112,2137.4070041179657,0.831791410614187,2135.669291973114,2780.377042275936,2136.4479989375,2134.7090333125,drift (50 ppm),None,None
6481,1739836660.2761984,-641.4092969145986,2139.804142475128,0.8308286945803047,2137.98579788208,0.8318328718260091,2136.248149871826,2780.2380372005405,2136.4479989375,2134.7090333125,drift (50 ppm),None,None
6482,1739836660.8653488,-641.5524290412559,2140.3934161663055,0.8308307060392508,2138.5750443935394,0.8318234577636758,2136.8373832702637,2781.557240454688,2137.4479989375,2135.7090333125,drift (50 ppm),None,None
6483,1739836661.4421408,-641.6814313287796,2140.9703459739685,0.8308392565154463,2139.1519820690155,0.8317737528382168,2137.414270877838,2781.4181902788705,2137.4479989375,2135.7090333125,drift (50 ppm),None,None
6484,1739836662.018982,-641.8111861079633,2141.54718708992,0.830727549560379,2139.7287101745605,0.8317286307374161,2137.9909496307373,2782.661700440036,2138.4479989375,2136.7090333125,drift (50 ppm),None,None
6485,1739836662.604341,-641.9492979419183,2142.131986618042,0.8308581551818861,2140.313623905182,0.831859963424904,2138.5760066509247,2784.0475927866582,2139.4479989375,2137.7090333125,drift (50 ppm),None,None
6486,1739836663.1838427,-642.0810242980783,2142.711423635483,0.8309032029878836,2140.8931272029877,0.8318792145082625,2139.155523777008,2783.9083939309266,2139.4479989375,2137.7090333125,drift (50 ppm),None,None
6487,1739836663.7612865,-642.2100781980794,2143.2888984680176,0.8308666547241046,2141.470564842224,0.8318837077790704,2139.732965707779,2785.3084215471367,2140.4479989375,2138.7090333125,drift (50 ppm),None,None
6488,1739836664.340739,-642.3425220776617,2143.8686413764954,0.8308433764955225,2142.0502820014954,0.8318627009125521,2140.3126657009125,2785.169173576008,2140.4479989375,2138.7090333125,drift (50 ppm),None,None
6489,1739836664.9262426,-642.4800607017432,2144.454351425171,0.8307693560636835,2142.635905981064,0.8317786367338158,2140.898206949234,2786.42338740083,2141.4479989375,2139.7090333125,drift (50 ppm),None,None
6490,1739836665.5122519,-642.6189774136856,2145.039799451828,0.8308128070525527,2143.2214057445526,0.8318758051909754,2141.483785867691,2786.284052525688,2141.4479989375,2139.7090333125,drift (50 ppm),None,None
6491,1739836666.0919423,-642.7520465607249,2145.6197860240936,0.8308109510039685,2143.801394701004,0.8318215505678381,2142.0637135505676,2787.576977283911,2142.4479989375,2140.7090333125,drift (50 ppm),None,None
6492,1739836666.6807415,-642.893201707343,2146.2083597183228,0.830835012451189,2144.389995574951,0.8318942248533858,2142.6524085998535,2788.9915553763976,2143.4479989375,2141.7090333125,drift (50 ppm),None,None
6493,1739836667.2570171,-643.0218906015866,2146.784788131714,0.8308332639007858,2144.9664208889008,0.8318221637878196,2143.228759288788,2788.8521129986384,2143.4479989375,2141.7090333125,drift (50 ppm),None,None
6494,1739836667.8337593,-643.1504110754136,2147.3615639209747,0.830830201324261,2145.5431962013245,0.8318651275785669,2143.8055803775787,2790.1869718550815,2144.4479989375,2142.7090333125,drift (50 ppm),None,None
6495,1739836668.4094384,-643.2807603373931,2147.93763756752,0.8307737416230339,2146.119187116623,0.8317653940889613,2144.3814418315887,2790.047483657684,2144.4479989375,2142.7090333125,drift (50 ppm),None,None
6496,1739836668.9942136,-643.4191858736458,2148.5225007534027,0.8307367226257156,2146.7040133476257,0.8317701498567658,2144.9662907123566,2791.294774348682,2145.4479989375,2143.7090333125,drift (50 ppm),None,None
6497,1739836669.5698993,-643.5468138822657,2149.097440958023,0.8308535874175504,2147.2790892124176,0.8319169983064967,2145.5415213108063,2792.6442794959808,2146.4479989375,2144.7090333125,drift (50 ppm),None,None
6498,1739836670.1564465,-643.6864246507503,2149.68421626091,0.8308431317136638,2147.865842819214,0.8318805877229352,2146.128237962723,2792.504644216897,2146.4479989375,2144.7090333125,drift (50 ppm),None,None
6499,1739836670.7317996,-643.815992607455,2150.2600705623627,0.8306969309387569,2148.4415440559387,0.831769594589332,2146.7038114070892,2793.9138808915295,2147.4479989375,2145.7090333125,drift (50 ppm),None,None
6500,1739836671.3190932,-643.9554355215173,2150.846761703491,0.830855564117428,2149.0284180641174,0.8318576503143049,2147.2907950878143,2793.7741960997673,2147.4479989375,2145.7090333125,drift (50 ppm),None,None
6501,1739836671.9052563,-644.0942585801781,2151.433394908905,0.8308323791502517,2149.6150245666504,0.8317779008330035,2147.877316713333,2795.0594084347977,2148.4479989375,2146.7090333125,drift (50 ppm),None,None
6502,1739836672.4831848,-644.2242367605481,2152.0107805728912,0.8308091271974263,2150.1923866271973,0.8318851045683004,2148.4547646045685,2794.919680342847,2148.4479989375,2146.7090333125,drift (50 ppm),None,None
6503,1739836673.056357,-644.349874790576,2152.5844192504883,0.8307637969969619,2150.765977859497,0.831774987411336,2149.0282781124115,2796.181905650299,2149.4479989375,2147.7090333125,drift (50 ppm),None,None
6504,1739836673.6423523,-644.4883893296023,2153.1700026988983,0.830779656753748,2151.3515837192535,0.8319000356905235,2149.6140010356903,2797.5864980556703,2150.4479989375,2148.7090333125,drift (50 ppm),None,None
6505,1739836674.2309988,-644.6298597133364,2153.7591619491577,0.8308122532653215,2151.9407744407654,0.8317822491912921,2150.2030761241913,2797.4466193708977,2150.4479989375,2148.7090333125,drift (50 ppm),None,None
6506,1739836674.8161817,-644.7676982808007,2154.3439643383026,0.8308536621857456,2152.5256111621857,0.831876509567337,2150.7880008220673,2798.8217797594452,2151.4479989375,2149.7090333125,drift (50 ppm),None,None
6507,1739836675.394993,-644.8991103747426,2154.9227497577667,0.8308118190611822,2153.1043543815613,0.8318960061033067,2151.3667640686035,2798.6818533034525,2151.4479989375,2149.7090333125,drift (50 ppm),None,None
6508,1739836675.9828353,-645.03954306992,2155.510631084442,0.8308454640350647,2153.692272901535,0.8318082181549471,2151.954609155655,2799.926990866553,2152.4479989375,2150.7090333125,drift (50 ppm),None,None
6509,1739836676.574647,-645.1835011631706,2156.102382659912,0.8308573454132784,2154.284013032913,0.8318826069335046,2152.5464096069336,2801.281675145926,2153.4479989375,2151.7090333125,drift (50 ppm),None,None
6510,1739836677.154586,-645.3150733351226,2156.682599544525,0.8308333388517894,2154.864228963852,0.8317855825807783,2153.1265268325806,2801.141601425024,2153.4479989375,2151.7090333125,drift (50 ppm),None,None
6511,1739836677.7441397,-645.4560744588425,2157.2717440128326,0.8308844768980634,2155.453423976898,0.8318262537841292,2153.715772628784,2802.5544359354917,2154.4479989375,2152.7090333125,drift (50 ppm),None,None
6512,1739836678.3331335,-645.5977640748943,2157.8609783649445,0.8307974432068477,2156.042558193207,0.8318519231720529,2154.304927110672,2802.414312585471,2154.4479989375,2152.7090333125,drift (50 ppm),None,None
6513,1739836678.9205978,-645.737079908854,2158.448178291321,0.8308740107727317,2156.6298336982727,0.8318588401793932,2154.8922057151794,2803.6872965678035,2155.4479989375,2153.7090333125,drift (50 ppm),None,None
6514,1739836679.4973106,-645.8657688419516,2159.0250725746155,0.83079952508524,2157.2066679000854,0.8318713610838131,2155.469051361084,2803.5471305926785,2155.4479989375,2153.7090333125,drift (50 ppm),None,None
6515,1739836680.090193,-646.0085187247969,2159.617807865143,0.8308390875854457,2157.7994413375854,0.8319126236724514,2156.0618669986725,2804.823106177326,2156.4479989375,2154.7090333125,drift (50 ppm),None,None
6516,1739836680.668224,-646.1382411681034,2160.1961817741394,0.8307863020781951,2158.3777420520782,0.831830556793193,2156.640058994293,2806.236524750492,2157.4479989375,2155.7090333125,drift (50 ppm),None,None
6517,1739836681.2554333,-646.2770030845259,2160.782954454422,0.8308796201631594,2158.964625120163,0.8319228018190188,2157.227059364319,2806.0962070217493,2157.4479989375,2155.7090333125,drift (50 ppm),None,None
6518,1739836681.8406682,-646.414372551546,2161.368145465851,0.8308732078703542,2159.5498197078705,0.8319315259095674,2157.8122601509094,2807.4445360994146,2158.4479989375,2156.7090333125,drift (50 ppm),None,None
6519,1739836682.4171157,-646.5436355912839,2161.944810628891,0.8308444599610993,2160.126449584961,0.8318681294249473,2158.388828754425,2807.304172004563,2158.4479989375,2156.7090333125,drift (50 ppm),None,None
6520,1739836683.0096645,-646.6880434463842,2162.5373804569244,0.8308250733339264,2160.7189993858337,0.8318721345672202,2158.9813601970673,2808.548920937778,2159.4479989375,2157.7090333125,drift (50 ppm),None,None
6521,1739836683.5856853,-646.8155005787412,2163.1132323741913,0.8309001156158047,2161.294925928116,0.8318930806121898,2159.557329893112,2809.9138637425453,2160.4479989375,2158.7090333125,drift (50 ppm),None,None
6522,1739836684.173614,-646.953721935552,2163.701680660248,0.8307890284422683,2161.8832416534424,0.8318558634337023,2160.145582675934,2809.7733972572164,2160.4479989375,2158.7090333125,drift (50 ppm),None,None
6523,1739836684.749989,-647.0821285409575,2164.2778701782227,0.83081657957473,2162.4594819545746,0.8318461432036202,2160.7218401432037,2811.1801997669254,2161.4479989375,2159.7090333125,drift (50 ppm),None,None
6524,1739836685.3329742,-647.2180868478363,2164.861120223999,0.8307862519377522,2163.042680501938,0.8318186729889021,2161.305008172989,2811.0396386155935,2161.4479989375,2159.7090333125,drift (50 ppm),None,None
6525,1739836685.9244697,-647.358975747868,2165.452069759369,0.8308353314514534,2163.6336998939514,0.8319053262025591,2161.8961148262024,2812.3053179763583,2162.4479989375,2160.7090333125,drift (50 ppm),None,None
6526,1739836686.5013275,-647.4880912564895,2166.0291888713837,0.8308540702669234,2164.2108356952667,0.8318349162445884,2162.4731957912445,2812.164714628808,2162.4479989375,2160.7090333125,drift (50 ppm),None,None
6527,1739836687.0904043,-647.6289725775086,2166.6186809539795,0.8308106496583605,2164.800281524658,0.8317747318419606,2163.062563419342,2813.4449345471617,2163.4479989375,2161.7090333125,drift (50 ppm),None,None
6528,1739836687.6779008,-647.7680365725746,2167.2057456970215,0.8307873174135239,2165.3873105049133,0.8318127895813632,2163.6496319770813,2814.866197664867,2164.4479989375,2162.7090333125,drift (50 ppm),None,None
6529,1739836688.252544,-647.8942540323023,2167.780351161957,0.8308532544097034,2165.96199631691,0.8318864256743836,2164.2243921756744,2814.7254419274705,2164.4479989375,2162.7090333125,drift (50 ppm),None,None
6530,1739836688.8280678,-648.020911039458,2168.355592727661,0.8308550375672894,2166.537242412567,0.8319318230592216,2164.799687385559,2816.0637431177047,2165.4479989375,2163.7090333125,drift (50 ppm),None,None
6531,1739836689.4096704,-648.1533914338474,2168.9372057914734,0.8308487289732511,2167.1188464164734,0.831884513656405,2165.3812425136566,2815.9229415791456,2165.4479989375,2163.7090333125,drift (50 ppm),None,None
6532,1739836689.9933343,-648.2891946077957,2169.5216479301453,0.8307765249787735,2167.7032158374786,0.831708322799841,2165.9654109477997,2817.165319782019,2166.4479989375,2164.7090333125,drift (50 ppm),None,None
6533,1739836690.5815895,-648.4281411087891,2170.109876871109,0.8307688203735779,2168.2914361953735,0.8317895485229201,2166.553713798523,2818.526280037646,2167.4479989375,2165.7090333125,drift (50 ppm),None,None
6534,1739836691.1575856,-648.5555055443342,2170.685432434082,0.8308358188628517,2168.867056131363,0.8318621692351371,2167.1294238567352,2818.3853765089643,2167.4479989375,2165.7090333125,drift (50 ppm),None,None
6535,1739836691.7431104,-648.692244229474,2171.2710864543915,0.8307868497468007,2169.4526674747467,0.8318223470764678,2167.7149987220764,2819.790513336568,2168.4479989375,2166.7090333125,drift (50 ppm),None,None
6536,1739836692.3322122,-648.8329866502067,2171.8600957393646,0.8307698072358107,2170.0416371822357,0.831825450332417,2168.3039705753326,2819.649515176642,2168.4479989375,2166.7090333125,drift (50 ppm),None,None
6537,1739836692.920679,-648.9717548889134,2172.448306322098,0.8308717867585074,2170.6299669742584,0.8318948004762206,2168.892367362976,2820.9219731381213,2169.4479989375,2167.7090333125,drift (50 ppm),None,None
6538,1739836693.5077705,-649.1104299690683,2173.0357172489166,0.830709017456229,2171.217206954956,0.8318156749269292,2169.4795246124268,2820.7809325066673,2169.4479989375,2167.7090333125,drift (50 ppm),None,None
6539,1739836694.0937402,-649.2480691796122,2173.6218111515045,0.830772327804425,2171.8033645153046,0.8318204064025849,2170.0656876564026,2822.0667092297817,2170.4479989375,2168.7090333125,drift (50 ppm),None,None
6540,1739836694.6691191,-649.374248026782,2174.1966202259064,0.8308949467618731,2172.378305196762,0.8319178300935164,2170.6407301425934,2823.47268572872,2171.4479989375,2169.7090333125,drift (50 ppm),None,None
6541,1739836695.2555225,-649.5137873066037,2174.7839090824127,0.8307256910093201,2172.9654059410095,0.8317770283815662,2171.2276697158813,2823.3315387378084,2171.4479989375,2169.7090333125,drift (50 ppm),None,None
6542,1739836695.8470354,-649.6548167565165,2175.3749244213104,0.8308647264252613,2173.556579351425,0.8318498012390592,2171.818950176239,2824.6779160035157,2172.4479989375,2170.7090333125,drift (50 ppm),None,None
6543,1739836696.4212534,-649.7810808158597,2175.949097633362,0.8307659073029754,2174.130637407303,0.8317941322629849,2172.392943382263,2824.536677293381,2172.4479989375,2170.7090333125,drift (50 ppm),None,None
6544,1739836696.9970064,-649.9084881599692,2176.5249812602997,0.8308033890839397,2174.706574201584,0.8318015884856322,2172.9688832759857,2825.78188324062,2173.4479989375,2171.7090333125,drift (50 ppm),None,None
6545,1739836697.5862672,-650.0492727807464,2177.1142284870148,0.830804418914795,2175.295825481415,0.8318566959992495,2173.558167695999,2827.147650922612,2174.4479989375,2172.7090333125,drift (50 ppm),None,None
6546,1739836698.171274,-650.1840112071804,2177.6993322372437,0.8308072462159544,2175.880907058716,0.8318368633576938,2174.1432564258575,2827.006309923395,2174.4479989375,2172.7090333125,drift (50 ppm),None,None
6547,1739836698.753287,-650.314637903341,2178.2810246944427,0.8308638537901061,2176.4626774787903,0.831893152252178,2174.725077152252,2828.4129845082853,2175.4479989375,2173.7090333125,drift (50 ppm),None,None
6548,1739836699.3414671,-650.453191213579,2178.8690004348755,0.8308821121977417,2177.050670862198,0.8318720108945854,2175.313047885895,2828.2715487502155,2175.4479989375,2173.7090333125,drift (50 ppm),None,None
6549,1739836699.920207,-650.5825244649759,2179.4478299617767,0.8309120688172698,2177.629527568817,0.8318812079314739,2175.8919150829315,2829.5329511896393,2176.4479989375,2174.7090333125,drift (50 ppm),None,None
6550,1739836700.499722,-650.7124940832396,2180.0272867679596,0.8308628995514482,2178.2089388370514,0.8318998343961539,2176.4713447093964,2829.391473576526,2176.4479989375,2174.7090333125,drift (50 ppm),None,None
