Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
4491,1739832794.6942775,0.9121522346954407,940.6556198596954,-290.89603428081523,938.8346500396729,0.829565043182356,937.0578684806824,939.6168278125,1229.6045654680288,936.101160625,None,jitter (100 ppm),None
4492,1739832795.329076,0.9122092390441594,941.2901692390442,-291.23407476061857,939.4692685604095,0.8295949217529142,937.6925182342529,939.6168278125,1229.61604112708,936.101160625,None,jitter (100 ppm),None
4493,1739832795.9563653,0.9121735614319277,941.9176278114319,-291.57637133555727,940.0966994762421,0.829518427825974,938.3198752403259,940.6168278125,1231.0984991069502,937.101160625,None,jitter (100 ppm),None
4494,1739832796.5935721,0.9121527250977124,942.5549697875977,-291.9633693738074,940.7339985370636,0.8294981288147483,938.9571328163147,941.6168278125,1232.6718018679135,938.101160625,None,jitter (100 ppm),None
4495,1739832797.2293322,0.9122036216583638,943.1906883716583,-292.2117593943258,941.3697171211243,0.8295590900878551,939.5929298400879,941.6168278125,1232.5917090942612,938.101160625,None,jitter (100 ppm),None
4496,1739832797.8611665,0.9121985156250503,943.822509765625,-292.5034643039223,942.0016252994537,0.8295551064758229,940.2248349189758,942.6168278125,1234.1212141721028,939.101160625,None,jitter (100 ppm),None
4497,1739832798.4927669,0.912162009765666,944.4540100097656,-292.9101559312421,942.6329712867737,0.8296103519897997,940.8562154769897,942.6168278125,1234.2038001787328,939.101160625,None,jitter (100 ppm),None
4498,1739832799.1289134,0.9121704677734215,945.0904388427734,-293.265652170134,943.2695090770721,0.829521403656031,941.492684841156,943.6168278125,1235.646088432754,940.101160625,None,jitter (100 ppm),None
4499,1739832799.7731566,0.912220453414875,945.7340838909149,-293.6938176512049,943.9132130146027,0.8296392471618219,942.1365103721619,944.6168278125,1237.4003911844381,941.101160625,None,jitter (100 ppm),None
4500,1739832800.4039533,0.9121852653809128,946.3652610778809,-294.02414978930733,944.5443487167358,0.8295836803131351,942.7675859928131,944.6168278125,1237.4074598267312,941.101160625,None,jitter (100 ppm),None
4501,1739832801.0385234,0.912204520980822,947.0000703334808,-294.34284098398507,945.1791276931763,0.8295009486694198,943.4022817611694,945.6168278125,1238.7828122533713,942.101160625,None,jitter (100 ppm),None
4502,1739832801.683135,0.9121904662475799,947.6444997787476,-294.7288838410841,945.8235297203064,0.8295839083251622,944.0467700958252,946.6168278125,1240.4373593331647,943.101160625,None,jitter (100 ppm),None
4503,1739832802.3261497,0.9121955893555196,948.2875900268555,-294.9977041959519,946.4667046070099,0.8295557774505369,944.6899144649506,946.6168278125,1240.3705530841519,943.101160625,None,jitter (100 ppm),None
4504,1739832802.9632752,0.9121898614043857,948.9247200489044,-295.44392349753934,947.103752374649,0.8295344276733658,945.3269414901733,947.6168278125,1241.959041811323,944.101160625,None,jitter (100 ppm),None
4505,1739832803.5948293,0.9121553096160824,949.5562083721161,-295.87035346988114,947.7352159023285,0.8295502193298034,945.9584021568298,948.6168278125,1243.578843763911,945.101160625,None,jitter (100 ppm),None
4506,1739832804.229465,0.9121858554840401,950.190687417984,-296.20699477488506,948.3697412014008,0.8295811210480224,946.592976808548,948.6168278125,1243.5906856439833,945.101160625,None,jitter (100 ppm),None
4507,1739832804.8628674,0.9121785856475526,950.8241436481476,-296.5139931936337,949.0032286643982,0.8295548186645192,947.2264375686646,949.6168278125,1245.1298734567963,946.101160625,None,jitter (100 ppm),None
4508,1739832805.5077875,0.9123151759796428,951.4690487384796,-296.7982245102562,949.6481475830078,0.8295695330048147,947.8713748455048,949.6168278125,1245.0769167540814,946.101160625,None,jitter (100 ppm),None
4509,1739832806.1409316,0.9122027584838861,952.1020383834839,-297.07637771107443,950.2811195850372,0.8295934024505414,948.5043675899506,950.6168278125,1246.4603571221055,947.101160625,None,jitter (100 ppm),None
4510,1739832806.7735658,0.9121871075439003,952.734941482544,-297.40732441715795,950.9139745235443,0.8295860727844229,949.1372113227844,951.6168278125,1248.1122525784433,948.101160625,None,jitter (100 ppm),None
4511,1739832807.4163933,0.9121719855804713,953.3777215480804,-297.85216303969264,951.5567367076874,0.829551579605095,949.7799437046051,951.6168278125,1248.221362010312,948.101160625,None,jitter (100 ppm),None
4512,1739832808.046769,0.9121986167297109,954.0083813667297,-298.25938985298626,952.1874318122864,0.8295029288025262,950.4105887413025,952.6168278125,1249.6908613286614,949.101160625,None,jitter (100 ppm),None
4513,1739832808.6814146,0.9122385812682978,954.6425700187683,-298.6920248252786,952.8216269016266,0.8295849584503685,951.0448429584503,953.6168278125,1251.4006156588878,950.101160625,None,jitter (100 ppm),None
4514,1739832809.315692,0.9121947057952866,955.2769753932953,-299.125418443062,953.4560408592224,0.829570082580517,951.6792612075806,953.6168278125,1251.507350848443,950.101160625,None,jitter (100 ppm),None
4515,1739832809.9615934,0.9122025983733693,955.9225137233734,-299.5830854500243,954.1016297340393,0.8296240089264302,952.3249056339264,954.6168278125,1253.1009802474525,951.101160625,None,jitter (100 ppm),None
4516,1739832810.5944607,0.9122021283569666,956.5554800033569,-299.92466730294655,954.7345972061157,0.8296216245727237,952.9578714370728,955.6168278125,1254.6333464723257,952.101160625,None,jitter (100 ppm),None
4517,1739832811.2386122,0.9122215447997633,957.1995677947998,-300.26506855234265,955.378692150116,0.8296299363861408,953.6019742488861,955.6168278125,1254.637095910781,952.101160625,None,jitter (100 ppm),None
4518,1739832811.8709729,0.9121130885314415,957.8323884010315,-300.5760489180109,956.0114266872406,0.8295473325194962,954.2346267700195,956.6168278125,1256.1830663226126,953.101160625,None,jitter (100 ppm),None
4519,1739832812.5031793,0.9121920955658425,958.4644467830658,-300.9028878805302,956.6434695720673,0.8295915863646997,954.8667135238647,956.6168278125,1256.185060652128,953.101160625,None,jitter (100 ppm),None
4520,1739832813.136399,0.9122034503174064,959.0978412628174,-301.28081045005024,957.276908159256,0.8295162707825057,955.5000767707825,957.6168278125,1257.6628250224235,954.101160625,None,jitter (100 ppm),None
4521,1739832813.778237,0.91220072950739,959.7396223545074,-301.65532103290207,957.9187550544739,0.8295865132598692,956.1419975757599,958.6168278125,1259.3560030545716,955.101160625,None,jitter (100 ppm),None
4522,1739832814.4104633,0.9121560093383323,960.3718423843384,-302.02227586101867,958.5509080886841,0.8295137141876694,956.7740738391876,958.6168278125,1259.3997821705889,955.101160625,None,jitter (100 ppm),None
4523,1739832815.0528615,0.9122223713226276,961.0142419338226,-302.4056316535034,959.1933038234711,0.8295486492614828,957.4165053367615,959.6168278125,1260.8313393965495,956.101160625,None,jitter (100 ppm),None
4524,1739832815.6842973,0.9121586707458391,961.6456007957458,-302.7472367710868,959.8246605396271,0.8295669620666786,958.0478806495667,960.6168278125,1262.4556764904007,957.101160625,None,jitter (100 ppm),None
4525,1739832816.319005,0.9122270760345828,962.2800595760345,-302.9913189188924,960.4591739177704,0.8296154684143175,958.6824402809143,960.6168278125,1262.3748841310671,957.101160625,None,jitter (100 ppm),None
4526,1739832816.9488716,0.9122301869201692,962.9102501869202,-303.44005863346365,961.0892944335938,0.829538875396679,959.3124871253967,961.6168278125,1263.9693900862985,958.101160625,None,jitter (100 ppm),None
4527,1739832817.5899618,0.9121975644226268,963.5513949394226,-303.8579511017724,961.7304444313049,0.8295505857696526,959.9536468982697,962.6168278125,1265.566473326122,959.101160625,None,jitter (100 ppm),None
4528,1739832818.223128,0.9121724953918147,964.1844944953918,-304.2518621114523,962.3634552955627,0.8295969212798582,960.5866892337799,962.6168278125,1265.6345012751178,959.101160625,None,jitter (100 ppm),None
4529,1739832818.855381,0.9122105318145941,964.8167259693146,-304.53198864500246,962.9957375526428,0.8295734587096604,961.2189631462097,963.6168278125,1267.1550569947838,960.101160625,None,jitter (100 ppm),None
4530,1739832819.4880624,0.9121811692962183,965.4490582942963,-304.8950761411877,963.6281495094299,0.8296338835601773,961.8514349460602,963.6168278125,1267.193694627178,960.101160625,None,jitter (100 ppm),None
4531,1739832820.1192613,0.9121915949097001,966.0803785324097,-305.30223072161675,964.2595031261444,0.829625236694369,962.4827785491943,964.6168278125,1268.686614200472,961.101160625,None,jitter (100 ppm),None
4532,1739832820.7602432,0.9120806663207759,966.7216157913208,-305.5265334852145,964.9006073474884,0.8295593192443675,963.1238045692444,965.6168278125,1270.2348968462563,962.101160625,None,jitter (100 ppm),None
4533,1739832821.4048693,0.9121687294158392,967.3661277294159,-305.8433248011436,965.5451242923737,0.829518543075551,963.7682836055756,965.6168278125,1270.2158402769564,962.101160625,None,jitter (100 ppm),None
4534,1739832822.0373564,0.9121904853820979,967.9988217353821,-306.08226539296084,966.1778571605682,0.8296320995941642,964.4011399745941,966.6168278125,1271.523440210087,963.101160625,None,jitter (100 ppm),None
4535,1739832822.671513,0.9121983896942538,968.6324107646942,-306.45884051682947,966.8115112781525,0.8296376105499803,965.0347988605499,967.6168278125,1273.167337776018,964.101160625,None,jitter (100 ppm),None
4536,1739832823.3035374,0.912199778381364,969.2647790908813,-306.9016647005285,967.4438631534576,0.8295887905578638,965.6671032905579,967.6168278125,1273.285635843813,964.101160625,None,jitter (100 ppm),None
4537,1739832823.952082,0.9122197295074557,969.9134504795074,-307.2384164166067,968.0924677848816,0.8295397734069638,966.315646648407,968.6168278125,1274.7647708801085,965.101160625,None,jitter (100 ppm),None
4538,1739832824.5962708,0.9121758876190142,970.557808637619,-307.6652944123846,968.7368004322052,0.8295418534393093,966.9599845409393,969.6168278125,1276.3737649881555,966.101160625,None,jitter (100 ppm),None
4539,1739832825.2255824,0.9122361808318828,971.1871154308319,-308.04268012803027,969.3661689758301,0.8295312467040503,967.5893497467041,969.6168278125,1276.4285261145476,966.101160625,None,jitter (100 ppm),None
4540,1739832825.869075,0.9122123432464377,971.8300569057465,-308.2913477447062,970.0091860294342,0.8296290796813537,968.2324652671814,970.6168278125,1277.9017311205957,967.101160625,None,jitter (100 ppm),None
4541,1739832826.512834,0.9122041736908386,972.4744565486908,-308.7197907864613,970.6534340381622,0.8295233557586243,968.8766009807587,970.6168278125,1277.9950993764319,967.101160625,None,jitter (100 ppm),None
4542,1739832827.1535754,0.9122086160583649,973.1144728660583,-309.0928662329966,971.2936141490936,0.8296262618408718,969.5168933868408,971.6168278125,1279.469862980006,968.101160625,None,jitter (100 ppm),None
4543,1739832827.7961516,0.9121434353179438,973.757883310318,-309.46105363505876,971.9368367195129,0.8294580235137801,970.1599190235138,972.6168278125,1281.1429349230646,969.101160625,None,jitter (100 ppm),None
4544,1739832828.4408712,0.9122282006072737,974.4019935131073,-309.673410624551,972.5810041427612,0.8295736298980501,970.8042280673981,972.6168278125,1281.0199363159193,969.101160625,None,jitter (100 ppm),None
4545,1739832829.0867133,0.912129548232997,975.048389673233,-309.99310109823386,973.227335691452,0.829489376449601,971.4504487514496,973.6168278125,1282.3845618839096,970.101160625,None,jitter (100 ppm),None
4546,1739832829.7223816,0.9121711416930793,975.6841788291931,-310.2238874578136,973.8631775379181,0.8294721168823571,972.0862760543823,974.6168278125,1283.9323889457523,971.101160625,None,jitter (100 ppm),None
4547,1739832830.354899,0.9122696691589454,976.3165507316589,-310.61148619467326,974.4955620765686,0.8295105686797797,972.7186996936798,974.6168278125,1283.9946434606384,971.101160625,None,jitter (100 ppm),None
4548,1739832830.9943585,0.9122313150024866,976.9555978775024,-311.0213672013899,975.1346452236176,0.82957935412594,973.357873916626,975.6168278125,1285.5058655549926,972.101160625,None,jitter (100 ppm),None
4549,1739832831.6262686,0.9122158313446107,977.5872790813446,-311.32694827074033,975.7663712501526,0.8296371334686228,973.9896590709686,976.6168278125,1287.0356494182154,973.101160625,None,jitter (100 ppm),None
4550,1739832832.2674136,0.9122357670440806,978.2288639545441,-311.6683883616397,976.4079051017761,0.8295247200927633,974.6310787200928,976.6168278125,1287.0441148149157,973.101160625,None,jitter (100 ppm),None
4551,1739832832.9102576,0.9122305672759694,978.871990442276,-312.07566916018686,977.0510222911835,0.8295205926056042,975.2741882801056,977.6168278125,1288.6433151222623,974.101160625,None,jitter (100 ppm),None
4552,1739832833.539576,0.9121892481689429,979.500810623169,-312.4195891384768,977.6798515319824,0.8295781371307385,975.9030768871307,977.6168278125,1288.6655661947661,974.101160625,None,jitter (100 ppm),None
4553,1739832834.1711683,0.9122490139465071,980.1326603889465,-312.6339266812861,978.3117094039917,0.8295349572143778,976.5348920822144,978.6168278125,1290.0189943592807,975.101160625,None,jitter (100 ppm),None
4554,1739832834.8033328,0.9121542442017017,980.7646112442017,-313.0754245946184,978.943617105484,0.8295625446929762,977.166818857193,979.6168278125,1291.7505841378165,976.101160625,None,jitter (100 ppm),None
4555,1739832835.436191,0.9121468241729644,981.397908449173,-313.3631166208297,979.5768654346466,0.8294825874938851,977.7999701499939,979.6168278125,1291.7135069799147,976.101160625,None,jitter (100 ppm),None
4556,1739832836.0707963,0.9122145031127502,982.0318250656128,-313.77133547511744,980.2109370231628,0.8296258745269824,978.434210062027,980.6168278125,1293.1800434151953,977.101160625,None,jitter (100 ppm),None
4557,1739832836.7047634,0.9122072259979177,982.6658179759979,-314.0777736645939,980.8449447154999,0.8296149977721825,979.0682063102722,981.6168278125,1294.7865120434,978.101160625,None,jitter (100 ppm),None
4558,1739832837.351954,0.9122261361542314,983.3133399486542,-314.30099014845996,981.4924325942993,0.829539360382114,979.7156186103821,981.6168278125,1294.6725315078056,978.101160625,None,jitter (100 ppm),None
4559,1739832837.9856875,0.9122293536224788,983.9472081661224,-314.732016964261,982.1262872219086,0.829534066863971,980.349467754364,982.6168278125,1296.225021325125,979.101160625,None,jitter (100 ppm),None
4560,1739832838.62646,0.912127326507516,984.5880370140076,-315.145165799338,982.7670254707336,0.829552190887398,980.9901995658875,983.6168278125,1297.8535805376453,980.101160625,None,jitter (100 ppm),None
4561,1739832839.2699788,0.9122326328888448,985.2309639453888,-315.59118138380154,983.4100761413574,0.8296177151642041,981.6333420276642,983.6168278125,1297.9643154826845,980.101160625,None,jitter (100 ppm),None
4562,1739832839.9094965,0.9122053064880902,985.870988368988,-315.95723433411035,984.05002784729,0.8295501437224857,982.2732055187225,984.6168278125,1299.5263682671891,981.101160625,None,jitter (100 ppm),None
4563,1739832840.5522676,0.9121575619049054,986.5136911869049,-316.1768817163386,984.692703962326,0.8295927807312182,982.9159197807312,984.6168278125,1299.412097249742,981.101160625,None,jitter (100 ppm),None
4564,1739832841.185485,0.9122386727447065,987.1465876102448,-316.4139657807775,985.3256788253784,0.8295961869201847,983.5489220619202,985.6168278125,1300.7965755039659,982.101160625,None,jitter (100 ppm),None
4565,1739832841.8346138,0.9121807806091056,987.7961821556091,-316.74150177172805,985.9751789569855,0.8295602572173948,984.1983835697174,986.6168278125,1302.3853987665475,983.101160625,None,jitter (100 ppm),None
4566,1739832842.4798276,0.9122139430846801,988.4413752555847,-316.9802263350675,986.6203889846802,0.8295130934143344,984.8435730934143,986.6168278125,1302.2866398152034,983.101160625,None,jitter (100 ppm),None
4567,1739832843.1083543,0.912167506042465,989.0695905685425,-317.41747854390405,987.2485771179199,0.8296007779846377,985.4718232154846,987.6168278125,1303.8048608102672,984.101160625,None,jitter (100 ppm),None
4568,1739832843.7385902,0.9122125081634067,989.7000806331635,-317.6102184610263,987.8791284561157,0.8295511940460756,986.102326631546,988.6168278125,1305.3187304168873,985.101160625,None,jitter (100 ppm),None
4569,1739832844.3704717,0.9121650012970122,990.331538438797,-317.89340940501165,988.510641336441,0.8296213431549404,986.7339060306549,988.6168278125,1305.2779736195002,985.101160625,None,jitter (100 ppm),None
4570,1739832845.0044525,0.9122039520721046,990.9657981395721,-318.10302762186006,989.1448519229889,0.8295664776153444,987.3680641651154,989.6168278125,1306.5771193678852,986.101160625,None,jitter (100 ppm),None
4571,1739832845.6465702,0.9121844346618673,991.6081900596619,-318.53389691298935,989.7872169017792,0.8295658314056027,988.0104291439056,990.6168278125,1308.2424019602297,987.101160625,None,jitter (100 ppm),None
4572,1739832846.2895398,0.912170122451812,992.2512094974518,-318.9271958721049,990.4302217960358,0.8295662256622336,988.6534340381622,990.6168278125,1308.3013413442213,987.101160625,None,jitter (100 ppm),None
4573,1739832846.9194663,0.9122114275207878,992.8808827400208,-319.12067350987036,991.0599250793457,0.829522466430717,989.2830905914307,991.6168278125,1309.679642831146,988.101160625,None,jitter (100 ppm),None
4574,1739832847.5517585,0.9121820729980072,993.513256072998,-319.44440069532016,991.6922929286957,0.8294685188445783,989.9154040813446,991.6168278125,1309.67815013404,988.101160625,None,jitter (100 ppm),None
4575,1739832848.187901,0.9121688272553001,994.1493108272552,-319.90057164487985,992.3283376693726,0.8295488657684018,990.5515315532684,992.6168278125,1311.28120246369,989.101160625,None,jitter (100 ppm),None
4576,1739832848.8285575,0.9122381820678811,994.7898397445679,-320.1952551212303,992.9689254760742,0.8295928701629691,991.192164182663,993.6168278125,1312.8457338478968,990.101160625,None,jitter (100 ppm),None
4577,1739832849.462198,0.9122237309875345,995.4236187934875,-320.45752869698595,993.6026709079742,0.8295532084044908,991.8258690834045,993.6168278125,1312.7840649676198,990.101160625,None,jitter (100 ppm),None
4578,1739832850.0939074,0.9122334937286496,996.0552666187286,-320.68563047407156,994.2343075275421,0.8295548603210818,992.457507610321,994.6168278125,1314.0702758547125,991.101160625,None,jitter (100 ppm),None
4579,1739832850.722734,0.9120633022002949,996.6849796772003,-321.03923602783925,994.8638970851898,0.8294254784393615,993.0869376659393,995.6168278125,1315.7473392852087,992.101160625,None,jitter (100 ppm),None
4580,1739832851.3662722,0.912186043792758,997.3274550437927,-321.3880497333603,995.5065131187439,0.8295775597533748,993.7297315597534,995.6168278125,1315.760540571384,992.101160625,None,jitter (100 ppm),None
4581,1739832851.998895,0.9121629423827926,997.9604034423828,-321.65837874107615,996.13938331604,0.8294760687256257,994.3624782562256,996.6168278125,1317.1381577418886,993.101160625,None,jitter (100 ppm),None
4582,1739832852.6329787,0.9122531092834834,998.5940346717834,-321.9007873788232,996.7731220722198,0.8296372798156426,994.9964032173157,997.6168278125,1318.6093976680393,994.101160625,None,jitter (100 ppm),None
4583,1739832853.2712336,0.9122192522887644,999.2328734397888,-322.10724162942506,997.4118230342865,0.8294844692840115,995.6349360942841,997.6168278125,1318.4845874162988,994.101160625,None,jitter (100 ppm),None
4584,1739832853.902417,0.9121271900481815,999.8640248775482,-322.4395680290811,998.0430073738098,0.8295389414062129,996.2661743164062,998.6168278125,1320.0148609518546,995.101160625,None,jitter (100 ppm),None
4585,1739832854.5335152,0.9121846058196752,1000.4950635433197,-322.64460602250733,998.6740834712982,0.8295591998443115,996.8972856998444,998.6168278125,1319.895820885038,995.101160625,None,jitter (100 ppm),None
4586,1739832855.166551,0.9121716513366209,1001.1278262138367,-322.9059625216298,999.3068737983704,0.8295587074279638,997.530077457428,999.6168278125,1321.288333219911,996.101160625,None,jitter (100 ppm),None
4587,1739832855.806234,0.912242566360419,1001.7679035663605,-323.31383996093336,999.9469542503357,0.8295286164550362,998.1701240539551,1000.6168278125,1322.9855613425211,997.101160625,None,jitter (100 ppm),None
4588,1739832856.4416664,0.9122089940643718,1002.4026114940643,-323.52239225128733,1000.5817391872406,0.8296330130463048,998.8050153255463,1000.6168278125,1322.868239609796,997.101160625,None,jitter (100 ppm),None
4589,1739832857.074941,0.9121974842834106,1003.0364174842834,-323.9583265842416,1001.2154932022095,0.8295179367370338,999.4386515617371,1001.6168278125,1324.3621297427155,998.101160625,None,jitter (100 ppm),None
4590,1739832857.7085502,0.9121952529907276,1003.6698999404907,-324.17301271159454,1001.8489530086517,0.8295439991760531,1000.072142124176,1002.6168278125,1325.8814049698003,999.101160625,None,jitter (100 ppm),None
4591,1739832858.350232,0.9121786411895982,1004.3115990161896,-324.47332941826085,1002.4906072616577,0.8295851285857907,1000.7138259410858,1002.6168278125,1325.8474299305292,999.101160625,None,jitter (100 ppm),None
4592,1739832858.9935517,0.9122207758331342,1004.9554417133331,-324.91378868619745,1003.1343920230865,0.82945433427426,1001.3574664592743,1003.6168278125,1327.398600639684,1000.101160625,None,jitter (100 ppm),None
4593,1739832859.6383748,0.9121960836333756,1005.5994493961334,-325.1881535199366,1003.7785291671753,0.8295999616241261,1002.0017712116241,1004.6168278125,1328.896785539401,1001.101160625,None,jitter (100 ppm),None
4594,1739832860.2738364,0.9121742885741924,1006.2355270385742,-325.38580801584453,1004.4146149158478,0.8294693091125964,1002.6377301216125,1004.6168278125,1328.7660452847367,1001.101160625,None,jitter (100 ppm),None
4595,1739832860.9053104,0.9122024160614046,1006.8668315410614,-325.66805954381834,1005.0458652973175,0.8295853283843826,1003.2690908908844,1005.6168278125,1330.2410945426357,1002.101160625,None,jitter (100 ppm),None
4596,1739832861.5374205,0.9122369571990703,1007.4986846446991,-325.94991291733413,1005.6777288913727,0.8295907161713103,1003.9009625911713,1005.6168278125,1330.1999820302979,1002.101160625,None,jitter (100 ppm),None
4597,1739832862.1809258,0.9121553720855218,1008.1419966220856,-326.309656192572,1006.3211216926575,0.829621259674127,1004.5443825721741,1006.6168278125,1331.6834007524246,1003.101160625,None,jitter (100 ppm),None
4598,1739832862.8246307,0.9122317693481818,1008.7860307693481,-326.73228795321415,1006.9651005268097,0.8295699795990004,1005.188312292099,1007.6168278125,1333.3866171635837,1004.101160625,None,jitter (100 ppm),None
4599,1739832863.46716,0.912222125946073,1009.428454875946,-326.98447544179226,1007.607462644577,0.8295490702056441,1005.8306543827057,1007.6168278125,1333.3037227689347,1004.101160625,None,jitter (100 ppm),None
4600,1739832864.0975406,0.9122546710357256,1010.0591280460358,-327.2382958494841,1008.2381415367126,0.8295408632965291,1006.4613173007965,1008.6168278125,1334.6227966562024,1005.101160625,None,jitter (100 ppm),None
4601,1739832864.745695,0.9122330377197159,1010.7069339752197,-327.52948347326765,1008.8859887123108,0.8295958679809701,1007.109227180481,1009.6168278125,1336.238110376389,1006.101160625,None,jitter (100 ppm),None
4602,1739832865.390509,0.9122687510375727,1011.3517541885376,-327.88622287101134,1009.5308191776276,0.8295912270660892,1007.754049539566,1009.6168278125,1336.259219895284,1006.101160625,None,jitter (100 ppm),None
4603,1739832866.0232003,0.9122122432709148,1011.9846684932709,-328.10797836012034,1010.1636891365051,0.8295444071808333,1008.3868763446808,1010.6168278125,1337.5634327633427,1007.101160625,None,jitter (100 ppm),None
4604,1739832866.6515605,0.9121746824340562,1012.6129198074341,-328.5337258611496,1010.7919402122498,0.8295959999084062,1009.0151772499084,1011.6168278125,1339.2421709367002,1008.101160625,None,jitter (100 ppm),None
4605,1739832867.291673,0.9122731452941935,1013.2525715827942,-328.9023657571006,1011.4317054748535,0.8296647673187181,1009.6550118923187,1011.6168278125,1339.280909857944,1008.101160625,None,jitter (100 ppm),None
4606,1739832867.9358518,0.9121582864837592,1013.8971784114838,-329.23480829488744,1012.0762298107147,0.8295483174133551,1010.2994198799133,1012.6168278125,1340.7774875914254,1009.101160625,None,jitter (100 ppm),None
4607,1739832868.5701447,0.9121614996184917,1014.5313374996185,-329.5975720476872,1012.710423707962,0.8295638762054978,1010.9336297512054,1013.6168278125,1342.3061140900847,1010.101160625,None,jitter (100 ppm),None
4608,1739832869.2118387,0.9121986170806622,1015.1731836795807,-329.79709677649066,1013.3522353172302,0.8295456897429858,1011.575423002243,1013.6168278125,1342.172846870091,1010.101160625,None,jitter (100 ppm),None
4609,1739832869.8574102,0.9121924745178376,1015.8187355995178,-330.05557751390734,1013.9977633953094,0.8295485964965792,1012.2209520339966,1014.6168278125,1343.676669461581,1011.101160625,None,jitter (100 ppm),None
4610,1739832870.4903777,0.9121634012756203,1016.4517464637756,-330.31953836515004,1014.63081407547,0.8295816945953902,1012.8540365695953,1014.6168278125,1343.615506504121,1011.101160625,None,jitter (100 ppm),None
4611,1739832871.1310582,0.9121808507995866,1017.0925822257996,-330.63518054985434,1015.2716581821442,0.8295620009459981,1013.494861125946,1015.6168278125,1345.0095849055456,1012.101160625,None,jitter (100 ppm),None
4612,1739832871.7673836,0.9121907540588836,1017.7288346290588,-330.8852379253103,1015.9079034328461,0.8295285120238987,1014.1310701370239,1016.6168278125,1346.59375282212,1013.101160625,None,jitter (100 ppm),None
4613,1739832872.3975074,0.9121771095581153,1018.3590497970581,-331.3259748636747,1016.538054227829,0.829540167633013,1014.761236667633,1016.6168278125,1346.7113177184103,1013.101160625,None,jitter (100 ppm),None
4614,1739832873.0436406,0.9121728384399148,1019.0047922134399,-331.7566135093007,1017.1839065551758,0.8296293951568714,1015.4071733951569,1017.6168278125,1348.1921535110998,1014.101160625,None,jitter (100 ppm),None
4615,1739832873.688658,0.9122662287139747,1019.649804353714,-331.96487436815687,1017.8289129734039,0.8295998605041177,1016.0521531105042,1018.6168278125,1349.673568468713,1015.101160625,None,jitter (100 ppm),None
4616,1739832874.3302834,0.9122458897704746,1020.2919635772705,-332.2398882146217,1018.4710047245026,0.8294978531952211,1016.6941421031952,1018.6168278125,1349.6158398065788,1015.101160625,None,jitter (100 ppm),None
4617,1739832874.9746964,0.9121835534210732,1020.936066865921,-332.62184440118654,1019.1150860786438,0.8295571136932267,1017.3382575511932,1019.6168278125,1351.125974150322,1016.101160625,None,jitter (100 ppm),None
4618,1739832875.6066785,0.9122256191253655,1021.5679490566254,-332.9714837573117,1019.7469851970673,0.8296157992248254,1017.9702324867249,1020.6168278125,1352.6800719627522,1017.101160625,None,jitter (100 ppm),None
4619,1739832876.2370977,0.9122769553528087,1022.1986393928528,-333.3889802857143,1020.3775720596313,0.829486631408713,1018.6006784439087,1020.6168278125,1352.7748119791488,1017.101160625,None,jitter (100 ppm),None
4620,1739832876.8700235,0.9122194729613966,1022.8316316604614,-333.7036026023443,1021.0106730461121,0.8295102624664423,1019.2338201999664,1021.6168278125,1354.3120030110458,1018.101160625,None,jitter (100 ppm),None
4621,1739832877.5117204,0.9121817648773458,1023.4731500148773,-333.92679269956557,1021.6521456241608,0.8296072155303591,1019.8753674030304,1021.6168278125,1354.2027948027776,1018.101160625,None,jitter (100 ppm),None
4622,1739832878.1521132,0.9123098485259789,1024.113689661026,-334.24100201002216,1022.2927203178406,0.8295668616790408,1020.5159070491791,1022.6168278125,1355.6159655220433,1019.101160625,None,jitter (100 ppm),None
4623,1739832878.7923267,0.9122227738341735,1024.7532830238342,-334.58734749694327,1022.9323723316193,0.8296336474456893,1021.1556718349457,1023.6168278125,1357.274536638308,1020.101160625,None,jitter (100 ppm),None
4624,1739832879.4266374,0.9122201192778903,1025.388031244278,-334.78666930891654,1023.5669665336609,0.8295335876770196,1021.790123462677,1023.6168278125,1357.1487820058912,1020.101160625,None,jitter (100 ppm),None
4625,1739832880.0618842,0.9121846210020976,1026.0234169960022,-335.226876473934,1024.2024140357971,0.8294929963531104,1022.4255239963531,1024.6168278125,1358.6434993750097,1021.101160625,None,jitter (100 ppm),None
4626,1739832880.6923926,0.9121755773926452,1026.6538887023926,-335.4377574831226,1024.8329124450684,0.8295330148620224,1023.0560832023621,1025.6168278125,1360.1461108609692,1022.101160625,None,jitter (100 ppm),None
4627,1739832881.3348587,0.9121876322478784,1027.296189069748,-335.69958470105735,1025.47518825531,0.829554451705917,1023.6983821392059,1025.6168278125,1360.072325480971,1022.101160625,None,jitter (100 ppm),None
4628,1739832881.9669404,0.9121487937011352,1027.9285697937012,-336.10715007918725,1026.107560634613,0.8294940738068135,1024.3306877613068,1026.6168278125,1361.618498495281,1023.101160625,None,jitter (100 ppm),None
4629,1739832882.6092906,0.9122396040802414,1028.5705406665802,-336.43755013372515,1026.7496457099915,0.82958991458122,1024.9728741645813,1027.6168278125,1363.1462809044049,1024.101160625,None,jitter (100 ppm),None
