Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
2746,1739926507.251006,0.9049222688752252,1892.0434830188751,-384.64272218593896,1890.2184929847717,0.8412291667480076,1888.439525604248,1890.4903938125,2273.882989317454,1886.94954075,None,drift (-50 ppm),None
2747,1739926508.2925408,0.9049589120331802,1893.085411787033,-385.08734299698153,1891.2604036331177,0.8411630902405705,1889.4813714027405,1891.4903938125,2275.326536470251,1887.94954075,None,drift (-50 ppm),None
2748,1739926509.3315024,0.9049208237761377,1894.1244838237762,-385.53040962909836,1892.299417257309,0.8411365538788687,1890.5203368663788,1892.4903938125,2276.7712142496007,1888.94954075,None,drift (-50 ppm),None
2749,1739926510.3722143,0.9048697807311328,1895.1649432182312,-385.97481480254646,1893.339966058731,0.8411871702116969,1891.5609576702118,1893.4903938125,2278.2142971280587,1889.94954075,None,drift (-50 ppm),None
2750,1739926511.4117434,0.9049043593140595,1896.204535484314,-386.4185755651115,1894.3794889450073,0.8411728717803726,1892.6004650592804,1894.4903938125,2279.6588734843513,1890.94954075,None,drift (-50 ppm),None
2751,1739926512.4598782,0.904944951629659,1897.2526965141296,-386.8711064930735,1895.4276721477509,0.8411961595916182,1893.6486670970917,1895.4903938125,2281.102646709244,1891.94954075,None,drift (-50 ppm),None
2752,1739926513.5063176,0.9049246860352014,1898.2994766235352,-387.32437652969065,1896.4744336605072,0.8411017446137521,1894.6953370571136,1896.4903938125,2282.555277879172,1892.94954075,None,drift (-50 ppm),None
2753,1739926514.5458024,0.9049387505035611,1899.3384001255035,-387.7677105668281,1897.513422012329,0.841172992416432,1895.7343957424164,1897.4903938125,2284.0085607947553,1893.94954075,None,drift (-50 ppm),None
2754,1739926515.582183,0.9049483720398257,1900.3751711845398,-388.2113982647461,1898.5500252246857,0.8411403752900242,1896.77094912529,1898.4903938125,2285.452038545834,1894.94954075,None,drift (-50 ppm),None
2755,1739926516.6245391,0.9049007222747605,1901.4171407222748,-388.6574969589901,1899.5921823978424,0.8412189853668224,1897.8132002353668,1900.4903938125,2288.2284437734634,1896.94954075,None,drift (-50 ppm),None
2756,1739926517.6666079,0.9048765047607503,1902.4598064422607,-389.10505707054654,1900.6347088813782,0.8411349908446937,1898.8556156158447,1901.4903938125,2289.6757712089293,1897.94954075,None,drift (-50 ppm),None
2757,1739926518.707348,0.9049471587982225,1903.5002553462982,-389.5501171573169,1901.675201177597,0.8411865562438834,1899.896161556244,1902.4903938125,2291.1208823315696,1898.94954075,None,drift (-50 ppm),None
2758,1739926519.7480764,0.9049014691925095,1904.5407383441925,-389.99479567551134,1902.715648174286,0.8412165860900132,1900.93665933609,1903.4903938125,2292.56553618234,1899.94954075,None,drift (-50 ppm),None
2759,1739926520.7883992,0.9049429423828315,1905.5814971923828,-390.44184687884126,1903.7565047740936,0.8410957381897788,1901.9773964881897,1904.4903938125,2294.012662177558,1900.94954075,None,drift (-50 ppm),None
2760,1739926521.827474,0.9047967801514005,1906.6210918426514,-390.88746695237296,1904.7959179878235,0.841057808135929,1903.016743183136,1905.4903938125,2295.4337376522863,1901.94954075,None,drift (-50 ppm),None
2761,1739926522.870561,0.9049280783233371,1907.6633236408234,-391.3348377996567,1905.8383758068085,0.8411720394897202,1904.0593404769897,1906.4903938125,2296.840223347148,1902.94954075,None,drift (-50 ppm),None
2762,1739926523.9070253,0.9048455596466738,1908.7008888721466,-391.7800032930286,1906.8756966590881,0.8409914700011996,1905.0964512825012,1907.4903938125,2298.2464769725616,1903.94954075,None,drift (-50 ppm),None
2763,1739926524.9495347,0.9049195130005501,1909.7422914505005,-392.22912852015816,1907.917289018631,0.8411643417664436,1906.1382479667664,1908.4903938125,2299.6552955554334,1904.94954075,None,drift (-50 ppm),None
2764,1739926525.9907146,0.9049479582977256,1910.7833545207977,-392.67449132407864,1908.9583823680878,0.8412176548920343,1907.179393529892,1909.4903938125,2301.0602785871024,1905.94954075,None,drift (-50 ppm),None
2765,1739926527.0241416,0.9049023710479105,1911.817586183548,-393.1159079768486,1909.9924385547638,0.8410436875763025,1908.2132637500763,1910.4903938125,2302.466190424586,1906.94954075,None,drift (-50 ppm),None
2766,1739926528.061669,0.9049151221922784,1912.8544330596924,-393.5588334236336,1911.029333114624,0.8411368858337482,1909.2502493858337,1911.4903938125,2303.872546057694,1907.94954075,None,drift (-50 ppm),None
2767,1739926529.1006794,0.9049317791443627,1913.8935103416443,-394.0036563997305,1912.068490743637,0.8411427736359656,1910.2894222736359,1912.4903938125,2305.2786616127805,1908.94954075,None,drift (-50 ppm),None
2768,1739926530.1396956,0.9049340950164151,1914.9324634075165,-394.44781803032083,1913.107427597046,0.8411873708648727,1911.3284094333649,1913.4903938125,2306.6890507865096,1909.94954075,None,drift (-50 ppm),None
2769,1739926531.177813,0.9050243639831024,1915.9705348014832,-394.8912772465378,1914.1455473899841,0.841200705139272,1912.3665399551392,1914.4903938125,2308.1332270624885,1910.94954075,None,drift (-50 ppm),None
2770,1739926532.2186072,0.9048765789032132,1917.0118625164032,-395.33855920557335,1915.1867718696594,0.8410975424194476,1913.4076528549194,1915.4903938125,2309.576812988748,1911.94954075,None,drift (-50 ppm),None
2771,1739926533.2566617,0.9049172049560639,1918.049238204956,-395.78258004220334,1916.2242155075073,0.8412256599274315,1914.4452307224274,1916.4903938125,2311.02407624869,1912.94954075,None,drift (-50 ppm),None
2772,1739926534.2979865,0.9049414886474096,1919.0909633636475,-396.22999173862763,1917.2658722400665,0.8411341037292459,1915.4867930412292,1917.4903938125,2312.468257579674,1913.94954075,None,drift (-50 ppm),None
2773,1739926535.3375986,0.9049769917296544,1920.1304516792297,-396.67423885490825,1918.30540060997,0.8411514614563202,1916.5263409614563,1918.4903938125,2313.9156614058666,1914.94954075,None,drift (-50 ppm),None
2774,1739926536.3801003,0.9049300728759135,1921.172815322876,-397.12226615966347,1919.3478133678436,0.8411559038390806,1917.568775653839,1919.4903938125,2315.3600240885758,1915.94954075,None,drift (-50 ppm),None
2775,1739926537.4184833,0.9049207000275601,1922.2116577625275,-397.5677020328385,1920.386602640152,0.841139205093441,1918.6075270175934,1920.4903938125,2316.808183503961,1916.94954075,None,drift (-50 ppm),None
2776,1739926538.4582791,0.9049592360534007,1923.2511286735535,-398.0135507016471,1921.4260852336884,0.8411542193603054,1919.6470279693604,1921.4903938125,2318.253644918249,1917.94954075,None,drift (-50 ppm),None
2777,1739926539.501784,0.9049513276672769,1924.2948803901672,-398.4630193684675,1922.4698774814606,0.8411197089385496,1920.6907856464386,1922.4903938125,2319.6995298556944,1918.94954075,None,drift (-50 ppm),None
2778,1739926540.5428324,0.9049274908295502,1925.3360097408295,-398.9099036881198,1923.511001586914,0.8411420753784569,1921.7319288253784,1923.4903938125,2321.1491266020707,1919.94954075,None,drift (-50 ppm),None
2779,1739926541.5826643,0.9049442605744389,1926.3759338855743,-399.35620168213563,1924.550862312317,0.8410610886992345,1922.7716858386993,1924.4903938125,2322.5960836450035,1920.94954075,None,drift (-50 ppm),None
2780,1739926542.6220708,0.9049383735657557,1927.4148602485657,-399.8015480052545,1925.5898287296295,0.8412060194243622,1923.8108179569244,1926.4903938125,2325.372311828821,1922.94954075,None,drift (-50 ppm),None
2781,1739926543.6670542,0.9049201591949441,1928.460203409195,-400.2532377219968,1926.6351881027222,0.8411401145476702,1924.8561084270477,1927.4903938125,2326.8240050181566,1923.94954075,None,drift (-50 ppm),None
2782,1739926544.7048676,0.9049125280914723,1929.4977362155914,-400.69710064250285,1927.6727001667023,0.8411423294830911,1925.893604516983,1928.4903938125,2328.267842462475,1924.94954075,None,drift (-50 ppm),None
2783,1739926545.745953,0.904960527069079,1930.538634777069,-401.1441413347652,1928.7134990692139,0.841236652542193,1926.9345028400421,1929.4903938125,2329.714766053455,1925.94954075,None,drift (-50 ppm),None
2784,1739926546.7848444,0.9048827010344667,1931.5779111385345,-401.5897328070355,1929.7528140544891,0.8411349998168589,1927.973713874817,1930.4903938125,2331.1604488847197,1926.94954075,None,drift (-50 ppm),None
2785,1739926547.8260188,0.9049297846984246,1932.6189160346985,-402.03783897507265,1930.7938868999481,0.8411692927704735,1929.0148379802704,1931.4903938125,2332.5869946518415,1927.94954075,None,drift (-50 ppm),None
2786,1739926548.8664873,0.9049002778319846,1933.659553527832,-402.4857144382772,1931.834493637085,0.8411952591400222,1930.05544257164,1932.4903938125,2333.9948007589364,1928.94954075,None,drift (-50 ppm),None
2787,1739926549.904703,0.9049671945799673,1934.69771194458,-402.93097195380733,1932.872683763504,0.8411502519684291,1931.0936110019684,1933.4903938125,2335.4013388679764,1929.94954075,None,drift (-50 ppm),None
2788,1739926550.9453216,0.9049508258667629,1935.7382230758667,-403.37861234580623,1933.9131708145142,0.8411815358124386,1932.1341292858124,1934.4903938125,2336.808579891494,1930.94954075,None,drift (-50 ppm),None
2789,1739926551.98865,0.9049663225098357,1936.7813758850098,-403.8286908765758,1934.9563398361206,0.8411939875336429,1933.1773126125336,1935.4903938125,2338.2154421909363,1931.94954075,None,drift (-50 ppm),None
2790,1739926553.0297658,0.9049517582245699,1937.8224494457245,-404.2764050074288,1935.9974584579468,0.8412137615202937,1934.2184512615204,1936.4903938125,2339.622804834627,1932.94954075,None,drift (-50 ppm),None
2791,1739926554.0719151,0.9049256929167768,1938.8643825054169,-404.724460694521,1937.039436340332,0.8412739430389138,1935.260487318039,1937.4903938125,2341.0290112950347,1933.94954075,None,drift (-50 ppm),None
2792,1739926555.1103292,0.9049979129181338,1939.903216600418,-405.16974629997276,1938.0782146453857,0.8411627608491017,1936.299152135849,1938.4903938125,2342.4352663371706,1934.94954075,None,drift (-50 ppm),None
2793,1739926556.148968,0.9049677159423481,1940.9418354034424,-405.61519525403037,1939.1167950630188,0.8411214783934611,1937.3376903533936,1939.4903938125,2343.8569940777916,1935.94954075,None,drift (-50 ppm),None
2794,1739926557.1880748,0.904957821395783,1941.9810063838959,-406.0615802522302,1940.1559731960297,0.8411671862945695,1938.3769171237946,1940.4903938125,2345.3024835892666,1936.94954075,None,drift (-50 ppm),None
2795,1739926558.228569,0.9049642723693978,1943.0215096473694,-406.5091122000249,1941.1965165138245,0.8411588145904716,1939.4174501895905,1941.4903938125,2346.748951866463,1937.94954075,None,drift (-50 ppm),None
2796,1739926559.2662063,0.9048748554230315,1944.059529542923,-406.95469341223406,1942.2344434261322,0.8411110555573487,1940.4553034305573,1942.4903938125,2348.1966024469184,1938.94954075,None,drift (-50 ppm),None
2797,1739926560.3054276,0.9049229568481678,1945.0985307693481,-407.40178542688454,1943.2734563350677,0.8411242666168164,1941.4943525791168,1943.4903938125,2349.6421926567095,1939.94954075,None,drift (-50 ppm),None
2798,1739926561.345836,0.9049695696717208,1946.1385893821716,-407.84944082041375,1944.3136007785797,0.8412257646637045,1942.5346052646637,1944.4903938125,2351.0893532317423,1940.94954075,None,drift (-50 ppm),None
2799,1739926562.3891559,0.9049631714324278,1947.1821620464325,-408.3016293623127,1945.3570985794067,0.8412350938415329,1943.5780844688416,1945.4903938125,2352.5371695377326,1941.94954075,None,drift (-50 ppm),None
2800,1739926563.4426243,0.9048179930573497,1948.2365534305573,-408.7667549910934,1946.4113700389862,0.8410154076079834,1944.632129907608,1946.4903938125,2353.9893204372524,1942.94954075,None,drift (-50 ppm),None
2801,1739926564.482981,0.9050057489014307,1949.2758769989014,-409.2155202738145,1947.4508726596832,0.8411893785857956,1945.6718337535858,1947.4903938125,2355.454432176138,1943.94954075,None,drift (-50 ppm),None
2802,1739926565.5214186,0.9048986162415531,1950.3145871162415,-409.6623248605024,1948.4895160198212,0.8411241504516056,1946.7104120254517,1948.4903938125,2356.903428673986,1944.94954075,None,drift (-50 ppm),None
2803,1739926566.5590487,0.9049464368133613,1951.3521106243134,-410.1086145569302,1949.5269680023193,0.8411722176208514,1947.7478957176208,1949.4903938125,2358.350261346758,1945.94954075,None,drift (-50 ppm),None
2804,1739926567.6010754,0.9049539533691586,1952.3940162658691,-410.5588712492972,1950.5689630508423,0.841156076446623,1948.7898869514465,1950.4903938125,2359.796541544914,1946.94954075,None,drift (-50 ppm),None
2805,1739926568.6447334,0.9049643890075458,1953.4376463890076,-411.01050747611225,1951.6126244068146,0.8411748878936578,1949.8335659503937,1952.4903938125,2362.5813013588645,1948.94954075,None,drift (-50 ppm),None
2806,1739926569.6845522,0.9049859991912399,1954.4774901866913,-411.45870978335415,1952.652364730835,0.8412333399201088,1950.87335896492,1953.4903938125,2364.0292613526804,1949.94954075,None,drift (-50 ppm),None
2807,1739926570.7281516,0.9049511348418946,1955.520789384842,-411.90933478219404,1953.6957731246948,0.8412464027098849,1951.91676902771,1954.4903938125,2365.480294153576,1950.94954075,None,drift (-50 ppm),None
2808,1739926571.76606,0.904917970962515,1956.5591604709625,-412.356033152445,1954.734125137329,0.841131915924052,1952.955027103424,1955.4903938125,2366.926813312693,1951.94954075,None,drift (-50 ppm),None
2809,1739926572.8035626,0.9049588947752909,1957.5967140197754,-412.8031519509368,1955.7716093063354,0.8411178592834858,1953.9924721717834,1956.4903938125,2368.373832686583,1952.94954075,None,drift (-50 ppm),None
2810,1739926573.8442776,0.9048823283537786,1958.6371057033539,-413.2522813744836,1956.8120923042297,0.8412263601990162,1955.033082485199,1957.4903938125,2369.7837454612795,1953.94954075,None,drift (-50 ppm),None
2811,1739926574.8833249,0.9049666065063775,1959.6761560440063,-413.70016663128536,1957.8511185646057,0.8412203128661986,1956.0721035003662,1958.4903938125,2371.192378766826,1954.94954075,None,drift (-50 ppm),None
2812,1739926575.9233172,0.9049656081390367,1960.716367483139,-414.14951717627264,1958.8912625312805,0.841158108001764,1957.1121802330017,1959.4903938125,2372.601552623968,1955.94954075,None,drift (-50 ppm),None
2813,1739926576.961224,0.9049380016631403,1961.7542278766632,-414.5968710297502,1959.929086446762,0.8411453158112181,1958.1499826908112,1960.4903938125,2374.0104429965286,1956.94954075,None,drift (-50 ppm),None
2814,1739926578.0039957,0.9049375790252725,1962.7966392040253,-415.0476878906966,1960.9716925621033,0.8412851464386222,1959.1927387714386,1961.4903938125,2375.419897934854,1957.94954075,None,drift (-50 ppm),None
2815,1739926579.0422478,0.9049897366942332,1963.8353176116943,-415.497741227538,1962.010273218155,0.8411675606537301,1960.2312047481537,1962.4903938125,2376.830594098622,1958.94954075,None,drift (-50 ppm),None
2816,1739926580.0816607,0.9049910618134618,1964.8745715618134,-415.9463250713857,1963.0495359897614,0.8411810333404901,1961.2704775333405,1963.4903938125,2378.2402244998148,1959.94954075,None,drift (-50 ppm),None
2817,1739926581.1234322,0.9049144262085065,1965.9164571762085,-416.39713828705544,1964.091381072998,0.8411560856170581,1962.312275648117,1964.4903938125,2379.649129220618,1960.94954075,None,drift (-50 ppm),None
2818,1739926582.1621046,0.9049753222197978,1966.9547626972198,-416.844223305819,1965.1297442913055,0.8412342410431393,1963.350726366043,1965.4903938125,2381.086205900161,1961.94954075,None,drift (-50 ppm),None
2819,1739926583.203982,0.9049970953674347,1967.9966797828674,-417.2950455592095,1966.1716985702515,0.8412336354065246,1964.3926911354065,1966.4903938125,2382.5334199528256,1962.94954075,None,drift (-50 ppm),None
2820,1739926584.2432058,0.904989726074291,1969.0363082885742,-417.74294779043566,1967.2113015651703,0.8411046506653292,1965.4321599006653,1967.4903938125,2383.9843565572783,1963.94954075,None,drift (-50 ppm),None
2821,1739926585.2797816,0.904963745620762,1970.0723326206207,-418.1902505797625,1968.247325181961,0.8412497836609418,1966.468333721161,1968.4903938125,2385.4323164397274,1964.94954075,None,drift (-50 ppm),None
2822,1739926586.3194892,0.9048916837921297,1971.1127254962921,-418.6400905944229,1969.2875809669495,0.8411213395843333,1967.5084359645844,1969.4903938125,2386.879694274112,1965.94954075,None,drift (-50 ppm),None
2823,1739926587.35696,0.9049820128325337,1972.1496737003326,-419.08823594227897,1970.3246688842773,0.8412071239472425,1968.5456321239471,1970.4903938125,2388.329495025771,1966.94954075,None,drift (-50 ppm),None
2824,1739926588.3972552,0.904949420547382,1973.1905291080475,-419.5383186696449,1971.365479707718,0.841186615310562,1969.5864021778107,1971.4903938125,2389.7777926437534,1967.94954075,None,drift (-50 ppm),None
2825,1739926589.4383907,0.9049713788451754,1974.2316961288452,-419.9891895555952,1972.406634092331,0.8410820256651732,1970.6274724006653,1972.4903938125,2391.227908714567,1968.94954075,None,drift (-50 ppm),None
2826,1739926590.4771113,0.9048960775603518,1975.2699439525604,-420.4374320107586,1973.44491314888,0.841216848815975,1971.665888786316,1973.4903938125,2392.678844110856,1969.94954075,None,drift (-50 ppm),None
2827,1739926591.518352,0.9049779999543262,1976.3112995624542,-420.88903722591704,1974.4862279891968,0.8411846851349765,1972.707183122635,1974.4903938125,2394.1271997066633,1970.94954075,None,drift (-50 ppm),None
2828,1739926592.558675,0.9049811774750651,1977.351361989975,-421.33885511843164,1975.5263817310333,0.8412140144348541,1973.7473530769348,1975.4903938125,2395.578819262302,1971.94954075,None,drift (-50 ppm),None
2829,1739926593.6001449,0.9049820900727354,1978.3926599025726,-421.78970054880256,1976.5677299499512,0.8412330083160668,1974.788717508316,1976.4903938125,2397.028828437483,1972.94954075,None,drift (-50 ppm),None
2830,1739926594.644842,0.9050126970978454,1979.4375641345978,-422.24335693611283,1977.6124975681305,0.8412532972258759,1975.833503484726,1978.4903938125,2399.8142105348616,1974.94954075,None,drift (-50 ppm),None
2831,1739926595.6847527,0.9049451958617283,1980.4774179458618,-422.6922489457115,1978.6524300575256,0.8412479511566744,1976.8734300136566,1979.4903938125,2401.2632152254255,1975.94954075,None,drift (-50 ppm),None
2832,1739926596.7271388,0.90492924591058,1981.5200395584106,-423.1452556484037,1979.6949019432068,0.841155761733944,1977.915785074234,1980.4903938125,2402.7157712178505,1976.94954075,None,drift (-50 ppm),None
2833,1739926597.767109,0.9049942183532949,1982.5600714683533,-423.5969420684123,1980.735011100769,0.8411454658203183,1978.9558868408203,1981.4903938125,2404.1677626288483,1977.94954075,None,drift (-50 ppm),None
2834,1739926598.8049495,0.9050424063264018,1983.5975410938263,-424.0452486469044,1981.772519826889,0.8412467598570856,1979.9935202598572,1982.4903938125,2405.6159010256797,1978.94954075,None,drift (-50 ppm),None
2835,1739926599.8439841,0.9049877416687195,1984.6369891166687,-424.49451335918593,1982.812024116516,0.8411500941924714,1981.0329258441925,1983.4903938125,2407.026175265522,1979.94954075,None,drift (-50 ppm),None
2836,1739926600.8823578,0.9049532574767909,1985.6752381324768,-424.9435321280753,1983.8501346111298,0.841184245361319,1982.0710639953613,1984.4903938125,2408.436516952532,1980.94954075,None,drift (-50 ppm),None
2837,1739926601.9213455,0.9048713122558638,1986.7146263122559,-425.3941596171562,1984.8895173072815,0.8411099768370605,1983.1103520393372,1985.4903938125,2409.8470996233673,1981.94954075,None,drift (-50 ppm),None
2838,1739926602.960053,0.9048615850524584,1987.7538504600525,-425.84558285515595,1985.9286584854126,0.8410622214507839,1984.1494390964508,1986.4903938125,2411.2586374023817,1982.94954075,None,drift (-50 ppm),None
2839,1739926604.0149312,0.9050355958252112,1988.8075122833252,-426.3102377303994,1986.9825510978699,0.8412706436615736,1985.2035710811615,1987.4903938125,2412.671825793508,1983.94954075,None,drift (-50 ppm),None
2840,1739926605.0515273,0.9049422243956542,1989.8445057868958,-426.7596283205612,1988.0194900035858,0.8411768277130705,1986.240416765213,1988.4903938125,2414.083770596028,1984.94954075,None,drift (-50 ppm),None
2841,1739926606.0909696,0.9050726557311464,1990.8836932182312,-427.2102246894392,1989.0586986541748,0.8412279721221694,1987.2796757221222,1989.4903938125,2415.4950405980862,1985.94954075,None,drift (-50 ppm),None
2842,1739926607.1314087,0.9049565812376841,1991.9246473312378,-427.6623166831223,1990.099628686905,0.8411574004057911,1988.3205397129059,1990.4903938125,2416.9061046533247,1986.94954075,None,drift (-50 ppm),None
2843,1739926608.1721067,0.9049522363891356,1992.9646844863892,-428.1142358232237,1991.1396942138672,0.841249005660984,1989.360693693161,1991.4903938125,2418.3533182299193,1987.94954075,None,drift (-50 ppm),None
2844,1739926609.2119644,0.9049680886078022,1994.0046365261078,-428.5649056425332,1992.179568529129,0.841278788177533,1990.4005789756775,1992.4903938125,2419.805335609486,1988.94954075,None,drift (-50 ppm),None
2845,1739926610.25394,0.9050408850707754,1995.0463228225708,-429.01745570512185,1993.221379518509,0.8412671755218071,1991.4423959255219,1993.4903938125,2421.2560167858846,1989.94954075,None,drift (-50 ppm),None
2846,1739926611.2942293,0.9049588764648888,1996.0872421264648,-429.468817203408,1994.2621903419495,0.8412203547820809,1992.483153104782,1994.4903938125,2422.7087644336675,1990.94954075,None,drift (-50 ppm),None
2847,1739926612.3353915,0.9049865310364567,1997.1283497810364,-429.9214651832799,1995.3033344745636,0.8411617483673126,1993.5242416858673,1995.4903938125,2424.1600562583426,1991.94954075,None,drift (-50 ppm),None
2848,1739926613.3748775,0.9049821471253381,1998.1677765846252,-430.3725436475902,1996.3428039550781,0.8411816264494973,1994.5637300014496,1996.4903938125,2425.6128159797595,1992.94954075,None,drift (-50 ppm),None
2849,1739926614.4126768,0.9049708237914729,1999.2056131362915,-430.8234966862701,1997.3806176185608,0.841171674514726,1995.6015331745148,1997.4903938125,2427.064018191384,1993.94954075,None,drift (-50 ppm),None
2850,1739926615.449659,0.9049468658904516,2000.2425582408905,-431.27222707798137,1998.4174785614014,0.8412532775116688,1996.6384551525116,1998.4903938125,2428.515030036684,1994.94954075,None,drift (-50 ppm),None
2851,1739926616.490578,0.905008420745844,2001.2832961082458,-431.72406953223526,1999.458307504654,0.8412586043548345,1997.6793057918549,1999.4903938125,2429.9637522297203,1995.94954075,None,drift (-50 ppm),None
2852,1739926617.5310726,0.905007727371185,2002.3239014148712,-432.1751488720374,2000.4989614486694,0.8411896685638567,1998.7198903560638,2000.4903938125,2431.415767069414,1996.94954075,None,drift (-50 ppm),None
2853,1739926618.5704317,0.9050391611785926,2003.3634593486786,-432.62654921982494,2001.5384442806244,0.8412111201323569,1999.7593977451324,2001.4903938125,2432.866974081852,1997.94954075,None,drift (-50 ppm),None
2854,1739926619.6108863,0.9050049908598794,2004.40354180336,-433.0785231427835,2002.5785150527954,0.8412664554139155,2000.7995238304138,2003.4903938125,2435.6492878239605,1999.94954075,None,drift (-50 ppm),None
2855,1739926620.6501808,0.9050104182738323,2005.443081855774,-433.5298501305051,2003.6180999279022,0.8412138321075417,2001.8390572071075,2004.4903938125,2437.1007088674996,2000.94954075,None,drift (-50 ppm),None
2856,1739926621.6903787,0.9049776208037201,2006.4833843708038,-433.98280061886,2004.6583077907562,0.8411940847320238,2002.879236459732,2005.4903938125,2438.553566129543,2001.94954075,None,drift (-50 ppm),None
2857,1739926622.7410002,0.904975827209455,2007.5338525772095,-434.4460403535022,2005.7088022232056,0.8412271549682373,2003.9297666549683,2006.4903938125,2440.0166527039337,2002.94954075,None,drift (-50 ppm),None
2858,1739926623.7809956,0.9049674036559736,2008.573739528656,-434.898600397868,2006.7487428188324,0.8412413380585804,2004.9697234630585,2007.4903938125,2441.469554130444,2003.94954075,None,drift (-50 ppm),None
2859,1739926624.8220634,0.9049707858123384,2009.6145980358124,-435.35048980423335,2007.7896432876587,0.8412608757782891,2006.0106418132782,2008.4903938125,2442.904929447554,2004.94954075,None,drift (-50 ppm),None
2860,1739926625.8592114,0.9049971914062098,2010.6519165039062,-435.80115715656257,2008.8269600868225,0.841252302536077,2007.047949552536,2009.4903938125,2444.3181174482597,2005.94954075,None,drift (-50 ppm),None
2861,1739926626.8999286,0.9050283844298974,2011.69260263443,-436.25460243083353,2009.8676128387451,0.841283773513851,2008.0886299610138,2010.4903938125,2445.730646133915,2006.94954075,None,drift (-50 ppm),None
2862,1739926627.9398062,0.905042731659023,2012.732566356659,-436.70616714654307,2010.9075756072998,0.8411638946838593,2009.1284928321838,2011.4903938125,2447.142213924881,2007.94954075,None,drift (-50 ppm),None
2863,1739926628.9803913,0.904988103118967,2013.772870540619,-437.1580171832602,2011.9479162693024,0.8413076291960806,2010.1689593791962,2012.4903938125,2448.5540822538073,2008.94954075,None,drift (-50 ppm),None
2864,1739926630.0205438,0.9049752234343487,2014.8134372234344,-437.61069944374094,2012.9884526729584,0.8412251650238431,2011.2094132900238,2013.4903938125,2449.9658942664832,2009.94954075,None,drift (-50 ppm),None
2865,1739926631.0594172,0.9049675049895995,2015.8525273799896,-438.0626225469673,2014.0273823738098,0.8411114998320954,2012.2482025623322,2014.4903938125,2451.378973530723,2010.94954075,None,drift (-50 ppm),None
2866,1739926632.0979624,0.9051142292480563,2016.890697479248,-438.51297613347606,2015.0656952857971,0.8412182249451234,2013.286645412445,2015.4903938125,2452.7914099933987,2011.94954075,None,drift (-50 ppm),None
2867,1739926633.1363995,0.9049705999907474,2017.9294474124908,-438.9647935388102,2016.104311466217,0.841175673324642,2014.3252046108246,2016.4903938125,2454.205815901475,2012.94954075,None,drift (-50 ppm),None
2868,1739926634.1743696,0.9049529523772435,2018.9672906398773,-439.4161752850164,2017.1422955989838,0.8411826040191954,2015.3632109165192,2017.4903938125,2455.6575804067934,2013.94954075,None,drift (-50 ppm),None
2869,1739926635.21659,0.9050159343719315,2020.009115934372,-439.8700827802968,2018.1841931343079,0.8412947863312183,2016.4052212238312,2018.4903938125,2457.109170065018,2014.94954075,None,drift (-50 ppm),None
2870,1739926636.2588563,0.9049583871765208,2021.0517382621765,-440.3250870916213,2019.2267217636108,0.8412399729309072,2017.447693347931,2019.4903938125,2458.56319890401,2015.94954075,None,drift (-50 ppm),None
2871,1739926637.2949557,0.9049184299774424,2022.0882098674774,-440.7757575176729,2020.2630891799927,0.8411632003935665,2018.4839565753937,2020.4903938125,2460.0181718013005,2016.94954075,None,drift (-50 ppm),None
2872,1739926638.3410583,0.9050018315735997,2023.1342968940735,-441.2364661509264,2021.3092956542969,0.8411268370361995,2019.5301532745361,2021.4903938125,2461.468835416052,2017.94954075,None,drift (-50 ppm),None
2873,1739926639.3842313,0.9049720884856924,2024.1768910884857,-441.69255008221353,2022.3518793582916,0.8412709953308877,2020.5728678703308,2022.4903938125,2462.9297147628677,2018.94954075,None,drift (-50 ppm),None
2874,1739926640.4229217,0.9050027716064051,2025.2160205841064,-442.14440473901914,2023.391041278839,0.841096636093198,2021.6118695735931,2023.4903938125,2464.3858756925365,2019.94954075,None,drift (-50 ppm),None
2875,1739926641.463446,0.9050275217896342,2026.2559785842896,-442.5978158772814,2024.4310262203217,0.8412912661133305,2022.6520462036133,2024.4903938125,2465.8378382754618,2020.94954075,None,drift (-50 ppm),None
2876,1739926642.4999754,0.9048869540558826,2027.2938587665558,-443.0505485952908,2025.4686646461487,0.8410612208404018,2023.6894228458405,2025.4903938125,2467.291356782073,2021.94954075,None,drift (-50 ppm),None
2877,1739926643.5389314,0.9050008481904115,2028.3317744731903,-443.5027382389726,2026.5067477226257,0.8412054493103369,2024.7276816368103,2026.4903938125,2468.743957963582,2022.94954075,None,drift (-50 ppm),None
2878,1739926644.5806801,0.9049730819244814,2029.3733179569244,-443.9574504655516,2027.548348903656,0.8412463861388915,2025.769320011139,2027.4903938125,2470.1963616198245,2023.94954075,None,drift (-50 ppm),None
2879,1739926645.621242,0.9049051542510824,2030.414540529251,-444.4115763001241,2028.589421749115,0.8411759983521279,2026.810299873352,2029.4903938125,2472.982382045052,2025.94954075,None,drift (-50 ppm),None
2880,1739926646.6655812,0.9049738317719402,2031.4585092067719,-444.8703036468419,2029.6334438323975,0.8412571832884623,2027.8544034957886,2030.4903938125,2474.44108251134,2026.94954075,None,drift (-50 ppm),None
