Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
2045,1739914691.1636422,0.9106925423584471,1164.2804012298584,-68.83914178238297,1162.4560129642487,0.8432941559449318,1160.6718473434448,1162.8043226875,1230.400698814762,1159.262638875,None,drift (40 ppm),None
2046,1739914692.1981354,0.9107535181426556,1165.3152916431427,-69.11757630288048,1163.490783214569,0.8432197167510367,1161.706532716751,1163.8043226875,1231.6802744831095,1160.262638875,None,drift (40 ppm),None
2047,1739914693.2329814,0.9107105557097839,1166.3496043682098,-69.39327077387702,1164.5252401828766,0.8432766413420723,1162.7410562038422,1164.8043226875,1232.9585457883672,1161.262638875,None,drift (40 ppm),None
2048,1739914694.2660751,0.9107361161193239,1167.3833260536194,-69.67028849021426,1165.5588629245758,0.8432160978850334,1163.7746179103851,1165.8043226875,1234.2343244081283,1162.262638875,None,drift (40 ppm),None
2049,1739914695.3001115,0.9107475740966038,1168.4170665740967,-69.94541408666964,1166.5926735401154,0.843300027938767,1164.8085134029388,1166.8043226875,1235.5111732961252,1163.262638875,None,drift (40 ppm),None
2050,1739914696.338664,0.9107020066985569,1169.4556119441986,-70.22678663058741,1167.6311535835266,0.8432429235688232,1165.8469064235687,1167.8043226875,1236.786344233779,1164.262638875,None,drift (40 ppm),None
2051,1739914697.3712397,0.9107658010254909,1170.4878273010254,-70.50218528654136,1168.6634514331818,0.8433132864226991,1166.8793017864227,1168.8043226875,1238.067606280595,1165.262638875,None,drift (40 ppm),None
2052,1739914698.4061944,0.9108401959838375,1171.522936820984,-70.77747571818986,1169.6985757350922,0.843327675796445,1167.9144423007965,1169.8043226875,1239.3430140095172,1166.262638875,None,drift (40 ppm),None
2053,1739914699.4393384,0.9107135565795943,1172.5560064315796,-71.05124153803763,1170.7316060066223,0.8433306741637807,1168.9474730491638,1170.8043226875,1240.618270393942,1167.262638875,None,drift (40 ppm),None
2054,1739914700.4714146,0.9107388001862091,1173.5882151126862,-71.32623574726335,1171.7638185024261,0.8432787340545929,1169.9796340465546,1171.8043226875,1241.891951859177,1168.262638875,None,drift (40 ppm),None
2055,1739914701.5025792,0.9107398075866513,1174.6195254325867,-71.6004429812865,1172.7951333522797,0.8432934862671573,1171.010962486267,1172.8043226875,1243.1668968814433,1169.262638875,None,drift (40 ppm),None
2056,1739914702.536352,0.9107614319609638,1175.653575181961,-71.87819247148491,1173.8291053771973,0.8432280549011466,1172.0448679924011,1173.8043226875,1244.4410595104555,1170.262638875,None,drift (40 ppm),None
2057,1739914703.5808637,0.9106654326628814,1176.698023557663,-72.16390487417425,1174.8735370635986,0.8432015761566163,1173.0892503261566,1174.8043226875,1245.7186835690015,1171.262638875,None,drift (40 ppm),None
2058,1739914704.6148672,0.9107233969878052,1177.731558084488,-72.43819513659855,1175.9071590900421,0.8433039668425408,1174.1229960918427,1176.8043226875,1248.3293130236116,1173.262638875,None,drift (40 ppm),None
2059,1739914705.644923,0.9107285259399305,1178.76162815094,-72.70999662259692,1176.9372506141663,0.8432843595733175,1175.1530697345734,1177.8043226875,1249.6010996647847,1174.262638875,None,drift (40 ppm),None
2060,1739914706.6805258,0.9107574012298301,1179.7972257137299,-72.98573568821575,1177.972784280777,0.8432960745087712,1176.1886126995087,1178.8043226875,1250.8767391502147,1175.262638875,None,drift (40 ppm),None
2061,1739914707.71837,0.9108169858398014,1180.8350448608398,-73.26323912327553,1179.0106732845306,0.8432854466705066,1177.2264902591705,1179.8043226875,1252.1542973489447,1176.262638875,None,drift (40 ppm),None
2062,1739914708.7503288,0.9106945579071635,1181.867186307907,-73.53730374723796,1180.042754650116,0.843258595397856,1178.258547782898,1180.8043226875,1253.4283497608621,1177.262638875,None,drift (40 ppm),None
2063,1739914709.7843676,0.9107328547515863,1182.9009726047516,-73.81179779594936,1181.0765919685364,0.8433130326386618,1179.2924354076385,1181.8043226875,1254.7030312293148,1178.262638875,None,drift (40 ppm),None
2064,1739914710.8159573,0.9107544806365695,1183.9326446056366,-74.08351587362222,1182.1082351207733,0.8433508687896847,1180.3241198062897,1182.8043226875,1255.959401137087,1179.262638875,None,drift (40 ppm),None
2065,1739914711.8494098,0.9106995165252556,1184.9665610790253,-74.35983844354723,1183.1420893669128,0.8432577482910801,1181.357852935791,1183.8043226875,1257.2017989748886,1180.262638875,None,drift (40 ppm),None
2066,1739914712.8830142,0.9107701146544969,1186.0001854896545,-74.63522639921257,1184.1757414340973,0.8432052445830323,1182.3914768695831,1184.8043226875,1258.4436583258343,1181.262638875,None,drift (40 ppm),None
2067,1739914713.9176755,0.9107693561402357,1187.0347166061401,-74.91198590449903,1185.210305929184,0.8432655410003917,1183.4261033535004,1185.8043226875,1259.685859764895,1182.262638875,None,drift (40 ppm),None
2068,1739914714.9489796,0.910757212387125,1188.066049337387,-75.18542128983313,1186.241614818573,0.8432598704835073,1184.4574031829834,1186.8043226875,1260.927905015864,1183.262638875,None,drift (40 ppm),None
2069,1739914715.9837186,0.9107065036316726,1189.1007685661316,-75.46207927621253,1187.2762849330902,0.8432947619628521,1185.492099761963,1187.8043226875,1262.1698091836718,1184.262638875,None,drift (40 ppm),None
2070,1739914717.0187497,0.9107056255797943,1190.1356482505798,-75.73710771938704,1188.311243057251,0.8433062026215339,1186.5270783901215,1188.8043226875,1263.4096860923348,1185.262638875,None,drift (40 ppm),None
2071,1739914718.0532143,0.9106921171417071,1191.1705524921417,-76.01487959128576,1189.3461244106293,0.8431816248626092,1187.5618283748627,1189.8043226875,1264.6526369350158,1186.262638875,None,drift (40 ppm),None
2072,1739914719.0875432,0.9107683440095116,1192.2039053440094,-76.28972162908235,1190.379553079605,0.8433676397246472,1188.5954506397247,1190.8043226875,1265.8948988411223,1187.262638875,None,drift (40 ppm),None
2073,1739914720.1195714,0.9107755225220444,1193.236123085022,-76.56383009964952,1191.4117510318756,0.8433138505706665,1189.6275956630707,1191.8043226875,1267.136174723308,1188.262638875,None,drift (40 ppm),None
2074,1739914721.1575444,0.9107272129058401,1194.2746412754059,-76.84304840369623,1192.4502136707306,0.8433352787628792,1190.6660587787628,1192.8043226875,1268.403503721446,1189.262638875,None,drift (40 ppm),None
2075,1739914722.1896846,0.9107394131469846,1195.306679725647,-77.11663801957638,1193.4821782112122,0.8432701566925971,1191.6979649066925,1193.8043226875,1269.6826183068988,1190.262638875,None,drift (40 ppm),None
2076,1739914723.2239115,0.910745049072375,1196.3405799865723,-77.39007453922113,1194.5161895751953,0.8433262107848805,1192.732041835785,1194.8043226875,1270.9560828067981,1191.262638875,None,drift (40 ppm),None
2077,1739914724.2564735,0.9107079405976037,1197.3735473155975,-77.66424093135083,1195.5491559505463,0.8432513684692822,1193.7649354934692,1195.8043226875,1272.2295873433507,1192.262638875,None,drift (40 ppm),None
2078,1739914725.2893558,0.9108509412230887,1198.4059038162231,-77.93612422728984,1196.5815222263336,0.843332609329309,1194.7973835468292,1196.8043226875,1273.5037042389479,1193.262638875,None,drift (40 ppm),None
2079,1739914726.3231812,0.9108728313292431,1199.4397435188293,-78.21034891338468,1197.6154098510742,0.8433175447692065,1195.8312544822693,1197.8043226875,1274.7755453229045,1194.262638875,None,drift (40 ppm),None
2080,1739914727.3576608,0.9107266037597128,1200.4742469787598,-78.4855173547262,1198.6498036384583,0.8433051172942214,1196.8656346797943,1198.8043226875,1276.0497718099434,1195.262638875,None,drift (40 ppm),None
2081,1739914728.3910353,0.9107075658873782,1201.5077776908875,-78.75981604104186,1199.683405160904,0.843332661911063,1197.899267911911,1199.8043226875,1277.324779915806,1196.262638875,None,drift (40 ppm),None
2082,1739914729.4248703,0.9108154783173177,1202.5414187908173,-79.03410284153051,1200.7170629501343,0.8432361324310023,1198.932826757431,1200.8043226875,1278.5991009527604,1197.262638875,None,drift (40 ppm),None
2083,1739914730.4602666,0.9108109817962031,1203.5769879817963,-79.30877646777913,1201.7525928020477,0.8432569907379275,1199.968374490738,1201.8043226875,1279.8733538704894,1198.262638875,None,drift (40 ppm),None
2084,1739914731.5029378,0.910751385513322,1204.6197760105133,-79.59066248554109,1202.795399427414,0.8432646829985515,1201.0111887454987,1202.8043226875,1281.147919726634,1199.262638875,None,drift (40 ppm),None
2085,1739914732.5367365,0.9107642354736072,1205.6535663604736,-79.86574416745566,1203.8291800022125,0.8432656050415517,1202.0449686050415,1203.8043226875,1282.4297757414713,1200.262638875,None,drift (40 ppm),None
2086,1739914733.5732064,0.9107286420746732,1206.6899507045746,-80.1421636210016,1204.8656177520752,0.8433276190949073,1203.0814716815948,1204.8043226875,1283.7047989052396,1201.262638875,None,drift (40 ppm),None
2087,1739914734.6050577,0.9108145924835753,1207.7218334674835,-80.41491830784435,1205.897438287735,0.8432618396454927,1204.1132266521454,1206.8043226875,1286.3059388909005,1203.262638875,None,drift (40 ppm),None
2088,1739914735.6378345,0.910760681854299,1208.7546153068542,-80.68697265485753,1206.9301867485046,0.8433017043762447,1205.1460118293762,1207.8043226875,1287.5780026717605,1204.262638875,None,drift (40 ppm),None
2089,1739914736.6707287,0.9107383333739563,1209.787633895874,-80.95871320011679,1207.963128566742,0.8432714521179605,1206.178912639618,1208.8043226875,1288.8496543112642,1205.262638875,None,drift (40 ppm),None
2090,1739914737.7030282,0.9107626490783787,1210.8199067115784,-81.2319497514818,1208.9954800605774,0.843288361694249,1207.2112941741943,1209.8043226875,1290.122878312865,1206.262638875,None,drift (40 ppm),None
2091,1739914738.7365828,0.9107698222808267,1211.8534986972809,-81.50653024302687,1210.029082775116,0.8432654474333958,1208.2448699474335,1210.8043226875,1291.39755001276,1207.262638875,None,drift (40 ppm),None
2092,1739914739.7737637,0.9107174803314138,1212.8911130428314,-81.78291442099885,1211.0667173862457,0.8431667837828627,1209.282407283783,1211.8043226875,1292.67401225601,1208.262638875,None,drift (40 ppm),None
2093,1739914740.80918,0.9107541569519526,1213.925796031952,-82.05858063533515,1212.1013827323914,0.8433575800474955,1210.3172640800476,1212.8043226875,1293.9414564319452,1209.262638875,None,drift (40 ppm),None
2094,1739914741.84308,0.9107273706054002,1214.9599533081055,-82.33143084083235,1213.1355590820312,0.8432960149384598,1211.3513782024384,1213.8043226875,1295.1804310174725,1210.262638875,None,drift (40 ppm),None
2095,1739914742.8792732,0.9107803826293548,1215.9962968826294,-82.60831013918437,1214.1718759536743,0.8432520383300925,1212.38765335083,1214.8043226875,1296.42053827827,1211.262638875,None,drift (40 ppm),None
2096,1739914743.9154048,0.9107561920775424,1217.0321531295776,-82.8853741208311,1215.2077527046204,0.8433051766662629,1213.4235787391663,1215.8043226875,1297.6613593790319,1212.262638875,None,drift (40 ppm),None
2097,1739914744.9504342,0.9108335551300115,1218.06747174263,-83.15876080986868,1216.2429780960083,0.8432685512696025,1214.4587478637695,1216.8043226875,1298.899909864046,1213.262638875,None,drift (40 ppm),None
2098,1739914745.9897048,0.9107227118836363,1219.1065554618835,-83.43720754071978,1217.2820978164673,0.8432957313996212,1215.4978992938995,1217.8043226875,1300.1385445519988,1214.262638875,None,drift (40 ppm),None
2099,1739914747.0233517,0.910725958999592,1220.1403028964996,-83.7095264928214,1218.3159182071686,0.8432705136717686,1216.5317077636719,1218.8043226875,1301.3776573029763,1215.262638875,None,drift (40 ppm),None
2100,1739914748.0578692,0.910775044479351,1221.1745631694794,-83.98410318097626,1219.3502004146576,0.843333429840186,1217.56605386734,1219.8043226875,1302.6181745870429,1216.262638875,None,drift (40 ppm),None
2101,1739914749.0931861,0.9107218797303176,1222.2096571922302,-84.2590172309142,1220.3852908611298,0.8433681646577043,1218.6011769771576,1220.8043226875,1303.8578320646088,1217.262638875,None,drift (40 ppm),None
2102,1739914750.1263568,0.9107379768524879,1223.2432391643524,-84.53221625542051,1221.418734073639,0.8432852527466821,1219.6345262527466,1221.8043226875,1305.0972713293452,1218.262638875,None,drift (40 ppm),None
2103,1739914751.158303,0.910743344253433,1224.2754118442535,-84.80227754110797,1222.4510142803192,0.8432473050688714,1220.666782617569,1222.8043226875,1306.3702576375092,1219.262638875,None,drift (40 ppm),None
2104,1739914752.1903417,0.9107330875549451,1225.307104587555,-85.07443495855478,1223.4826900959015,0.8433042764129368,1221.698511838913,1223.8043226875,1307.6403821257206,1220.262638875,None,drift (40 ppm),None
2105,1739914753.2259123,0.9107268753814424,1226.3426859378815,-85.34808607552759,1224.518188238144,0.8432849569853715,1222.7339680194855,1224.8043226875,1308.9124746620819,1221.262638875,None,drift (40 ppm),None
2106,1739914754.262159,0.9107536461792733,1227.3789701461792,-85.62235457008683,1225.5545682907104,0.8433333088837571,1223.7703998088837,1225.8043226875,1310.186014442318,1222.262638875,None,drift (40 ppm),None
2107,1739914755.294538,0.9107076404266081,1228.4113833904266,-85.89301558427792,1226.5869154930115,0.8433481471711275,1224.802766084671,1226.8043226875,1311.4602822449058,1223.262638875,None,drift (40 ppm),None
2108,1739914756.328749,0.9107466935120101,1229.445417881012,-86.16625505737466,1227.6210443973541,0.8433382665709814,1225.836902141571,1227.8043226875,1312.7308348402476,1224.262638875,None,drift (40 ppm),None
2109,1739914757.3592844,0.9106731551819394,1230.4767098426819,-86.43826706241202,1228.6521797180176,0.8431725997772901,1226.8678557872772,1228.8043226875,1314.004114179065,1225.262638875,None,drift (40 ppm),None
2110,1739914758.391747,0.9107459827271214,1231.508297920227,-86.71015773720546,1229.6839380264282,0.8433421594238553,1227.8997993469238,1229.8043226875,1315.2759314876905,1226.262638875,None,drift (40 ppm),None
2111,1739914759.4263146,0.9107220479279476,1232.5429909229279,-86.98216015059825,1230.7186131477356,0.8432598943329594,1228.9343936443329,1230.8043226875,1316.5479339461076,1227.262638875,None,drift (40 ppm),None
2112,1739914760.4619157,0.9108728511200752,1233.57852435112,-87.25485871162095,1231.7541625499725,0.8433299842834003,1229.9700112342834,1231.8043226875,1317.8198703219525,1228.262638875,None,drift (40 ppm),None
2113,1739914761.509223,0.9107175798644676,1234.6259388923645,-87.53989607301651,1232.8015966415405,0.8433284370728416,1231.0174417495728,1232.8043226875,1319.0925390321167,1229.262638875,None,drift (40 ppm),None
2114,1739914762.5397232,0.9107169616852389,1235.6563665866852,-87.80970954718555,1233.8319718837738,0.8433486393737439,1232.0478358268738,1233.8043226875,1320.3775478081188,1230.262638875,None,drift (40 ppm),None
2115,1739914763.574252,0.9108399479828222,1236.6909158229828,-88.08276602709589,1234.8664891719818,0.8433277568512949,1233.0823347568512,1234.8043226875,1321.6472564817986,1231.262638875,None,drift (40 ppm),None
2116,1739914764.610187,0.9107981226502488,1237.7267889976501,-88.35511118527438,1235.9024188518524,0.8433507230681698,1234.1182868480682,1236.8043226875,1324.2463082323256,1233.262638875,None,drift (40 ppm),None
2117,1739914765.640943,0.9107238999329184,1238.7576794624329,-88.62474573535269,1236.9332537651062,0.843294793457062,1235.149055480957,1237.8043226875,1325.5156623312737,1234.262638875,None,drift (40 ppm),None
2118,1739914766.6696134,0.9107125034638557,1239.7864711284637,-88.89338083643042,1237.9620003700256,0.8433055605164554,1236.1777987480164,1238.8043226875,1326.7843687344975,1235.262638875,None,drift (40 ppm),None
2119,1739914767.7041929,0.9107151691741819,1240.8215081691742,-89.16761940054039,1238.9971070289612,0.8431683757783048,1237.2127902507782,1239.8043226875,1328.058671315886,1236.262638875,None,drift (40 ppm),None
2120,1739914768.7347815,0.910763974243082,1241.8515720367432,-89.43711837767341,1240.0271799564362,0.8433131529236562,1238.2430090904236,1240.8043226875,1329.3282618273722,1237.262638875,None,drift (40 ppm),None
2121,1739914769.7636285,0.910697794097814,1242.880705356598,-89.70504456243839,1241.0562810897827,0.8432416940001985,1239.2720246315002,1241.8043226875,1330.5961356994721,1238.262638875,None,drift (40 ppm),None
2122,1739914770.7959366,0.9108370760193338,1243.9127974510193,-89.97653985801048,1242.0883061885834,0.8432863934478974,1240.3040888309479,1242.8043226875,1331.8675178238018,1239.262638875,None,drift (40 ppm),None
2123,1739914771.8330777,0.9107707071379991,1244.949558019638,-90.25017564970744,1243.1252510547638,0.8433917025452047,1241.3411583900452,1243.8043226875,1333.1099494181208,1240.262638875,None,drift (40 ppm),None
2124,1739914772.8695676,0.9107954963226348,1245.9859216213226,-90.52289692165346,1244.1615912914276,0.8433807265471387,1242.3774888515472,1244.8043226875,1334.3462073510545,1241.262638875,None,drift (40 ppm),None
2125,1739914773.9001598,0.9107097031555895,1247.0169949531555,-90.79353704598748,1245.1926038265228,0.8433157151032447,1243.4084341526031,1245.8043226875,1335.5851074766265,1242.262638875,None,drift (40 ppm),None
2126,1739914774.9350474,0.9107809230040402,1248.0521531105042,-91.06728498256598,1246.2277262210846,0.8432677246703406,1244.4435052871704,1246.8043226875,1336.823668906392,1243.262638875,None,drift (40 ppm),None
2127,1739914775.9697986,0.9107621876526082,1249.0866837501526,-91.3388982920128,1247.26229929924,0.843279105743477,1245.4780888557434,1247.8043226875,1338.0607371775286,1244.262638875,None,drift (40 ppm),None
2128,1739914777.0041366,0.91072866191098,1250.120947599411,-91.60992178627498,1248.2965533733368,0.8432759785614508,1246.5123393535614,1248.8043226875,1339.2976197150294,1245.262638875,None,drift (40 ppm),None
2129,1739914778.0375497,0.9107668254393957,1251.1541023254395,-91.88083520726218,1249.3296756744385,0.8433305162964189,1247.5455198287964,1249.8043226875,1340.53579058034,1246.262638875,None,drift (40 ppm),None
2130,1739914779.070398,0.9107930003051479,1252.1870393753052,-92.15203577545913,1250.362670660019,0.8433122686462866,1248.5784964561462,1250.8043226875,1341.7736814287962,1247.262638875,None,drift (40 ppm),None
2131,1739914780.103645,0.9107466920470415,1253.2204804420471,-92.42372706356514,1251.3961083889008,0.8433399643859048,1249.611958026886,1251.8043226875,1343.0118772064286,1248.262638875,None,drift (40 ppm),None
2132,1739914781.132576,0.9107463023985929,1254.2494263648987,-92.69179951576257,1252.4249775409698,0.8432840695190862,1250.640772819519,1252.8043226875,1344.260390617695,1249.262638875,None,drift (40 ppm),None
2133,1739914782.16685,0.9107331825714482,1255.2835133075714,-92.9642584909434,1253.4591183662415,0.8433309195556831,1251.6749362945557,1253.8043226875,1345.5283328062794,1250.262638875,None,drift (40 ppm),None
2134,1739914783.19959,0.9107365422973999,1256.3162355422974,-93.23446896951396,1254.4918818473816,0.8433192383574806,1252.7077095508575,1254.8043226875,1346.800800453378,1251.262638875,None,drift (40 ppm),None
2135,1739914784.2346637,0.9107383673401728,1257.35121011734,-93.50724344758783,1255.5268449783325,0.8433555070953389,1253.7427084445953,1255.8043226875,1348.0710036292803,1252.262638875,None,drift (40 ppm),None
2136,1739914785.2687714,0.9107479018859976,1258.385395526886,-93.7778487622204,1256.5609812736511,0.8433316270904925,1254.7768251895905,1256.8043226875,1349.3437184182853,1253.262638875,None,drift (40 ppm),None
2137,1739914786.305503,0.9107631909789689,1259.422287940979,-94.05261121517333,1257.5979511737823,0.8433461009062739,1255.8138077259064,1257.8043226875,1350.6142213090636,1254.262638875,None,drift (40 ppm),None
2138,1739914787.3386104,0.9107616410369701,1260.455384016037,-94.32358878599507,1258.631024837494,0.8433277929686938,1256.8468627929688,1258.8043226875,1351.889013626691,1255.262638875,None,drift (40 ppm),None
2139,1739914788.3700542,0.9107299672241425,1261.4871664047241,-94.59434890865032,1259.6627743244171,0.843261210189894,1257.8785455226898,1259.8043226875,1353.1599198559913,1256.262638875,None,drift (40 ppm),None
2140,1739914789.4000878,0.910793896819996,1262.51687002182,-94.86234202032915,1260.6924135684967,0.8433011501617784,1258.9082129001617,1260.8043226875,1354.4306034711133,1257.262638875,None,drift (40 ppm),None
2141,1739914790.433847,0.9107064752197402,1263.5506839752197,-95.13193735229902,1261.7262551784515,0.8433533461914067,1259.9421157836914,1261.8043226875,1355.6984797872406,1258.262638875,None,drift (40 ppm),None
2142,1739914791.4677422,0.9107373324279706,1264.584764957428,-95.40342743381393,1262.7603108882904,0.8432439367979896,1260.976059436798,1262.8043226875,1356.9680317798918,1259.262638875,None,drift (40 ppm),None
2143,1739914792.509773,0.9107806493072985,1265.6266901493073,-95.68342263160275,1263.8022809028625,0.8433602445220458,1262.018131494522,1263.8043226875,1358.2394503647479,1260.262638875,None,drift (40 ppm),None
2144,1739914793.5451949,0.9107480117188516,1266.6618041992188,-95.9545729457825,1264.8374030590057,0.8433545715943183,1263.0532655715942,1264.8043226875,1359.5194339257782,1261.262638875,None,drift (40 ppm),None
2145,1739914794.581949,0.9107549489287976,1267.6984722614288,-96.2261071331593,1265.8741183280945,0.8433480237883941,1264.0899732112885,1265.8043226875,1360.7905505997276,1262.262638875,None,drift (40 ppm),None
2146,1739914795.6155527,0.9107781825102848,1268.7324335575104,-96.4970500457182,1266.9080686569214,0.8432927571564051,1265.1238663196564,1267.8043226875,1363.3882822049627,1264.262638875,None,drift (40 ppm),None
2147,1739914796.646422,0.9106800682068297,1269.7642378807068,-96.76780704067414,1267.9396629333496,0.8431425577086884,1266.1552786827087,1268.8043226875,1364.6585158529226,1265.262638875,None,drift (40 ppm),None
2148,1739914797.677715,0.9107696033172488,1270.7943484783173,-97.03616423137805,1268.9699692726135,0.8433907239075324,1267.1858677864075,1269.8043226875,1365.9273192548537,1266.262638875,None,drift (40 ppm),None
2149,1739914798.7095718,0.910766851455719,1271.8262598514557,-97.30519738960766,1270.001888036728,0.843292993392879,1268.217687368393,1270.8043226875,1367.1963751118146,1267.262638875,None,drift (40 ppm),None
2150,1739914799.7466538,0.9107352742919375,1272.863920211792,-97.57800565857224,1271.039531469345,0.843220078750619,1269.2552568912506,1271.8043226875,1368.4691288664799,1268.262638875,None,drift (40 ppm),None
2151,1739914800.7791293,0.910751978500457,1273.8958299160004,-97.8475395530188,1272.0713367462158,0.8433701825256321,1270.2871956825256,1272.8043226875,1369.7385928982374,1269.262638875,None,drift (40 ppm),None
2152,1739914801.8149464,0.9107800963897716,1274.9313671588898,-98.1182181842853,1273.1070227622986,0.8433791862335056,1271.3229076862335,1273.8043226875,1370.995855147808,1270.262638875,None,drift (40 ppm),None
2153,1739914802.8469946,0.9107254714508599,1275.9638922214508,-98.38806923176207,1274.1394176483154,0.8433161117707186,1272.3552219867706,1274.8043226875,1372.2322854468507,1271.262638875,None,drift (40 ppm),None
2154,1739914803.8846679,0.9107054439543845,1277.0012929439545,-98.66064081823038,1275.1768600940704,0.8432914053648801,1273.392644405365,1275.8043226875,1373.4679618094176,1272.262638875,None,drift (40 ppm),None
2155,1739914804.9169009,0.9107198393860472,1278.033833026886,-98.9299807695013,1276.2093994617462,0.8432778872527251,1274.4251582622528,1276.8043226875,1374.7048452039419,1273.262638875,None,drift (40 ppm),None
2156,1739914805.9445453,0.9106778024597588,1279.0622248649597,-99.19619781715983,1277.2376880645752,0.8431622184905336,1275.4533212184906,1277.8043226875,1375.9415269927088,1274.262638875,None,drift (40 ppm),None
2157,1739914806.9799144,0.9107694161070867,1280.0965476036072,-99.46837505256121,1278.2721827030182,0.8433507898864718,1276.4880385398865,1278.8043226875,1377.1805546463156,1275.262638875,None,drift (40 ppm),None
2158,1739914808.0135841,0.9107835974732552,1281.1300249099731,-99.73841466803947,1279.3056716918945,0.8433753197020906,1277.5215511322021,1279.8043226875,1378.4174711547375,1276.262638875,None,drift (40 ppm),None
2159,1739914809.0461628,0.9107647454222842,1282.1631593704224,-100.00799871829417,1280.3387825489044,0.8433055469054125,1278.5545926094055,1280.8043226875,1379.6535480207585,1277.262638875,None,drift (40 ppm),None
2160,1739914810.0789683,0.9107490581818638,1283.1956779956818,-100.27770996004392,1281.3713593482971,0.8433873323365333,1279.5872468948364,1281.8043226875,1380.8906349437323,1278.262638875,None,drift (40 ppm),None
2161,1739914811.1086886,0.9107453036956485,1284.2254960536957,-100.54447725893124,1282.401089668274,0.8432947569274347,1280.6168875694275,1282.8043226875,1382.127533467714,1279.262638875,None,drift (40 ppm),None
2162,1739914812.1415944,0.9107490059509473,1285.258595943451,-100.8138583592065,1283.43421459198,0.8432530037077868,1281.6499698162079,1283.8043226875,1383.3795639215532,1280.262638875,None,drift (40 ppm),None
2163,1739914813.1727974,0.9107388760985486,1286.2895526885986,-101.08206841786114,1284.4651956558228,0.8433760058746884,1282.6810743808746,1284.8043226875,1384.64891905393,1281.262638875,None,drift (40 ppm),None
2164,1739914814.2051594,0.9107773759003521,1287.3217856884003,-101.35101404394845,1285.4973986148834,0.8433398618926731,1283.7132408618927,1285.8043226875,1385.9171049908362,1282.262638875,None,drift (40 ppm),None
2165,1739914815.2377412,0.9107490084074925,1288.3545949459076,-101.61962445737686,1286.5301971435547,0.843326189483605,1284.7460293769836,1286.8043226875,1387.1859459697737,1283.262638875,None,drift (40 ppm),None
2166,1739914816.2704115,0.9107412147675404,1289.3872611522675,-101.8890209481508,1287.5628197193146,0.8433105719452669,1285.7786147594452,1287.8043226875,1388.4545034941484,1284.262638875,None,drift (40 ppm),None
2167,1739914817.3015935,0.9108368554839217,1290.418226480484,-102.15641746713936,1288.5938317775726,0.843313409759503,1286.8096442222595,1288.8043226875,1389.7238109005966,1285.262638875,None,drift (40 ppm),None
2168,1739914818.3352175,0.9107611293945865,1291.4521560668945,-102.42503237415394,1289.6277527809143,0.8432010229034859,1287.8434574604034,1289.8043226875,1390.9911981736448,1286.262638875,None,drift (40 ppm),None
2169,1739914819.369253,0.9107671590118116,1292.4856750965118,-102.69494563233116,1290.6613144874573,0.8434117484589478,1288.8772284984589,1290.8043226875,1392.2597573211,1287.262638875,None,drift (40 ppm),None
2170,1739914820.4012377,0.910731718414354,1293.5183777809143,-102.96431907522924,1291.6938951015472,0.8432475881500068,1289.90962433815,1291.8043226875,1393.5296652430238,1288.262638875,None,drift (40 ppm),None
2171,1739914821.4323277,0.9107769489442035,1294.549132823944,-103.23132185205759,1292.724655866623,0.8433043979644026,1290.9404356479645,1292.8043226875,1394.7988747765396,1289.262638875,None,drift (40 ppm),None
2172,1739914822.4714754,0.9106983611754913,1295.5886397361755,-103.50577609393258,1293.7641372680664,0.8432577592620873,1291.979867696762,1293.8043226875,1396.0658440582758,1290.262638875,None,drift (40 ppm),None
2173,1739914823.5047069,0.9107331995696768,1296.6215283870697,-103.7755565470361,1294.7970638275146,0.8433436655732294,1293.0128810405731,1294.8043226875,1397.3402313529446,1291.262638875,None,drift (40 ppm),None
2174,1739914824.5418704,0.9107753545379182,1297.658716917038,-104.04871671464593,1295.8343160152435,0.8433198347320285,1294.050134897232,1295.8043226875,1398.6100005924222,1292.262638875,None,drift (40 ppm),None
2175,1739914825.5762393,0.9107963459166513,1298.6927256584167,-104.31887077400233,1296.8683364391327,0.8434145489807179,1295.0842728614807,1296.8043226875,1399.8831522306712,1293.262638875,None,drift (40 ppm),None
2176,1739914826.6120725,0.9107575216826262,1299.7290890216827,-104.58847462428525,1297.9046218395233,0.8433218009795382,1296.1204159259796,1298.8043226875,1402.4796312410842,1295.262638875,None,drift (40 ppm),None
2177,1739914827.6448658,0.9107631274414416,1300.7619400024414,-104.85710490242491,1298.9374370574951,0.8432593723755417,1297.1531801223755,1299.8043226875,1403.7480627376651,1296.262638875,None,drift (40 ppm),None
2178,1739914828.6798654,0.9107822250061872,1301.796709537506,-105.12785225204516,1299.9723093509674,0.8432610749969172,1298.188071012497,1300.8043226875,1405.0190524343382,1297.262638875,None,drift (40 ppm),None
2179,1739914829.7131748,0.9107286301421027,1302.8298361301422,-105.39491663406648,1301.0054545402527,0.8433309192505476,1299.2212953567505,1301.8043226875,1406.2862524915436,1298.262638875,None,drift (40 ppm),None
2180,1739914830.7475557,0.9107223670960138,1303.864664554596,-105.6651773936901,1302.040280342102,0.8432624942474831,1300.2560460567474,1302.8043226875,1407.556341006991,1299.262638875,None,drift (40 ppm),None
