Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
2837,1739929379.5547407,0.8978803667755528,1983.4402458667755,-354.4382567754369,1981.6188476085663,0.8575317584229651,1979.8634586334229,1981.5902691875,2334.778853247196,1978.0532750625,None,drift (-10 ppm),None
2838,1739929380.5895143,0.8979063796539322,1984.474909067154,-354.788714184685,1982.6535260677338,0.8576130323028792,1980.8982155323029,1982.5902691875,2336.1280999468577,1979.0532750625,None,drift (-10 ppm),None
2839,1739929381.6247659,0.8979219351501797,1985.5099921226501,-355.13710338640794,1983.688602924347,0.857595345382606,1981.9332778453827,1984.5902691875,2338.8043364638966,1981.053275125,None,drift (-10 ppm),None
2840,1739929382.6693163,0.897952104095566,1986.5549902915955,-355.4960282943739,1984.7335212230682,0.8575320865784306,1982.9781098365784,1985.5902691875,2340.163051355898,1982.0532750625,None,drift (-10 ppm),None
2841,1739929383.706686,0.8978613162078091,1987.5923526287079,-355.84753318338335,1985.7709448337555,0.8574585067597127,1984.0154807567596,1986.5902691875,2341.5147681490766,1983.0532750625,None,drift (-10 ppm),None
2842,1739929384.7415535,0.8979188547821195,1988.626707792282,-356.19501573875414,1986.80531167984,0.8576064385376867,1985.0499963760376,1987.5902691875,2342.8623223693407,1984.0532750625,None,drift (-10 ppm),None
2843,1739929385.7775779,0.8979001223601699,1989.6628711223602,-356.5448458732358,1987.8415110111237,0.857596862670789,1986.086187362671,1988.5902691875,2344.2121584485826,1985.0532750625,None,drift (-10 ppm),None
2844,1739929386.8105989,0.8978831253357384,1990.6959776878357,-356.8925545166476,1988.8745300769806,0.8576201184234833,1987.1192038059235,1989.5902691875,2345.5547231421674,1986.0532750625,None,drift (-10 ppm),None
2845,1739929387.8468676,0.8978946696624917,1991.7320992946625,-357.24115106141016,1989.910650253296,0.8576109425048344,1988.1553363800049,1990.5902691875,2346.8670121113,1987.0532750625,None,drift (-10 ppm),None
2846,1739929388.8838398,0.8979215504150488,1992.769021987915,-357.59087928255667,1990.9476761817932,0.8576300579070448,1989.192381620407,1991.5902691875,2348.1798961154036,1988.0532750625,None,drift (-10 ppm),None
2847,1739929389.9200068,0.8978232228241723,1993.805569410324,-357.94061049077936,1991.9840414524078,0.8575093420715802,1990.2286076545715,1992.5902691875,2349.4923766372517,1989.0532750625,None,drift (-10 ppm),None
2848,1739929390.9551897,0.8978785696106115,1994.8404393196106,-358.28985106690106,1993.0190892219543,0.8575930551301099,1991.26376080513,1993.5902691875,2350.807356140259,1990.0532750625,None,drift (-10 ppm),None
2849,1739929392.0011997,0.8979109590454755,1995.8866205215454,-358.6487725807242,1994.0650959014893,0.8575480327758669,1992.3097085952759,1994.5902691875,2352.120400571841,1991.0532750625,None,drift (-10 ppm),None
2850,1739929393.0330966,0.8978822474671233,1996.918276309967,-358.99424339600364,1995.096881389618,0.8575996832580586,1993.341558933258,1995.5902691875,2353.433779098756,1992.0532750625,None,drift (-10 ppm),None
2851,1739929394.067984,0.8978949267120697,1997.953099489212,-359.34303436923074,1996.1317014694214,0.8576096748047348,1994.3763885498047,1996.5902691875,2354.747618305615,1993.0532750625,None,drift (-10 ppm),None
2852,1739929395.1059759,0.8978912308195959,1998.9911572933197,-359.69402096071326,1997.1697771549225,0.857603702957249,1995.4144623279572,1997.5902691875,2356.0605761484417,1994.0532750625,None,drift (-10 ppm),None
2853,1739929396.1416311,0.8978744587707297,2000.0268788337708,-360.0434442153519,1998.2054719924927,0.8576129662476433,1996.4501638412476,1998.5902691875,2357.3840991771717,1995.0532750625,None,drift (-10 ppm),None
2854,1739929397.1739838,0.8978885917053958,2001.0598244667053,-360.39053444993306,1999.2383830547333,0.8575020412445156,1997.4829614162445,1999.5902691875,2358.733512346919,1996.0532750625,None,drift (-10 ppm),None
2855,1739929398.209301,0.8979041049803982,2002.0944747924805,-360.73866603266197,2000.2731049060822,0.857619305557364,1998.5178034305573,2000.5902691875,2360.0805807707115,1997.0532750625,None,drift (-10 ppm),None
2856,1739929399.242877,0.8978488262482642,2003.1287605762482,-361.086601093476,2001.307276725769,0.8574408931731341,1999.5517690181732,2001.5902691875,2361.42879583874,1998.0532750625,None,drift (-10 ppm),None
2857,1739929400.2755365,0.8978896591490866,2004.1611514091492,-361.43410207576244,2002.3396923542023,0.8575147826079501,2000.584278345108,2002.5902691875,2362.776656032657,1999.0532750625,None,drift (-10 ppm),None
2858,1739929401.3123941,0.8979270102690862,2005.1976835727692,-361.7844955501214,2003.3763020038605,0.8576033112792629,2001.6209831237793,2003.5902691875,2364.124175806695,2000.0532750625,None,drift (-10 ppm),None
2859,1739929402.3459065,0.8978886766815322,2006.2312705516815,-362.1310879081293,2004.4098494052887,0.8576063954162692,2002.6545357704163,2004.5902691875,2365.474653933163,2001.0532750625,None,drift (-10 ppm),None
2860,1739929403.383691,0.8978466628570914,2007.269129037857,-362.4826236739641,2005.447734594345,0.8574846461485777,2003.6922974586487,2005.5902691875,2366.8212146838337,2002.0532750625,None,drift (-10 ppm),None
2861,1739929404.4198031,0.8979339857025934,2008.3050763607025,-362.83367330962074,2006.4837019443512,0.8575739031218745,2004.728354215622,2006.5902691875,2368.1728223269756,2003.0532750625,None,drift (-10 ppm),None
2862,1739929405.4554446,0.8978965842895832,2009.3409395217896,-363.183786886681,2007.5195090770721,0.8575197041625415,2005.7641077041626,2007.5902691875,2369.5238803362367,2004.0532750625,None,drift (-10 ppm),None
2863,1739929406.4940798,0.897973444946274,2010.3791904449463,-363.5354829805201,2008.5578491687775,0.8576293759613236,2006.8025529384613,2008.5902691875,2370.8739519477663,2005.0532750625,None,drift (-10 ppm),None
2864,1739929407.528148,0.8978490921172124,2011.4134018421173,-363.8835436419122,2009.5920267105103,0.8576169787902472,2007.8367009162903,2009.5902691875,2372.225754859747,2006.0532750625,None,drift (-10 ppm),None
2865,1739929408.5635982,0.8979002367859721,2012.449046611786,-364.2330130355567,2010.6276724338531,0.8575887788085765,2008.8723373413086,2010.5902691875,2373.5738032047134,2007.0532750625,None,drift (-10 ppm),None
2866,1739929409.6002843,0.8978949927368376,2013.4859628677368,-364.583286609668,2011.6645872592926,0.8575482651824586,2009.9092128276825,2011.5902691875,2374.923280384196,2008.0532750625,None,drift (-10 ppm),None
2867,1739929410.6331646,0.8979330663298697,2014.51873087883,-364.9322114346264,2012.697293996811,0.8576008042298326,2010.9419751167297,2013.5902691875,2377.599443452507,2010.0532750625,None,drift (-10 ppm),None
2868,1739929411.6690137,0.8979029242400429,2015.55429148674,-365.28337835877164,2013.7328453063965,0.8574867701415769,2011.9774112701416,2014.5902691875,2378.950565138063,2011.0532750625,None,drift (-10 ppm),None
2869,1739929412.7059991,0.8978702061615422,2016.5912663936615,-365.6338605363835,2014.769896030426,0.8576218442383379,2013.0145950317383,2015.5902691875,2380.301145227613,2012.0532750625,None,drift (-10 ppm),None
2870,1739929413.7410448,0.897940043167182,2017.6261532306671,-365.9820802965073,2015.8047273159027,0.8575871932068821,2014.0493941307068,2016.5902691875,2381.6492022846173,2013.0532750625,None,drift (-10 ppm),None
2871,1739929414.777302,0.8978671719055455,2018.6629910469055,-366.3323448428905,2016.8415293693542,0.8575285130157226,2015.0861160755157,2017.5902691875,2382.9994959854516,2014.0532750625,None,drift (-10 ppm),None
2872,1739929415.8124704,0.8978788205872661,2019.6977543830872,-366.6814209444133,2017.876360654831,0.8575618871611823,2016.1209995746613,2018.5902691875,2384.3415700503383,2015.0532750625,None,drift (-10 ppm),None
2873,1739929416.8504207,0.8979171562500596,2020.73583984375,-367.0330669451164,2018.9144668579102,0.8576139660492572,2017.1591546535492,2019.5902691875,2385.655486244437,2016.0532750625,None,drift (-10 ppm),None
2874,1739929417.8841715,0.8977857585907714,2021.7705295085907,-367.3834420797011,2019.9489493370056,0.8574051190184946,2018.1934032440186,2020.5902691875,2386.9692533389048,2017.0532750625,None,drift (-10 ppm),None
2875,1739929418.9203618,0.8979082977296002,2022.8056926727295,-367.73293759502803,2020.9842598438263,0.8575718696899912,2019.22891330719,2021.5902691875,2388.2849610061608,2018.0532750625,None,drift (-10 ppm),None
2876,1739929419.9564686,0.8978923356628457,2023.8417963981628,-368.08310496559125,2022.0204138755798,0.8575738784791156,2020.265061378479,2022.5902691875,2389.5992280208898,2019.0532750625,None,drift (-10 ppm),None
2877,1739929420.9910285,0.8979939725340955,2024.8764171600342,-368.4313593453121,2023.0550274848938,0.8575902024535935,2021.2996950149536,2023.5902691875,2390.9126942005287,2020.0532750625,None,drift (-10 ppm),None
2878,1739929422.0311472,0.897856596603333,2025.9167869091034,-368.78564057011135,2024.0953421592712,0.8575418692321364,2022.3399558067322,2024.5902691875,2392.226396588356,2021.0532750625,None,drift (-10 ppm),None
2879,1739929423.0657208,0.89789420306397,2026.951117515564,-369.1345712656944,2025.1296770572662,0.8575448526917171,2023.3742966651917,2025.5902691875,2393.540826026452,2022.0532750625,None,drift (-10 ppm),None
2880,1739929424.098375,0.8978610844574177,2027.9833619594574,-369.48325970950236,2026.1619679927826,0.857644002685447,2024.4066886901855,2026.5902691875,2394.8576224814547,2023.0532750625,None,drift (-10 ppm),None
2881,1739929425.1319296,0.8978778795624294,2029.0174300670624,-369.8321814259948,2027.1959221363068,0.8575869265441725,2025.4405598640442,2027.5902691875,2396.173723314491,2024.0532750625,None,drift (-10 ppm),None
2882,1739929426.1702688,0.897922073669406,2030.0556020736694,-370.1835923393046,2028.2342503070831,0.8575908371428795,2026.478917837143,2028.5902691875,2397.52256567533,2025.0532750625,None,drift (-10 ppm),None
2883,1739929427.2067535,0.897931139770435,2031.0917682647705,-370.5333856843358,2029.2704210281372,0.8576038425444494,2027.5151007175446,2029.5902691875,2398.874122803402,2026.0532750625,None,drift (-10 ppm),None
2884,1739929428.243047,0.8978829157715609,2032.1281089782715,-370.883642956479,2030.30664229393,0.8575893355712196,2028.5513095855713,2030.5902691875,2400.2239350915956,2027.0532750625,None,drift (-10 ppm),None
2885,1739929429.2763827,0.8980057543030853,2033.161669254303,-371.23071792227984,2031.340276479721,0.8576031273955778,2029.5849583148956,2031.5902691875,2401.574084981079,2028.0532750625,None,drift (-10 ppm),None
2886,1739929430.3140664,0.8978608902741598,2034.199699640274,-371.5822543508398,2032.3782904148102,0.8575024799956736,2030.6228697299957,2032.5902691875,2402.9212475355434,2029.0532750625,None,drift (-10 ppm),None
2887,1739929431.3489485,0.8979274434509534,2035.234181880951,-371.9313627128936,2033.4127871990204,0.8575830743254755,2031.6574437618256,2033.5902691875,2404.2727767440333,2030.0532750625,None,drift (-10 ppm),None
2888,1739929432.3838687,0.8979090494231059,2036.2690541744232,-372.280226965172,2034.4476885795593,0.8576146737214003,2032.6923792362213,2034.5902691875,2405.621921869463,2031.0532750625,None,drift (-10 ppm),None
2889,1739929433.421928,0.8979467639007908,2037.3072412014008,-372.6317846524521,2035.4858021736145,0.8575678532256461,2033.7304241657257,2035.5902691875,2406.9708266433654,2032.0532750625,None,drift (-10 ppm),None
2890,1739929434.4591632,0.8978952647094047,2038.3443994522095,-372.9832188501359,2036.5229468345642,0.8576229608763697,2034.7676458358765,2036.5902691875,2408.3223229743003,2033.0532750625,None,drift (-10 ppm),None
2891,1739929435.4914153,0.8979165771788757,2039.376476764679,-373.331576637896,2037.5551245212555,0.857571727829054,2035.799772977829,2037.5902691875,2409.6737555382824,2034.0532750625,None,drift (-10 ppm),None
2892,1739929436.524923,0.8978963370209385,2040.4099614620209,-373.6789782654573,2038.5885698795319,0.8576289199829716,2036.833275794983,2038.5902691875,2411.022230564225,2035.0532750625,None,drift (-10 ppm),None
2893,1739929437.565519,0.8979014551391629,2041.4505243301392,-374.0334740949488,2039.629179239273,0.857638249374304,2037.8738934993744,2039.5902691875,2412.3696072556954,2036.0532750625,None,drift (-10 ppm),None
2894,1739929438.6027007,0.8978772614898389,2042.4878332614899,-374.384851380727,2040.6664464473724,0.8576307030791668,2038.9111530780792,2041.5902691875,2415.0513510325095,2038.0532750625,None,drift (-10 ppm),None
2895,1739929439.638086,0.8979243663634406,2043.5231919288635,-374.7337116048193,2041.7018373012543,0.8576285871124583,2039.9465420246124,2042.5902691875,2416.400967020458,2039.0532750625,None,drift (-10 ppm),None
2896,1739929440.6722214,0.8979399565123458,2044.5578265190125,-375.08258297408156,2042.7362911701202,0.8575345797576119,2040.9808852672577,2043.5902691875,2417.749503115106,2040.0532750625,None,drift (-10 ppm),None
2897,1739929441.7076216,0.897889620498745,2045.5932199954987,-375.4323334758151,2043.7717835903168,0.8575216756744339,2042.0163843631744,2044.5902691875,2419.0994918141437,2041.0532750625,None,drift (-10 ppm),None
2898,1739929442.743506,0.8979231875305231,2046.6290555000305,-375.78431118865683,2044.807639837265,0.8575579841308354,2043.0522727966309,2045.5902691875,2420.451504910278,2042.0532750625,None,drift (-10 ppm),None
2899,1739929443.7789018,0.8978828390654598,2047.6641018390656,-376.1353274914495,2045.842723608017,0.8575775018921377,2044.087378501892,2046.5902691875,2421.8026177815136,2043.0532750625,None,drift (-10 ppm),None
2900,1739929444.8114252,0.8978593451995494,2048.6970307826996,-376.48284387351805,2046.8754971027374,0.8575357228394296,2045.1200971603394,2047.5902691875,2423.1432153698956,2044.0532750625,None,drift (-10 ppm),None
2901,1739929445.846742,0.8978921015168453,2049.7318317890167,-376.8319899017788,2047.9104433059692,0.8576340083618561,2046.1551523208618,2048.5902691875,2424.4580872899523,2045.0532750625,None,drift (-10 ppm),None
2902,1739929446.8795357,0.8979398654782926,2050.7649574279785,-377.1800553557973,2048.9435341358185,0.8575662407531581,2047.1881756782532,2049.5902691875,2425.7725566198487,2046.0532750625,None,drift (-10 ppm),None
2903,1739929447.9137883,0.897868772522088,2051.799599647522,-377.5292842880017,2049.978058576584,0.8574971034240662,2048.222605228424,2050.5902691875,2427.0875396579504,2047.0532750625,None,drift (-10 ppm),None
2904,1739929448.9486425,0.8978802811429887,2052.833950281143,-377.87777524592457,2051.0125317573547,0.8575981622161635,2049.257205724716,2051.5902691875,2428.4015682860722,2048.0532750625,None,drift (-10 ppm),None
2905,1739929449.9840965,0.8979172133331303,2053.869504213333,-378.22723535139176,2052.048142194748,0.8575464462433047,2050.2927601337433,2052.5902691875,2429.7156126465666,2049.0532750625,None,drift (-10 ppm),None
2906,1739929451.0193222,0.8978848994752298,2054.904854774475,-378.57714993733316,2053.0834696292877,0.857568875396737,2051.3281121253967,2053.5902691875,2431.0300493863965,2050.0532750625,None,drift (-10 ppm),None
2907,1739929452.0522113,0.8977556521758743,2055.938571214676,-378.9266945864679,2054.1169719696045,0.8574278183136812,2052.3614399433136,2054.5902691875,2432.344413455381,2051.0532750625,None,drift (-10 ppm),None
2908,1739929453.092145,0.8978875465086276,2056.977457046509,-379.2810442334321,2055.1560456752777,0.8575873009795032,2053.4006893634796,2055.5902691875,2433.6615839163487,2052.0532750625,None,drift (-10 ppm),None
2909,1739929454.1303046,0.8979191922608152,2058.0154705047607,-379.6333783971031,2056.1940648555756,0.857640738281134,2054.4387817382812,2056.5902691875,2434.975481306019,2053.0532750625,None,drift (-10 ppm),None
2910,1739929455.1644526,0.8978699429167136,2059.049929380417,-379.98196627053085,2057.228534221649,0.857549586364712,2055.4731588363647,2057.5902691875,2436.3242375797454,2054.0532750625,None,drift (-10 ppm),None
2911,1739929456.1967993,0.8979610040437365,2060.0822756290436,-380.3289035082198,2058.2608740329742,0.8575601588745485,2056.5055112838745,2058.5902691875,2437.6728491875783,2055.0532750625,None,drift (-10 ppm),None
2912,1739929457.2303936,0.8978446759338112,2061.116285800934,-380.6785062644858,2059.294771671295,0.8574888554840072,2057.539320230484,2059.5902691875,2439.019791436931,2056.0532750625,None,drift (-10 ppm),None
2913,1739929458.2738628,0.8979445990753447,2062.1593449115753,-381.0386012388708,2060.337910890579,0.8575265572053468,2058.582503557205,2060.5902691875,2440.369313223454,2057.0532750625,None,drift (-10 ppm),None
2914,1739929459.312378,0.8978306532899296,2063.19792509079,-381.3915754100426,2061.3764464855194,0.8575276966703314,2059.6210215091705,2061.5902691875,2441.7294708908166,2058.0532750625,None,drift (-10 ppm),None
2915,1739929460.348563,0.8978838169555274,2064.2337045669556,-381.7413883680106,2062.412306547165,0.8576553507996323,2060.6570353507996,2062.5902691875,2443.082454348238,2059.0532750625,None,drift (-10 ppm),None
2916,1739929461.3876247,0.8979053205871423,2065.272949695587,-382.0946628733964,2063.451587677002,0.8575439562532665,2061.696206331253,2063.5902691875,2444.432355270199,2060.0532750625,None,drift (-10 ppm),None
2917,1739929462.4256415,0.8979832510985943,2066.3110370635986,-382.4462645224803,2064.4896030426025,0.8575068993222885,2062.7341866493225,2064.5902691875,2445.7856623931025,2061.0532750625,None,drift (-10 ppm),None
2918,1739929463.4634387,0.897913161742963,2067.348642349243,-382.79846434177443,2065.5272932052612,0.8576441550599156,2063.77201128006,2065.5902691875,2447.137203197401,2062.0532750625,None,drift (-10 ppm),None
2919,1739929464.4985685,0.8978782016602054,2068.38370513916,-383.14664672102435,2066.5623812675476,0.8576183431396203,2064.8070735931396,2066.5902691875,2448.489504965966,2063.0532750625,None,drift (-10 ppm),None
2920,1739929465.5298724,0.8978535434571313,2069.415657043457,-383.49448216646033,2067.594253540039,0.8574896705167703,2065.838817358017,2067.5902691875,2449.837727136396,2064.0532750625,None,drift (-10 ppm),None
2921,1739929466.5661864,0.8979326122894236,2070.4515092372894,-383.84732893499995,2068.6300995349884,0.8576195319060389,2066.874790906906,2068.5902691875,2451.1854985129776,2065.0532750625,None,drift (-10 ppm),None
2922,1739929467.597699,0.8978991427611618,2071.4833478927612,-384.19485591040666,2069.661907672882,0.8575480701447304,2067.9065277576447,2069.5902691875,2452.5383535115147,2066.0532750625,None,drift (-10 ppm),None
2923,1739929468.6312933,0.897894842468304,2072.5166807174683,-384.5435794100972,2070.6952636241913,0.8575689258118473,2068.9399075508118,2071.5902691875,2455.2106846794773,2068.0532750625,None,drift (-10 ppm),None
2924,1739929469.6659465,0.8978538546143682,2073.5516681671143,-384.89385179674036,2071.730281829834,0.8575480302124561,2069.9749059677124,2072.5902691875,2456.5610409317155,2069.0532750625,None,drift (-10 ppm),None
2925,1739929470.7004807,0.8978691658935531,2074.5857372283936,-385.2428750152317,2072.7643229961395,0.8575913295135251,2071.0089881420135,2073.5902691875,2457.910233494756,2070.0532750625,None,drift (-10 ppm),None
2926,1739929471.7329369,0.8979068043518055,2075.618353366852,-385.59204930004535,2073.796931028366,0.8575756538698442,2072.0415811538696,2074.5902691875,2459.2591739247036,2071.0532750625,None,drift (-10 ppm),None
2927,1739929472.7669504,0.897854877014197,2076.652428627014,-385.9410692031697,2074.8310549259186,0.8575785745847497,2073.075704574585,2075.5902691875,2460.608429325111,2072.0532750625,None,drift (-10 ppm),None
2928,1739929473.8023112,0.8978592109069723,2077.687716960907,-386.29078479452073,2075.8662910461426,0.8575679797513658,2074.1109335422516,2076.5902691875,2461.9579035635848,2073.0532750625,None,drift (-10 ppm),None
2929,1739929474.8369765,0.8979423073119506,2078.722674369812,-386.64032522757,2076.901215314865,0.8575118480989659,2075.1457798480988,2077.5902691875,2463.2755501819124,2074.0532750625,None,drift (-10 ppm),None
2930,1739929475.871849,0.8978011077574592,2079.7574706077576,-386.9908912862152,2077.935984134674,0.8575456159974237,2076.1805806159973,2078.5902691875,2464.5910659037736,2075.0532750625,None,drift (-10 ppm),None
2931,1739929476.9107735,0.8979051635437827,2080.7959246635437,-387.3438156845323,2078.974575281143,0.8576260001068476,2077.219272375107,2079.5902691875,2465.906194671221,2076.0532750625,None,drift (-10 ppm),None
2932,1739929477.9422975,0.8978907180480746,2081.828110218048,-387.69253129967547,2080.006693840027,0.857495519027907,2078.2512605190277,2080.5902691875,2467.2219011533944,2077.0532750625,None,drift (-10 ppm),None
2933,1739929478.9769294,0.8978978676450424,2082.8624682426453,-388.04190502011716,2081.041040658951,0.857541334366033,2079.285648584366,2081.5902691875,2468.537125478765,2078.0532750625,None,drift (-10 ppm),None
2934,1739929480.0130591,0.8978880437166481,2083.8983709812164,-388.3924609673559,2082.0769996643066,0.8575905162506388,2080.3216631412506,2082.5902691875,2469.852083000995,2079.0532750625,None,drift (-10 ppm),None
2935,1739929481.0503445,0.8978474286041092,2084.935985803604,-388.7450059533494,2083.1144704818726,0.8575548727417299,2081.3590726852417,2083.5902691875,2471.1666654896135,2080.053275125,None,drift (-10 ppm),None
2936,1739929482.087771,0.8978460363769045,2085.973804473877,-389.0980081290286,2084.152252674103,0.8574917173154972,2082.3967938423157,2084.5902691875,2472.481231044572,2081.0532750625,None,drift (-10 ppm),None
2937,1739929483.1221504,0.8978648100892315,2087.007740497589,-389.44689247055794,2085.1863343715668,0.8575347947844421,2083.4309384822845,2085.5902691875,2473.7968993983427,2082.0532750625,None,drift (-10 ppm),None
2938,1739929484.1557093,0.8978721935422982,2088.0412702560425,-389.797326185404,2086.219842672348,0.8575984066774254,2084.4644918441772,2086.5902691875,2475.138149128734,2083.0532750625,None,drift (-10 ppm),None
2939,1739929485.1927214,0.8978753283690821,2089.077610015869,-390.1479776487263,2087.2562911510468,0.8576678802032802,2085.5010330677032,2087.5902691875,2476.4885745927045,2084.0532750625,None,drift (-10 ppm),None
2940,1739929486.2277956,0.8979169941862892,2090.1131694316864,-390.49763764437694,2088.29172205925,0.8574731092530783,2086.536268234253,2088.5902691875,2477.8393271723094,2085.0532750625,None,drift (-10 ppm),None
2941,1739929487.2654233,0.8978295764618451,2091.151289701462,-390.8513419590122,2089.329802751541,0.8575054924467622,2087.574388742447,2089.5902691875,2479.188891988004,2086.0532750625,None,drift (-10 ppm),None
2942,1739929488.2988973,0.897871683914218,2092.184611558914,-391.2002423409699,2090.3631434440613,0.8575045533752927,2088.6077179908752,2090.5902691875,2480.542579040659,2087.0532750625,None,drift (-10 ppm),None
2943,1739929489.3362439,0.8979355303345073,2093.2215967178345,-391.55173806758467,2091.4002232551575,0.8576038706819418,2089.6448967456818,2091.5902691875,2481.891507559024,2088.0532750625,None,drift (-10 ppm),None
2944,1739929490.369053,0.8979076654204619,2094.2543222904205,-391.8989468405621,2092.43292427063,0.8575877615508034,2090.677584886551,2092.5902691875,2483.2431102725477,2089.0532750625,None,drift (-10 ppm),None
2945,1739929491.406752,0.897852737228277,2095.2920310497284,-392.2508667835864,2093.470653772354,0.8576186696318473,2091.715348482132,2093.5902691875,2484.5903067684667,2090.0532750625,None,drift (-10 ppm),None
2946,1739929492.4405572,0.8978907910918679,2096.325965166092,-392.5999072741697,2094.504540681839,0.8575709742735853,2092.7491822242737,2094.5902691875,2485.9422723066914,2091.053275125,None,drift (-10 ppm),None
2947,1739929493.4795501,0.8978933791654526,2097.3650991916656,-392.95534392696436,2095.5436437129974,0.8575135773012335,2093.788206577301,2095.5902691875,2487.2912710400615,2092.0532750625,None,drift (-10 ppm),None
2948,1739929494.5138466,0.8979209177705343,2098.3996036052704,-393.3053934968243,2096.578123807907,0.8574838189697402,2094.8226566314697,2096.5902691875,2488.646691198287,2093.0532750625,None,drift (-10 ppm),None
2949,1739929495.548286,0.8978841657713019,2099.4337730407715,-393.65475391604286,2097.612333536148,0.85755137550359,2095.8569548130035,2097.5902691875,2489.996730141646,2094.0532750625,None,drift (-10 ppm),None
2950,1739929496.5790765,0.8977766982116009,2100.4654726982117,-394.0034530952603,2098.6438829898834,0.8574310330809567,2096.888349533081,2098.5902691875,2491.346144900965,2095.0532750625,None,drift (-10 ppm),None
2951,1739929497.6154346,0.8979283369749282,2101.500557899475,-394.3545989820718,2099.67915558815,0.8576152332307174,2097.9238464832306,2100.5902691875,2494.021962945095,2097.0532750625,None,drift (-10 ppm),None
2952,1739929498.6495855,0.8979040864105627,2102.5349061489105,-394.704125966683,2100.7135252952576,0.8576053644560488,2098.958199739456,2101.5902691875,2495.371453462556,2098.0532750625,None,drift (-10 ppm),None
2953,1739929499.6865065,0.8978465807035718,2103.5724260807037,-395.0565481184449,2101.75088429451,0.8574850741424598,2099.9954154491425,2102.5902691875,2496.723643274864,2099.0532750625,None,drift (-10 ppm),None
2954,1739929500.7226431,0.8979200024873535,2104.607867002487,-395.4065456916974,2102.786419391632,0.8576273096769,2101.031116247177,2103.5902691875,2498.0738101707375,2100.0532750625,None,drift (-10 ppm),None
2955,1739929501.7535307,0.8978972795866866,2105.638838529587,-395.7535643919264,2103.817392349243,0.8575659897155674,2102.0620074272156,2104.5902691875,2499.4208717746624,2101.0532750625,None,drift (-10 ppm),None
2956,1739929502.7904992,0.8979230984191418,2106.675667285919,-396.1041985065099,2104.8543417453766,0.8576138189696394,2103.0990238189697,2105.5902691875,2500.7716311287904,2102.0532750625,None,drift (-10 ppm),None
2957,1739929503.8234034,0.897940721526993,2107.708405971527,-396.45324623112674,2105.887045145035,0.8576220493009714,2104.131738424301,2106.5902691875,2502.102859777806,2103.0532750625,None,drift (-10 ppm),None
2958,1739929504.858198,0.8979074819335437,2108.7436752319336,-396.8030303529699,2106.922197818756,0.8576074248962868,2105.1668753623962,2107.5902691875,2503.4171481171684,2104.0532750625,None,drift (-10 ppm),None
2959,1739929505.8905675,0.8978685784150002,2109.776076078415,-397.15135200241457,2107.954607486725,0.8576066881105362,2106.1992740631104,2108.5902691875,2504.732933157832,2105.0532750625,None,drift (-10 ppm),None
2960,1739929506.9271646,0.8979223322294274,2110.8123104572296,-397.5025496859098,2108.9909596443176,0.8576299209898934,2107.23566198349,2109.5902691875,2506.0482459033046,2106.0532750625,None,drift (-10 ppm),None
2961,1739929507.9669363,0.8978560438386012,2111.8520929813385,-397.8568687402262,2110.030617952347,0.8576386319732592,2108.2753145694733,2110.5902691875,2507.362623428884,2107.0532750625,None,drift (-10 ppm),None
2962,1739929509.0029824,0.8979005990904625,2112.8879351615906,-398.20696385659494,2111.0665538311005,0.8576481141662953,2109.3112740516663,2111.5902691875,2508.6771741483253,2108.0532750625,None,drift (-10 ppm),None
2963,1739929510.0353415,0.897914353530723,2113.920393228531,-398.55597830845727,2112.0990645885468,0.8576368510434804,2110.3437762260437,2112.5902691875,2509.9936774088305,2109.0532750625,None,drift (-10 ppm),None
2964,1739929511.0702045,0.89797161250317,2114.955483675003,-398.9067323644149,2113.134071826935,0.857604673889,2111.378746986389,2113.5902691875,2511.308786757345,2110.0532750625,None,drift (-10 ppm),None
2965,1739929512.1052349,0.8978827951355015,2115.9912486076355,-399.25790308760907,2114.1697487831116,0.8574697554322483,2112.414261817932,2114.5902691875,2512.6240027984154,2111.0532750625,None,drift (-10 ppm),None
2966,1739929513.140664,0.8978669581756549,2117.0259215831757,-399.6084672200368,2115.204528570175,0.8576045838622122,2113.4492015838623,2115.5902691875,2513.9494725787695,2112.0532750625,None,drift (-10 ppm),None
2967,1739929514.1743839,0.8979214388123182,2118.0601286888123,-399.957924710975,2116.238685131073,0.8574789610288462,2114.483235836029,2116.5902691875,2515.3001508758657,2113.053275125,None,drift (-10 ppm),None
2968,1739929515.2097337,0.8979288439636548,2119.0952830314636,-400.30826670683064,2117.273894071579,0.8575957773591654,2115.518568277359,2117.5902691875,2516.6495671649627,2114.0532750625,None,drift (-10 ppm),None
2969,1739929516.2454553,0.8979299681855082,2120.1305396556854,-400.6599223078674,2118.309204339981,0.8576252857819782,2116.553901910782,2118.5902691875,2517.999981131153,2115.0532750625,None,drift (-10 ppm),None
2970,1739929517.2810907,0.8978729667969674,2121.166717529297,-401.0133513828723,2119.3452174663544,0.8574997010650804,2117.589779138565,2119.5902691875,2519.3517053809287,2116.0532750625,None,drift (-10 ppm),None
