Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
2579,1739901380.2769344,0.9221791222992124,1716.5668694972992,-252.26557955102498,1714.73242354393,0.8579263415069818,1712.932877779007,1714.9596244375,1965.9895004870157,1711.389285,None,drift (1 ppm),None
2580,1739901381.3139718,0.9221332378997431,1717.6039083003998,-252.59139645862365,1715.7694721221924,0.8579251927337737,1713.9699323177338,1715.9596244375,1967.3106245141162,1712.389285,None,drift (1 ppm),None
2581,1739901382.3473756,0.9221579979400758,1718.63738656044,-252.91322943049545,1716.802970647812,0.8578912472992215,1715.0033929347992,1716.9596244375,1968.6364466383427,1713.389285,None,drift (1 ppm),None
2582,1739901383.3819985,0.9221383100891671,1719.671802997589,-253.2375228992239,1717.8373866081238,0.8579646914520254,1716.037882566452,1717.9596244375,1969.9582993167667,1714.389285,None,drift (1 ppm),None
2583,1739901384.416181,0.9220729922637929,1720.7063057422638,-253.56201395663425,1718.8718376159668,0.8579211311950985,1717.072289943695,1718.9596244375,1971.2825901024603,1715.389285,None,drift (1 ppm),None
2584,1739901385.4506612,0.9221415779113613,1721.7404103279114,-253.88611979949542,1719.9060266017914,0.8579729672699159,1718.10653090477,1719.9596244375,1972.607042024746,1716.389285,None,drift (1 ppm),None
2585,1739901386.4854887,0.9221411002502009,1722.7754426002502,-254.21075814803703,1720.9409906864166,0.8579109889831216,1719.1414332389832,1720.9596244375,1973.9312174894528,1717.389285,None,drift (1 ppm),None
2586,1739901387.5204737,0.9220576455231821,1723.810331583023,-254.53388374000656,1721.975938796997,0.8579368371886176,1720.1764073371887,1721.9596244375,1975.2557858458363,1718.389285,None,drift (1 ppm),None
2587,1739901388.556838,0.9220853111571614,1724.8469486236572,-254.85819045226367,1723.0125422477722,0.8579334872435993,1721.2130041122437,1722.9596244375,1976.5789654336493,1719.389285,None,drift (1 ppm),None
2588,1739901389.5913894,0.9221214000701821,1725.8813979625702,-255.18124341077532,1724.0469145774841,0.8579325739440264,1722.247375011444,1724.9596244375,1979.2282349900263,1721.389285,None,drift (1 ppm),None
2589,1739901390.6243355,0.9221218293150741,1726.9142680168152,-255.50432762754986,1725.0798761844635,0.8579548444672582,1723.2803628444672,1725.9596244375,1980.5521500010564,1722.389285,None,drift (1 ppm),None
2590,1739901391.6582646,0.9220948592223976,1727.9482283592224,-255.8281094922038,1726.1137690544128,0.8579390227203021,1724.3142416477203,1726.9596244375,1981.8758892898313,1723.389285,None,drift (1 ppm),None
2591,1739901392.6918104,0.9220966288758063,1728.9818453788757,-256.15153608335845,1727.1474251747131,0.8578968249205445,1725.3478541374207,1727.9596244375,1983.1993150285095,1724.389285,None,drift (1 ppm),None
2592,1739901393.7261724,0.9221111381073115,1730.0162513256073,-256.4762428357453,1728.1818041801453,0.8578892820282817,1726.3822238445282,1728.9596244375,1984.5238724473124,1725.389285,None,drift (1 ppm),None
2593,1739901394.7583826,0.9219661696320145,1731.049332857132,-256.79935494877486,1729.214700460434,0.8577323875579168,1727.414932012558,1729.9596244375,1985.8465297618666,1726.389285,None,drift (1 ppm),None
2594,1739901395.790276,0.9220795386809186,1732.080775976181,-257.12206894891415,1730.2462284564972,0.8578373936309163,1728.446585893631,1730.9596244375,1987.1696155646976,1727.389285,None,drift (1 ppm),None
2595,1739901396.8287103,0.9221330651398603,1733.1183788776398,-257.4478728725767,1731.2840180397034,0.8579672130890685,1729.484521150589,1731.9596244375,1988.4624211673124,1728.389285,None,drift (1 ppm),None
2596,1739901397.86133,0.9220874680634097,1734.1514270305634,-257.77039986029354,1732.316956281662,0.8578733470001225,1730.5173599720001,1732.9596244375,1989.7507959395523,1729.389285,None,drift (1 ppm),None
2597,1739901398.893875,0.9221342698670014,1735.184075832367,-258.0929764552652,1733.349532365799,0.8579256871337293,1731.5499668121338,1733.9596244375,1991.0408746254539,1730.389285,None,drift (1 ppm),None
2598,1739901399.9288883,0.9221201833343002,1736.2188851833344,-258.4166077143966,1734.3844799995422,0.857905376388544,1732.5849158763885,1734.9596244375,1992.3295191641134,1731.389285,None,drift (1 ppm),None
2599,1739901400.9651835,0.922121883575528,1737.2548298835754,-258.7427598002678,1735.4204406738281,0.8579712545624716,1733.6209456920624,1735.9596244375,1993.6200164309228,1732.389285,None,drift (1 ppm),None
2600,1739901401.9976249,0.9221710663910017,1738.287584066391,-259.0639088828734,1736.4531424045563,0.8579392201079372,1734.653614282608,1736.9596244375,1994.9079555152175,1733.389285,None,drift (1 ppm),None
2601,1739901403.0318284,0.9221208839110204,1739.3219013214111,-259.3883264901965,1737.4874141216278,0.8578139740905044,1735.6877398490906,1737.9596244375,1996.1984685595226,1734.389285,None,drift (1 ppm),None
2602,1739901404.0648882,0.9221323429107997,1740.3547823429108,-259.7113296843952,1738.5203685760498,0.8579412919616516,1736.7208437919617,1738.9596244375,1997.489066866623,1735.389285,None,drift (1 ppm),None
2603,1739901405.1013205,0.9221108822325732,1741.3908410072327,-260.0354539278551,1739.5564982891083,0.8579848972015043,1737.7570168972015,1739.9596244375,1998.7765237800822,1736.389285,None,drift (1 ppm),None
2604,1739901406.1320693,0.9220835320129481,1742.422188282013,-260.35611724117575,1740.5876832008362,0.8578728362579113,1738.788066148758,1740.9596244375,2000.0805633089078,1737.389285,None,drift (1 ppm),None
2605,1739901407.164859,0.9221282904968575,1743.4548907279968,-260.6788428500872,1741.620507478714,0.8579183088379523,1739.820957183838,1741.9596244375,2001.401087044672,1738.389285,None,drift (1 ppm),None
2606,1739901408.1957576,0.922076112899731,1744.4857442378998,-260.99949905187805,1742.65132021904,0.8579012718048489,1740.8517563343048,1742.9596244375,2002.7239114446684,1739.389285,None,drift (1 ppm),None
2607,1739901409.2288613,0.9220898649139144,1745.519032239914,-261.3216838415376,1743.6844577789307,0.8578537801665789,1741.8848383426666,1743.9596244375,2004.0445190891028,1740.389285,None,drift (1 ppm),None
2608,1739901410.2647653,0.9221142657470409,1746.554552078247,-261.64718450404644,1744.7201738357544,0.8579641690826065,1742.9206697940826,1744.9596244375,2005.3665605941292,1741.389285,None,drift (1 ppm),None
2609,1739901411.2978108,0.9220630934448764,1747.5878629684448,-261.9687172177212,1745.7534317970276,0.8579103286285772,1743.9538786411285,1745.9596244375,2006.692254970658,1742.389285,None,drift (1 ppm),None
2610,1739901412.329335,0.9221365327757667,1748.6192789077759,-262.2897611865694,1746.78484416008,0.8579180179594914,1744.9852945804596,1746.9596244375,2008.0137311530927,1743.389285,None,drift (1 ppm),None
2611,1739901413.3764303,0.9220572322083171,1749.6668934822083,-262.62802280856204,1747.8323850631714,0.8578567546996965,1746.0327501296997,1747.9596244375,2009.3347712708096,1744.389285,None,drift (1 ppm),None
2612,1739901414.4085147,0.9221211805725034,1750.6985421180725,-262.94971861062413,1748.8640954494476,0.8578902248534632,1747.0645179748535,1748.9596244375,2010.6729782021823,1745.389285,None,drift (1 ppm),None
2613,1739901415.4425097,0.9220870695342,1751.7326443195343,-263.27399136344616,1749.8982365131378,0.857866053115913,1748.0986368656158,1749.9596244375,2011.994713525886,1746.389285,None,drift (1 ppm),None
2614,1739901416.4761367,0.922153154083162,1752.7662587165833,-263.59755358095344,1750.931841135025,0.857909599533059,1749.132286787033,1750.9596244375,2013.3190250807072,1747.389285,None,drift (1 ppm),None
2615,1739901417.5093029,0.9221182243500152,1753.79936003685,-263.9211092607907,1751.9649107456207,0.8578836600036084,1750.1653304100037,1751.9596244375,2014.6425717726415,1748.389285,None,drift (1 ppm),None
2616,1739901418.543206,0.9221451851349229,1754.833159685135,-264.2450079941989,1752.9987435340881,0.8579324007569085,1751.1992092132568,1752.9596244375,2015.9660943737954,1749.389285,None,drift (1 ppm),None
2617,1739901419.578798,0.9221439394684694,1755.8690016269684,-264.57063648817325,1754.0345101356506,0.8578313856812656,1752.2348546981812,1753.9596244375,2017.2900269042088,1750.389285,None,drift (1 ppm),None
2618,1739901420.6130571,0.9221651690215822,1756.9027931690216,-264.8951329575673,1755.0683748722076,0.8579114754943475,1753.2688241004944,1755.9596244375,2019.9426770156126,1752.389285,None,drift (1 ppm),None
2619,1739901421.646159,0.9220526806793714,1757.9363691806793,-265.2188741204982,1756.101866722107,0.8578521937865844,1754.3022298812866,1756.9596244375,2021.2666788624974,1753.389285,None,drift (1 ppm),None
2620,1739901422.6779077,0.9221134884032836,1758.9676990509033,-265.54065777791584,1757.1332423686981,0.8579354851683547,1755.3337144851685,1757.9596244375,2022.5882830665578,1754.389285,None,drift (1 ppm),None
2621,1739901423.7138445,0.9220889418334082,1760.0036153793335,-265.8658935657211,1758.169240951538,0.8579527573090218,1756.369729757309,1758.9596244375,2023.9138682665061,1755.389285,None,drift (1 ppm),None
2622,1739901424.7446856,0.9220494361113651,1761.0352013111115,-266.18654151413944,1759.2006208896637,0.8578177207641602,1757.4009637832642,1759.9596244375,2025.2338152424622,1756.389285,None,drift (1 ppm),None
2623,1739901425.7796106,0.9221245007477137,1762.0700628757477,-266.5108135144342,1760.2355167865753,0.8577824778899412,1758.43581366539,1760.9596244375,2026.5582654667414,1757.389285,None,drift (1 ppm),None
2624,1739901426.8110306,0.9221551807709147,1763.1008794307709,-266.83104766216366,1761.2664716243744,0.8579693716430938,1759.466980934143,1761.9596244375,2027.8620807916323,1758.389285,None,drift (1 ppm),None
2625,1739901427.8490906,0.9221330583648069,1764.1389563083649,-267.15665240879594,1762.3045485019684,0.8579139131622924,1760.5049965381622,1762.9596244375,2029.1495613523555,1759.389285,None,drift (1 ppm),None
2626,1739901428.8822992,0.9221318409117885,1765.1721549034119,-267.4794706764401,1763.337807893753,0.8579387230834072,1761.5382833480835,1763.9596244375,2030.4399924350842,1760.389285,None,drift (1 ppm),None
2627,1739901429.917638,0.9220776417237175,1766.2077655792236,-267.8032126178448,1764.3733446598053,0.8578910715941674,1762.5737733840942,1764.9596244375,2031.7274522472585,1761.389285,None,drift (1 ppm),None
2628,1739901430.9533937,0.9221024410401242,1767.24387550354,-268.12885910337604,1765.4094088077545,0.8578189579468471,1763.6097631454468,1765.9596244375,2033.0170496870057,1762.389285,None,drift (1 ppm),None
2629,1739901431.9856446,0.9221424123381894,1768.2753808498383,-268.4508450777464,1766.4409885406494,0.8579373699799362,1764.6414639949799,1766.9596244375,2034.3078640746317,1763.389285,None,drift (1 ppm),None
2630,1739901433.018614,0.9220939730378177,1769.3085672855377,-268.7735475707616,1767.4741699695587,0.8579064248810937,1765.674613237381,1767.9596244375,2035.5968479393132,1764.389285,None,drift (1 ppm),None
2631,1739901434.0565357,0.9221142614287601,1770.3469097614288,-269.10248023243,1768.5123879909515,0.8578536685029121,1766.7127559185028,1768.9596244375,2036.8874145712387,1765.389285,None,drift (1 ppm),None
2632,1739901435.0912642,0.9221129470520282,1771.381676197052,-269.42524473664093,1769.5472631454468,0.8577849679566043,1767.7475843429565,1769.9596244375,2038.1754576992794,1766.389285,None,drift (1 ppm),None
2633,1739901436.1243525,0.9220690225220096,1772.414834022522,-269.74978593991796,1770.5803065299988,0.8578094100189446,1768.780639410019,1770.9596244375,2039.4702430394348,1767.389285,None,drift (1 ppm),None
2634,1739901437.158707,0.9221034735564899,1773.4487998485565,-270.07404118023874,1771.6143679618835,0.8579151134949825,1769.8148264884949,1771.9596244375,2040.7946803126406,1768.389285,None,drift (1 ppm),None
2635,1739901438.1966527,0.9220516727905306,1774.4866552352905,-270.40190726652327,1772.6521863937378,0.8578937290496924,1770.8526179790497,1772.9596244375,2042.1190163707201,1769.389285,None,drift (1 ppm),None
2636,1739901439.2309299,0.9220941220855821,1775.5209028720856,-270.72584834676195,1773.686429977417,0.857929143203819,1771.8868792057037,1773.9596244375,2043.4468502633724,1770.389285,None,drift (1 ppm),None
2637,1739901440.2639112,0.9220857368620727,1776.5539119243622,-271.04892505926864,1774.7194290161133,0.8578939656372313,1772.9198350906372,1774.9596244375,2044.770786491445,1771.389285,None,drift (1 ppm),None
2638,1739901441.2976162,0.9221229508057149,1777.5875339508057,-271.372512560524,1775.7530608177185,0.8578808616944116,1773.9534816741943,1775.9596244375,2046.0938668265458,1772.389285,None,drift (1 ppm),None
2639,1739901442.3324935,0.9220982075348729,1778.6223967075348,-271.69753924829865,1776.7880165576935,0.8579007376556547,1774.9884564876556,1776.9596244375,2047.417437889804,1773.389285,None,drift (1 ppm),None
2640,1739901443.3626356,0.9221024379578466,1779.6526293754578,-272.0182853764436,1777.8181047439575,0.8579811397858066,1776.0186007022858,1777.9596244375,2048.742574775327,1774.389285,None,drift (1 ppm),None
2641,1739901444.3963518,0.9221697869108993,1780.686377286911,-272.34024301051386,1778.8520045280457,0.8579329594115279,1777.0524740219116,1778.9596244375,2050.0631756176303,1775.389285,None,drift (1 ppm),None
2642,1739901445.4313774,0.9221325251007784,1781.7213909626007,-272.6636184055387,1779.886978149414,0.85783013247692,1778.0873475074768,1779.9596244375,2051.3852807744015,1776.389285,None,drift (1 ppm),None
2643,1739901446.464369,0.9220972301636721,1782.7545499801636,-272.98750657594746,1780.9201018810272,0.8578050685578091,1779.1204464435577,1780.9596244375,2052.7085997987965,1777.389285,None,drift (1 ppm),None
2644,1739901447.4988601,0.9221075978241515,1783.788967847824,-273.3102541103058,1781.9545340538025,0.8578953635558264,1780.154968738556,1781.9596244375,2054.032451138237,1778.389285,None,drift (1 ppm),None
2645,1739901448.5315502,0.9221720180053126,1784.8214559555054,-273.633292895453,1782.987013578415,0.8579114756316812,1781.1874644756317,1782.9596244375,2055.3552112276057,1779.389285,None,drift (1 ppm),None
2646,1739901449.5656195,0.9220801876831501,1785.855387687683,-273.957528489399,1784.021006822586,0.8579372329863872,1782.2214806079865,1783.9596244375,2056.6782393559924,1780.389285,None,drift (1 ppm),None
2647,1739901450.5990698,0.9222058021698558,1786.8889319896698,-274.2808375917698,1785.0544703006744,0.8579096932983248,1783.2549200057983,1785.9596244375,2059.328549438159,1782.389285,None,drift (1 ppm),None
2648,1739901451.6339586,0.922135791198798,1787.9241437911987,-274.6039615059626,1786.0897452831268,0.857912849273589,1784.2901978492737,1786.9596244375,2060.6518006929573,1783.389285,None,drift (1 ppm),None
2649,1739901452.6685584,0.9221221074828918,1788.958275794983,-274.9267977382674,1787.1239190101624,0.8579846042784993,1785.3244404792786,1787.9596244375,2061.9746985134225,1784.389285,None,drift (1 ppm),None
2650,1739901453.7036314,0.9221745915374413,1789.9935739040375,-275.25140487162116,1788.159214258194,0.8579451446380517,1786.359714269638,1788.9596244375,2063.2993193204015,1785.389285,None,drift (1 ppm),None
2651,1739901454.736025,0.9220780338898749,1791.0260937213898,-275.5742621292284,1789.191602230072,0.8578467203217315,1787.3919637203217,1789.9596244375,2064.6220503130157,1786.389285,None,drift (1 ppm),None
2652,1739901455.7695732,0.9220982586059563,1792.059666633606,-275.89825175700116,1790.2252123355865,0.8579019133148904,1788.4256646633148,1790.9596244375,2065.9458675823394,1787.389285,None,drift (1 ppm),None
2653,1739901456.8027787,0.9220531735993518,1793.0931494235992,-276.21991440409556,1791.2586343288422,0.8578605197753859,1789.4590187072754,1791.9596244375,2067.2588612379295,1788.389285,None,drift (1 ppm),None
2654,1739901457.8374045,0.9221321059721959,1794.1276457309723,-276.5448821439759,1792.2931859493256,0.8578734148254625,1790.4935994148254,1792.9596244375,2068.549183384422,1789.389285,None,drift (1 ppm),None
2655,1739901458.8706834,0.9221183439178731,1795.1604888439178,-276.8674991793491,1793.3260381221771,0.8579627797851117,1791.5265274047852,1793.9596244375,2069.8391561617436,1790.389285,None,drift (1 ppm),None
2656,1739901459.903689,0.922135213455249,1796.1933434009552,-277.1903916794645,1794.3590068817139,0.8579407455902128,1792.5594880580902,1794.9596244375,2071.129116344704,1791.389285,None,drift (1 ppm),None
2657,1739901460.934983,0.9220981664122974,1797.2249932289124,-277.5118377934773,1795.3905777931213,0.8579042322692203,1793.5910201072693,1795.9596244375,2072.418378709039,1792.389285,None,drift (1 ppm),None
2658,1739901461.968792,0.9221162174071651,1798.2585697174072,-277.83552843495545,1796.4241724014282,0.85796311874401,1794.624677181244,1796.9596244375,2073.7091977568207,1793.389285,None,drift (1 ppm),None
2659,1739901463.0042565,0.9221164632874661,1799.2940850257874,-278.1607373468073,1797.4596886634827,0.8579674345091917,1795.6601781845093,1797.9596244375,2074.998671979848,1794.389285,None,drift (1 ppm),None
2660,1739901464.0366957,0.9220704078827566,1800.3268325328827,-278.4830474266064,1798.4923346042633,0.8579472464905393,1796.6927971839905,1798.9596244375,2076.2881872508633,1795.389285,None,drift (1 ppm),None
2661,1739901465.0701888,0.9220482346497647,1801.3604741096497,-278.8046461106451,1799.5259795188904,0.857822894119181,1797.7263176441193,1799.9596244375,2077.576121656045,1796.389285,None,drift (1 ppm),None
2662,1739901466.1036766,0.9221436555023956,1802.3933160305023,-279.12762020656965,1800.5589673519135,0.857968802856476,1798.7594776153564,1800.9596244375,2078.86631719531,1797.389285,None,drift (1 ppm),None
2663,1739901467.1370373,0.9221092645873341,1803.4268102645874,-279.45134144540316,1801.5923945903778,0.8579694187164932,1799.7929022312164,1801.9596244375,2080.1726358162223,1798.389285,None,drift (1 ppm),None
2664,1739901468.1675706,0.9220630081633772,1804.4578931331635,-279.7728569036449,1802.6233365535736,0.8578141698151285,1800.823665857315,1802.9596244375,2081.496291356902,1799.389285,None,drift (1 ppm),None
2665,1739901469.2024288,0.9220706746216365,1805.4926805496216,-280.09563732628567,1803.658192396164,0.8578885401764182,1801.8585970401764,1803.9596244375,2082.817686058368,1800.389285,None,drift (1 ppm),None
2666,1739901470.2353337,0.9221506317749117,1806.525321006775,-280.41855980826267,1804.6909086704254,0.8579682765198413,1802.8914170265198,1804.9596244375,2084.14052970927,1801.389285,None,drift (1 ppm),None
2667,1739901471.2694976,0.922115767150899,1807.5594644546509,-280.7427357516026,1805.7250969409943,0.8579614799957653,1803.9256041049957,1805.9596244375,2085.4635095703306,1802.389285,None,drift (1 ppm),None
2668,1739901472.3046281,0.9221147169798769,1808.59437084198,-281.0669029155056,1806.7599694728851,0.8579532552948876,1804.9604651927948,1806.9596244375,2086.7877246855105,1803.389285,None,drift (1 ppm),None
2669,1739901473.3380208,0.9220592239685175,1809.6285490989685,-281.39129906639937,1807.7940282821655,0.8578041741639026,1805.9943480491638,1807.9596244375,2088.1118748704,1804.389285,None,drift (1 ppm),None
2670,1739901474.3746028,0.9221481704560119,1810.664690732956,-281.71744332105436,1808.830289363861,0.857832436981198,1807.0306658744812,1808.9596244375,2089.436156266753,1805.389285,None,drift (1 ppm),None
2671,1739901475.4113593,0.9220887617339031,1811.700941324234,-282.0430273944871,1809.866596698761,0.8579933248290672,1808.067132949829,1809.9596244375,2090.762394843447,1806.389285,None,drift (1 ppm),None
2672,1739901476.4410734,0.9220855182495598,1812.7318296432495,-282.3641967285648,1810.8972380161285,0.8577752539672474,1809.0975275039673,1810.9596244375,2092.0880335157867,1807.389285,None,drift (1 ppm),None
2673,1739901477.4767737,0.9221620850219097,1813.766396522522,-282.68636801597586,1811.9320418834686,0.8579814242705197,1810.1325657367706,1811.9596244375,2093.408969873379,1808.389285,None,drift (1 ppm),None
2674,1739901478.5094683,0.9220978445282526,1814.7992160320282,-283.00697119512733,1812.9648399353027,0.8579632452697297,1811.1653428077698,1812.9596244375,2094.731361726398,1809.389285,None,drift (1 ppm),None
2675,1739901479.542222,0.9221027191620124,1815.832581281662,-283.3287514304202,1813.9980273246765,0.8578396993102615,1812.1983847618103,1813.9596244375,2096.051946243054,1810.389285,None,drift (1 ppm),None
2676,1739901480.572602,0.9221057097624907,1816.8627841472626,-283.6488188367757,1815.0283889770508,0.8579342392883973,1813.2288632392883,1814.9596244375,2097.373564872706,1811.389285,None,drift (1 ppm),None
2677,1739901481.6084843,0.9220440427093308,1817.8983285427094,-283.9720559002144,1816.0639300346375,0.8579388174439373,1814.2644128799438,1816.9596244375,2100.0198453034436,1813.389285,None,drift (1 ppm),None
2678,1739901482.6443374,0.9221196283110658,1818.9341623783112,-284.29794102585265,1817.0997831821442,0.8579372451019935,1815.300264120102,1817.9596244375,2101.3457695326206,1814.389285,None,drift (1 ppm),None
2679,1739901483.6757598,0.9221341319732801,1819.9657442569733,-284.6195968307429,1818.1313228607178,0.8579528583832143,1816.3318192958832,1818.9596244375,2102.6673429779003,1815.389285,None,drift (1 ppm),None
2680,1739901484.7098005,0.922104122512792,1820.9995548725128,-284.94334854892713,1819.1651713848114,0.8579642872314253,1817.3656787872314,1819.9596244375,2103.9911560297087,1816.389285,None,drift (1 ppm),None
2681,1739901485.7390783,0.9221248238829958,1822.029303073883,-285.26362053722505,1820.1948776245117,0.8578952443695016,1818.3953149318695,1820.9596244375,2105.311338362616,1817.389285,None,drift (1 ppm),None
2682,1739901486.7703357,0.9220933530425555,1823.0605833530426,-285.58416985721897,1821.2261745929718,0.8578593180541247,1819.4265775680542,1821.9596244375,2106.6319607654887,1818.389285,None,drift (1 ppm),None
2683,1739901487.815755,0.9221343742369754,1824.105643749237,-285.917565655147,1822.2712426185608,0.8579291401824776,1820.4717128276825,1822.9596244375,2107.9441641367384,1819.389285,None,drift (1 ppm),None
2684,1739901488.8493059,0.9221133648834439,1825.1390001773834,-286.24138875477774,1823.304636001587,0.8579668970185139,1821.5051448345184,1823.9596244375,2109.234224157008,1820.389285,None,drift (1 ppm),None
2685,1739901489.886712,0.9221032261352775,1826.1772317886353,-286.5696074682369,1824.3427815437317,0.8578126545867235,1822.5431354045868,1824.9596244375,2110.5238899839637,1821.389285,None,drift (1 ppm),None
2686,1739901490.9204633,0.9221127039336352,1827.2102539539337,-286.89285152487855,1825.3758249282837,0.8579628794250311,1823.576328754425,1825.9596244375,2111.814644552422,1822.389285,None,drift (1 ppm),None
2687,1739901491.953504,0.9221611033019599,1828.243492603302,-287.21551975761986,1826.4090995788574,0.8578795693206303,1824.6095292568207,1826.9596244375,2113.104033790003,1823.389285,None,drift (1 ppm),None
2688,1739901492.9853473,0.9221403167418885,1829.275628566742,-287.5380750146837,1827.4410696029663,0.8578496413422272,1825.6414468288422,1827.9596244375,2114.394226271456,1824.389285,None,drift (1 ppm),None
2689,1739901494.0215056,0.9221265525206945,1830.3115468025208,-287.8617415719741,1828.477163553238,0.8578682757263323,1826.6775755882263,1828.9596244375,2115.682692996959,1825.389285,None,drift (1 ppm),None
2690,1739901495.0530212,0.922154700500414,1831.3428773880005,-288.1828219362719,1829.5084104537964,0.8579361533354586,1827.7088911533356,1829.9596244375,2116.9722264815914,1826.389285,None,drift (1 ppm),None
2691,1739901496.0875092,0.9221041101379797,1832.377510547638,-288.5072595074362,1830.5431032180786,0.8579078812713306,1828.7435615062714,1830.9596244375,2118.261455696084,1827.389285,None,drift (1 ppm),None
2692,1739901497.1189024,0.9221435438842036,1833.4089574813843,-288.8286425153974,1831.5744774341583,0.8578854715424313,1829.7748868465424,1831.9596244375,2119.5521930215564,1828.389285,None,drift (1 ppm),None
2693,1739901498.1536229,0.922107727279581,1834.4435708522797,-289.1516267396046,1832.6092047691345,0.8579115111999727,1830.8096575737,1832.9596244375,2120.8734814046998,1829.389285,None,drift (1 ppm),None
2694,1739901499.189684,0.9221483432158948,1835.479321718216,-289.4773875535916,1833.644936323166,0.8579598298188102,1831.8454415798187,1833.9596244375,2122.196581746358,1830.389285,None,drift (1 ppm),None
2695,1739901500.2243207,0.9220617670746378,1836.5141694545746,-289.8012011218143,1834.6797609329224,0.8579261466370554,1832.880232334137,1834.9596244375,2123.5223189263115,1831.389285,None,drift (1 ppm),None
2696,1739901501.2629848,0.9220902817687602,1837.5528302192688,-290.12735612485994,1835.7183601856232,0.8579576118011119,1833.9188477993011,1835.9596244375,2124.8461079279177,1832.389285,None,drift (1 ppm),None
2697,1739901502.295224,0.9221539912566641,1838.5851695537567,-290.44908499711255,1836.7507252693176,0.8578904980010975,1834.951161623001,1836.9596244375,2126.1722053687663,1833.389285,None,drift (1 ppm),None
2698,1739901503.3277898,0.9221884184416922,1839.6177308559418,-290.76975075925156,1837.7833232879639,0.8579277864228061,1835.9837939739227,1837.9596244375,2127.493952795648,1834.389285,None,drift (1 ppm),None
2699,1739901504.3769252,0.9221256395721866,1840.6669700145721,-291.10739017978995,1838.83251786232,0.8578676704712507,1837.0329294204712,1838.9596244375,2128.814653371215,1835.389285,None,drift (1 ppm),None
2700,1739901505.4127328,0.9221116227417951,1841.7028226852417,-291.4328342502663,1839.8683669567108,0.857879910232441,1838.0687935352325,1839.9596244375,2130.15224816901,1836.389285,None,drift (1 ppm),None
2701,1739901506.4522285,0.9221258400268653,1842.7420454025269,-291.7611717687673,1840.9076783657074,0.8578946868437924,1839.1081192493439,1840.9596244375,2131.4776844300673,1837.389285,None,drift (1 ppm),None
2702,1739901507.4829814,0.9221172788543299,1843.7729518413544,-292.08172110209716,1841.938488483429,0.8579097931824435,1840.1389231681824,1841.9596244375,2132.806111623521,1838.389285,None,drift (1 ppm),None
2703,1739901508.5185184,0.9221054496765646,1844.8085741996765,-292.40609681972364,1842.9741380214691,0.8578708549805469,1841.1745529174805,1842.9596244375,2134.1265627263197,1839.389285,None,drift (1 ppm),None
2704,1739901509.5506551,0.922105147506727,1845.8405406475067,-292.72808050376307,1844.0061450004578,0.857893617919899,1842.20658493042,1843.9596244375,2135.4509615862935,1840.389285,None,drift (1 ppm),None
2705,1739901510.5874088,0.9221064781493169,1846.8775119781494,-293.0531724000075,1845.0430781841278,0.8578518423157675,1843.2434735298157,1844.9596244375,2136.772987173832,1841.389285,None,drift (1 ppm),None
2706,1739901511.6208591,0.9221362119751575,1847.910714149475,-293.376422929603,1846.0763039588928,0.8579121452485197,1844.2767617702484,1846.9596244375,2139.424218832868,1843.389285,None,drift (1 ppm),None
2707,1739901512.6542323,0.922140361221409,1848.9443323612213,-293.6983569860663,1847.1098852157593,0.8579688755646657,1845.3103783130646,1847.9596244375,2140.7461507610547,1844.389285,None,drift (1 ppm),None
2708,1739901513.690679,0.9220865030974892,1849.9809691905975,-294.0227266396878,1848.1465764045715,0.8578662798156529,1846.3469891548157,1848.9596244375,2142.0705341639446,1845.389285,None,drift (1 ppm),None
2709,1739901514.7329988,0.9220365250855593,1851.0230741500854,-294.3549673485031,1849.1885709762573,0.8579061797790928,1847.388997554779,1849.9596244375,2143.4027252800697,1846.389285,None,drift (1 ppm),None
2710,1739901515.7695394,0.9220827842711969,1852.0592093467712,-294.67891378576314,1850.2248458862305,0.8579527311401307,1848.4253416061401,1850.9596244375,2144.7267136235323,1847.389285,None,drift (1 ppm),None
2711,1739901516.803192,0.9219283976744919,1853.0942912101746,-295.0042828809901,1851.2596669197083,0.8577338140869415,1849.459909439087,1851.9596244375,2146.0408374862027,1848.389285,None,drift (1 ppm),None
2712,1739901517.8376505,0.9220839629515467,1854.1274042129517,-295.3271082422598,1852.2930507659912,0.8579313892516893,1850.4935278892517,1852.9596244375,2147.332032275688,1849.389285,None,drift (1 ppm),None
2713,1739901518.8712249,0.9221195489349157,1855.161197423935,-295.650596104585,1853.3267395496368,0.8579237315977934,1851.527189731598,1853.9596244375,2148.621270247932,1850.389285,None,drift (1 ppm),None
2714,1739901519.9058814,0.92210927780161,1856.1955370903015,-295.97271957624935,1854.3611385822296,0.8579576004638056,1852.5616436004639,1854.9596244375,2149.909352924703,1851.389285,None,drift (1 ppm),None
2715,1739901520.9439855,0.9221079220124011,1857.2338259220123,-296.30061856692646,1855.399423122406,0.8579104429472864,1853.5998833179474,1855.9596244375,2151.198721321169,1852.389285,None,drift (1 ppm),None
