Iteration,Time,Skew_327125E,Elapsed_327125E,Skew_33559CF,Elapsed_33559CF,Skew_329089E,Elapsed_329089E,Last_PPS_327125E,Last_PPS_33559CF,Last_PPS_329089E,Anomaly_327125E,Anomaly_33559CF,Anomaly_329089E
1406,1739982396.0792165,-0.0057615411359392965,713.9231450557709,0.8597752583160627,712.088522195816,0.8580235422210762,710.3080499172211,713.4710938346907,710.7705930625,708.9915730625,None,None,None
1407,1739982396.5820513,-0.005748553410739987,714.4259989261627,0.8597750268706932,712.5913755893707,0.8580202344970758,710.8108997344971,713.4710938346907,710.7705930625,708.9915730625,None,None,None
1408,1739982397.0850132,-0.005735847510663916,714.9288573265076,0.8597859591674251,713.0942487716675,0.8580344579314669,711.3137900829315,714.4710938273317,711.7705930625,709.9915730625,None,None,None
1409,1739982397.5876653,-0.005751685177642685,715.4316444396973,0.8597712418822994,713.5970182418823,0.8579945243835709,711.8165163993835,714.4710938273317,711.7705930625,709.9915730625,None,None,None
1410,1739982398.0903332,-0.005765675013094551,715.9343030452728,0.8597703776092658,714.0996749401093,0.8580163446197275,712.3191950321198,715.4710938199727,712.7705930625,710.9915730625,None,None,None
1411,1739982398.5931802,-0.00574579406702469,716.4371242523193,0.8597744664459697,714.6025011539459,0.8580227805023242,712.8220269680023,715.4710938199727,712.7705930625,710.9915730625,None,None,None
1412,1739982399.096124,-0.005734018585371814,716.9399437904358,0.8597911637115203,715.1053392887115,0.8580436205444357,713.3248891830444,716.4710938126136,713.7705930625,711.9915730625,None,None,None
1413,1739982399.5988977,-0.005816338402269139,717.4426610469818,0.8597896818389472,715.608056306839,0.8580390346374998,713.8276019096375,716.4710938126136,713.7705930625,711.9915730625,None,None,None
1414,1739982400.101565,-0.005750089411662884,717.9454822540283,0.8597706650390364,716.1108551025391,0.8580182268981389,714.3303771018982,717.4710938052547,714.7705930625,712.9915730625,None,None,None
1415,1739982400.6042917,-0.005759601512068002,718.4482510089874,0.8597831789855945,716.6136326789856,0.8580104425201398,714.8331453800201,717.4710938052547,714.7705930625,712.9915730625,None,None,None
1416,1739982401.106971,-0.005754360980745332,718.9508273601532,0.8597709702453358,717.1161999702454,0.8580228699645431,715.3357253074646,718.4710937978956,715.7705930625,713.9915730625,None,None,None
1417,1739982401.6095383,-0.005756530414259942,719.4535477161407,0.8597709304657428,717.6189181804657,0.8580118421631369,715.8384304046631,718.4710937978956,715.7705930625,713.9915730625,None,None,None
1418,1739982402.1123676,-0.0057606746260034924,719.9563024044037,0.8597832802734047,718.1216888427734,0.8580241266785151,716.3412165641785,719.4710938530272,716.7705930625,714.9915730625,None,None,None
1419,1739982402.615233,-0.005735645294066671,720.459151506424,0.8597907037810728,718.6245467662811,0.8580391306610409,716.844092130661,719.4710938530272,716.7705930625,714.9915730625,None,None,None
1420,1739982403.1180704,-0.005760398370625808,720.9620156288147,0.859772771255507,719.1273901462555,0.8580203886260733,717.3469135761261,720.4710938456682,717.7705930625,715.9915730625,None,None,None
1421,1739982403.6208954,-0.005750552558424715,721.4648401737213,0.8597691773834413,719.6302111148834,0.8580230191955707,717.8497376441956,721.4710938383092,718.7705930625,716.9915730625,None,None,None
1422,1739982404.1236186,-0.005775395780005965,721.9675693511963,0.8597636374054218,720.1329357624054,0.8580234398804123,718.3524618148804,721.4710938383092,718.7705930625,716.9915730625,None,None,None
1423,1739982404.6263292,-0.005781531947263829,722.4701948165894,0.8597885163421779,720.6355874538422,0.8580385959777459,718.8551335334778,722.4710938309502,719.7705930625,717.9915730625,None,None,None
1424,1739982405.1287947,-0.005805951075785742,722.9727926254272,0.8597477894287522,721.1381435394287,0.8579867041167972,719.3576338291168,722.4710938309502,719.7705930625,717.9915730625,None,None,None
1425,1739982405.6314213,-0.0057692098623647325,723.4753172397614,0.8597533202972727,721.6406724452972,0.8580134494476397,719.8601891994476,723.4710938235912,720.7705930625,718.9915730625,None,None,None
1426,1739982406.1346567,-0.0057016572119437114,723.9782018661499,0.8598659524993764,722.1436688899994,0.8581022224426533,720.3632740974426,723.4710938235912,720.7705930625,718.9915730625,None,None,None
1427,1739982406.6378193,-0.005694634999713344,724.4813764095306,0.85986363485722,722.6468405723572,0.8581096707763436,720.8664531707764,724.4710938162322,721.7705930625,719.9915730625,None,None,None
1428,1739982407.1411366,-0.005689319454290853,724.9846210479736,0.8598718076476644,723.1500973701477,0.8581263777160757,721.3697285652161,724.4710938162322,721.7705930625,719.9915730625,None,None,None
1429,1739982407.6439788,-0.005740411821875568,725.4877710342407,0.859814534118641,723.6531896591187,0.8580199082794024,721.8727180957794,725.4710938088731,722.7705930625,720.9915730625,None,None,None
1430,1739982408.146987,-0.005710335829235191,725.9906101226807,0.8598645285186421,724.1560757160187,0.8581057866821311,722.3756875991821,725.4710938088731,722.7705930625,720.9915730625,None,None,None
1431,1739982408.6497312,-0.005794375595883139,726.4935190677643,0.8598317801055373,724.6589539051056,0.8580834903411869,722.8785436153412,726.4710938015141,723.7705930625,721.9915730625,None,None,None
1432,1739982409.15278,-0.0057580631513474145,726.9963300228119,0.8598502709045306,725.1618065834045,0.8581062073822068,723.3814160823822,726.4710938015141,723.7705930625,721.9915730625,None,None,None
1433,1739982409.655397,-0.005793791526798486,727.4992904663086,0.859805357559253,725.6647036075592,0.8580587213440367,723.884268283844,727.4710937941551,724.7705930625,722.9915730625,None,None,None
1434,1739982410.158774,-0.0056812239406554,728.0022211074829,0.8598822048187458,726.1677072048187,0.858122589782738,724.3873357772827,727.4710937941551,724.7705930625,722.9915730625,None,None,None
1435,1739982410.6617603,-0.005761504669067108,728.5053853988647,0.8598656611328579,726.6708526611328,0.8581062180176104,724.8904609680176,728.4710938492867,725.7705930625,723.9915730625,None,None,None
1436,1739982411.1647472,-0.00575130030085802,729.0084025859833,0.8598507631835446,727.1738510131836,0.8580971537322739,725.3934485912323,728.4710938492867,725.7705930625,723.9915730625,None,None,None
1437,1739982411.6677663,-0.005768664571519366,729.5113141536713,0.8598618466492098,727.6767764091492,0.8581062831268582,725.8963859081268,729.4710938419277,726.7705930625,724.9915730625,None,None,None
1438,1739982412.1707106,-0.005773026057340758,730.0143237113953,0.8598587192688001,728.1797833442688,0.8581100676880169,726.399395942688,729.4710938419277,726.7705930625,724.9915730625,None,None,None
1439,1739982412.6738427,-0.005698818378050419,730.5173909664154,0.8598673466949549,728.682859659195,0.8581159796600559,726.90247797966,730.4710938345687,727.7705930625,725.9915730625,None,None,None
1440,1739982413.1768634,-0.005739438907994554,731.0204343795776,0.8598563782653628,729.1858916282654,0.8581096248474296,727.4055037498474,730.4710938345687,727.7705930625,725.9915730625,None,None,None
1441,1739982413.6799912,-0.005738825466437447,731.5234534740448,0.8598769905090649,729.688934803009,0.8581238684845403,727.9085648059845,731.4710938272096,728.7705930625,726.9915730625,None,None,None
1442,1739982414.183034,-0.0057451565284054595,732.0265798568726,0.8598626285247519,730.1920430660248,0.8581065256653346,728.4116520881653,731.4710938272096,728.7705930625,726.9915730625,None,None,None
1443,1739982414.686025,-0.0057642133209583335,732.5296025276184,0.8598560564574882,730.6950578689575,0.8581047453308202,728.9146647453308,732.4710938198506,729.7705930625,727.9915730625,None,None,None
1444,1739982415.1890032,-0.00577090280739867,733.0325956344604,0.859860373764036,731.198056936264,0.8581110231018556,729.4176697731018,732.4710938198506,729.7705930625,727.9915730625,None,None,None
1445,1739982415.6922472,-0.005682564275389268,733.5357491970062,0.8598822757720654,731.7012369632721,0.8581024183197314,729.9208447933197,733.4710938124916,730.7705930625,728.9915730625,None,None,None
1446,1739982416.194727,-0.005818886411589119,734.0387480258942,0.8597809852294631,732.2041301727295,0.8580039642181418,730.4236371517181,733.4710938124916,730.7705930625,728.9915730625,None,None,None
1447,1739982416.6977336,-0.005712383375453101,734.5413625240326,0.8598624947662756,732.7068254947662,0.8581037693023745,730.9264318943024,734.4710938051326,731.7705930625,729.9915730625,None,None,None
1448,1739982417.2007518,-0.005747727732682506,735.0443408489227,0.8598080586700689,733.20978474617,0.8581095274963673,731.4293961524963,734.4710938051326,731.7705930625,729.9915730625,None,None,None
1449,1739982417.7038114,-0.005720031096302591,735.5474317073822,0.8598420375366231,733.7128744125366,0.8580958424224718,731.9324724674225,735.4710937977736,732.7705930625,730.9915730625,None,None,None
1450,1739982418.2069488,-0.005760966380876198,736.0504558086395,0.8598797486266676,734.2159399986267,0.8581297583923515,732.4355750083923,735.4710937977736,732.7705930625,730.9915730625,None,None,None
1451,1739982418.7098856,-0.005768825208292583,736.5535221099854,0.8598596062774959,734.7189819812775,0.8581066399993915,732.9385907649994,736.4710938529051,733.7705930625,731.9915730625,None,None,None
1452,1739982419.212988,-0.005745018502125276,737.056521654129,0.8598760248260078,735.222000837326,0.8581250948943762,733.4416320323944,736.4710938529051,733.7705930625,731.9915730625,None,None,None
1453,1739982419.7161586,-0.005735301915933633,737.5595824718475,0.859878981323277,735.7250652313232,0.8581590549927114,733.9447298049927,737.4710938455462,734.7705930625,732.9915730625,None,None,None
1454,1739982420.2191606,-0.00571426429019084,738.0628457069397,0.8598561153717128,736.2283022403717,0.8581048505707258,734.4479081630707,737.4710938455462,734.7705930625,732.9915730625,None,None,None
1455,1739982420.7220614,-0.005720395459889005,738.5656878948212,0.8598561828461015,736.7311456203461,0.8580900546264729,734.9507513046265,738.4710938381871,735.7705930625,733.9915730625,None,None,None
1456,1739982421.2236109,-0.005973153202148751,739.0683424472809,0.8597376336364277,737.2336440086365,0.8579055726623892,735.4530205726624,738.4710938381871,735.7705930625,733.9915730625,None,None,None
1457,1739982421.7267396,-0.0057166173262430675,739.5703337192535,0.859857058197008,737.735791683197,0.8581057864074637,735.9553990364075,739.4710938308282,736.7705930625,734.9915730625,None,None,None
1458,1739982422.2289097,-0.005807919383187254,740.0732080936432,0.8597981244658968,738.2385990619659,0.858037523986809,736.4581308364868,739.4710938308282,736.7705930625,734.9915730625,None,None,None
1459,1739982422.732088,-0.005703248090298985,740.5757365226746,0.8598600976409898,738.741197347641,0.8580443995208498,736.9607427120209,740.4710938234691,737.7705930625,735.9915730625,None,None,None
1460,1739982423.235217,-0.005751552030119456,741.0787463188171,0.8598817402344139,739.2442321777344,0.8581116301879774,737.463849067688,740.4710938234691,737.7705930625,735.9915730625,None,None,None
1461,1739982423.738234,-0.005714220293498329,741.581836938858,0.8598678075561565,739.7473058700562,0.8581049964294607,737.9669127464294,741.47109381611,738.7705930625,736.9915730625,None,None,None
1462,1739982424.2412333,-0.005770618153860596,742.084844827652,0.8598469058074443,740.2502772808075,0.8581206913299866,738.46990275383,741.47109381611,738.7705930625,736.9915730625,None,None,None
1463,1739982424.7438385,-0.005761142419373755,742.5878267288208,0.8598070901183519,740.7532353401184,0.8579724496918288,738.9727113246918,742.4710938087511,739.7705930625,737.9915730625,None,None,None
1464,1739982425.2467928,-0.00572150882430833,743.0904619693756,0.8598522438202281,741.2559096813202,0.8580950882416118,739.4755017757416,742.4710938087511,739.7705930625,737.9915730625,None,None,None
1465,1739982425.7493968,-0.005771989912091158,743.5930120944977,0.8598406932220541,741.758453130722,0.8580954310150446,739.978049993515,743.471093801392,740.7705930625,738.9915730625,None,None,None
1466,1739982426.2512863,-0.005841046204977829,744.0958206653595,0.8597257498779527,742.2611217498779,0.8579494952240339,740.480548620224,743.471093801392,740.7705930625,738.9915730625,None,None,None
1467,1739982426.7542412,-0.005841079026481566,744.5979225635529,0.8598362109985374,742.7633600234985,0.8580729054565381,740.9829359054565,744.4710937940331,741.7705930625,739.9915730625,None,None,None
1468,1739982427.2572563,-0.005717072455581729,745.1009383201599,0.8598368797454441,743.2663724422455,0.8580888539581792,741.4859592914581,744.4710937940331,741.7705930625,739.9915730625,None,None,None
1469,1739982427.7601168,-0.005777162932645297,745.6038792133331,0.859872760147141,743.7693521976471,0.8580181087494338,741.9888837337494,745.4710938491646,742.7705930625,740.9915730625,None,None,None
1470,1739982428.2629933,-0.005778326846439086,746.1066665649414,0.8598568276062224,744.2721209526062,0.8580962714690941,742.4917161464691,745.4710938491646,742.7705930625,740.9915730625,None,None,None
1471,1739982428.7654455,-0.005811890633708572,746.6095151901245,0.8597345072784037,744.7748539447784,0.8580412768096721,742.9943974018097,746.4710938418057,743.7705930625,741.9915730625,None,None,None
1472,1739982429.2673445,-0.0058677070752537475,747.1119251251221,0.8596680678558641,745.2771699428558,0.8579444012603972,743.4965937137604,746.4710938418057,743.7705930625,741.9915730625,None,None,None
1473,1739982429.7695732,-0.005863023765186881,747.613787651062,0.8596865716400544,745.77907538414,0.8580355340576489,743.9985942840576,747.4710938344466,744.7705930625,742.9915730625,None,None,None
1474,1739982430.2728155,-0.005677956166664444,748.1164212226868,0.8598161392974362,746.2818377017975,0.8581096983795078,744.5014498233795,747.4710938344466,744.7705930625,742.9915730625,None,None,None
1475,1739982430.7757957,-0.005754229582407788,748.6194188594818,0.8598617237854569,746.7848801612854,0.8581068315887705,745.0044887065887,748.4710938270875,745.7705930625,743.9915730625,None,None,None
1476,1739982431.2787092,-0.005772922171559003,749.1223514080048,0.8598519370422082,747.2878003120422,0.8580968809051228,745.5073955059052,748.4710938270875,745.7705930625,743.9915730625,None,None,None
1477,1739982431.781732,-0.005706675723445187,749.6253843307495,0.859862211227437,747.7908465862274,0.8581039580078595,746.0104522705078,749.4710938197286,746.7705930625,744.9915730625,None,None,None
1478,1739982432.284612,-0.005751238964080585,750.1283013820648,0.8598096067810275,748.293710231781,0.8580961015625235,746.5133056640625,749.4710938197286,746.7705930625,744.9915730625,None,None,None
1479,1739982432.7876723,-0.005758505778203471,750.6312470436096,0.8598404664154486,748.7966878414154,0.8580962551269522,747.016284942627,750.4710938123695,747.7705930625,745.9915730625,None,None,None
1480,1739982433.290539,-0.005789452236285797,751.134209394455,0.8598483981322715,749.2996549606323,0.8580848076477423,747.5192379951477,750.4710938123695,747.7705930625,745.9915730625,None,None,None
1481,1739982433.7935905,-0.005744332522226614,751.6371817588806,0.8598600560912928,749.8026418685913,0.8581092239990085,748.022253036499,751.4710938050106,748.7705930625,746.9915730625,None,None,None
1482,1739982434.296613,-0.005764418090393519,752.1401753425598,0.8598531908874065,750.3056292533875,0.8581162335967747,748.5252468585968,751.4710938050106,748.7705930625,746.9915730625,None,None,None
1483,1739982434.799586,-0.0057630216639381615,752.643180847168,0.8598634313201501,750.8086440563202,0.8580968496246442,749.0282423496246,752.4710937976515,749.7705930625,747.9915730625,None,None,None
1484,1739982435.3027356,-0.005747848374085152,753.1462154388428,0.8598793973999364,751.3116979598999,0.8581220000152143,749.5313246250153,752.4710937976515,749.7705930625,747.9915730625,None,None,None
1485,1739982435.805626,-0.005751556663653901,753.649307012558,0.8598517013397213,751.8147552013397,0.858099029388427,750.0343527793884,753.4710938527832,750.7705930625,748.9915730625,None,None,None
1486,1739982436.3084743,-0.005787766143157569,754.1521534919739,0.8598250797118681,752.3175754547119,0.8580971531677051,750.5371718406677,753.4710938527832,750.7705930625,748.9915730625,None,None,None
1487,1739982436.811508,-0.005777398589316363,754.6550834178925,0.8598615367889124,752.8205459117889,0.8581057024994152,751.0401532649994,754.4710938454241,751.7705930625,749.9915730625,None,None,None
1488,1739982437.3144238,-0.005788344978327586,755.1580715179443,0.8598482947845696,753.3235166072845,0.8580935142059616,751.5431087017059,754.4710938454241,751.7705930625,749.9915730625,None,None,None
1489,1739982437.8176098,-0.005744144007280738,755.6610641479492,0.8598729076232985,753.8265404701233,0.8581240935058077,752.0461692810059,755.4710938380651,752.7705930625,750.9915730625,None,None,None
1490,1739982438.3207295,-0.0057652637941600915,756.1641771793365,0.8598766796264954,754.3296575546265,0.858124995101889,752.5492875576019,755.4710938380651,752.7705930625,750.9915730625,None,None,None
1491,1739982438.8238463,-0.005762778307826011,756.6673486232758,0.8598832437744477,754.8328342437744,0.8581243439941773,753.0524635314941,756.4710938307061,753.7705930625,751.9915730625,None,None,None
1492,1739982439.3267562,-0.005744322276427738,757.1704289913177,0.8598584159241227,755.3358864784241,0.8581071325530729,753.5554940700531,756.4710938307061,753.7705930625,751.9915730625,None,None,None
1493,1739982439.8300073,-0.005702269242533475,757.6734595298767,0.8598827406310647,755.8389458656311,0.858122241409319,754.0585720539093,757.471093823347,754.7705930625,752.9915730625,None,None,None
1494,1739982440.332769,-0.005760201750831584,758.1766991615295,0.8598133261413068,756.3421053886414,0.8580502136841233,754.5616502761841,757.471093823347,754.7705930625,752.9915730625,None,None,None
1495,1739982440.8358865,-0.005743014806057545,758.6794624328613,0.8598594129791763,756.8449213504791,0.858107423538172,755.0645306110382,758.4710938159881,755.7705930625,753.9915730625,None,None,None
1496,1739982441.3391268,-0.005692763992783512,759.1825895309448,0.8598791099090022,757.3480708599091,0.8581200435943401,755.5676958560944,758.4710938159881,755.7705930625,753.9915730625,None,None,None
1497,1739982441.842349,-0.005686164938310867,759.6858644485474,0.8598598845367178,757.8513281345367,0.8581116958160919,756.070944070816,759.471093808629,756.7705930625,754.9915730625,None,None,None
1498,1739982442.3453507,-0.005722758844967757,760.1889615058899,0.8598490696716681,758.3544096946716,0.8580966337432301,756.5740101337433,759.471093808629,756.7705930625,754.9915730625,None,None,None
1499,1739982442.8483596,-0.005752853989633877,760.69193983078,0.859864032943733,758.8574044704437,0.8581053645934844,757.0770354270935,760.4710938012701,757.7705930625,755.9915730625,None,None,None
1500,1739982443.3513148,-0.005708326120952734,761.1949954032898,0.8598493953857087,759.3604412078857,0.8580829438782303,757.5800213813782,760.4710938012701,757.7705930625,755.9915730625,None,None,None
1501,1739982443.8532808,-0.005852904487028354,761.6977956295013,0.8597147445678957,759.8630819320679,0.8579512584839222,758.0825071334839,761.471093793911,758.7705930625,756.9915730625,None,None,None
1502,1739982444.3556082,-0.0057709595803316915,762.1998138427734,0.8597544884032686,760.3651599884033,0.8579408845062062,758.5845773220062,761.471093793911,758.7705930625,756.9915730625,None,None,None
1503,1739982444.8586128,-0.005765159665543251,762.7022676467896,0.8598508193970247,760.867714881897,0.8580897934112954,759.0873081684113,762.4710938490426,759.7705930625,757.9915730625,None,None,None
1504,1739982445.361482,-0.005806495845831705,763.2051322460175,0.8598528882750998,761.3705878257751,0.858091195755037,759.590176820755,762.4710938490426,759.7705930625,757.9915730625,None,None,None
1505,1739982445.864596,-0.005747491669012561,763.7081043720245,0.8598215823669761,761.873528957367,0.8581319607391151,760.0931460857391,763.4710938416836,760.7705930625,758.9915730625,None,None,None
1506,1739982446.3677876,-0.005677847244669465,764.2113149166107,0.8598813056793233,762.3767988681793,0.8581207625275056,760.5964233875275,763.4710938416836,760.7705930625,758.9915730625,None,None,None
1507,1739982446.8709753,-0.005697771102745719,764.7144613265991,0.8598827550048327,762.8799457550049,0.8581243390502777,761.0995740890503,764.4710938343246,761.7705930625,759.9915730625,None,None,None
1508,1739982447.3740854,-0.005718197559986038,765.2177600860596,0.8598653113861019,763.3832242488861,0.8580927344818292,761.6028172969818,764.4710938343246,761.7705930625,759.9915730625,None,None,None
1509,1739982447.8773587,-0.005699793542021325,765.7208118438721,0.8598775664062259,763.8862915039062,0.8581235324402314,762.1059184074402,765.4710938269656,762.7705930625,760.9915730625,None,None,None
1510,1739982448.3803914,-0.005766815480910736,766.2239694595337,0.8598563240356043,764.3894243240356,0.8581022992553926,762.6090536117554,765.4710938269656,762.7705930625,760.9915730625,None,None,None
1511,1739982448.8831654,-0.005713120910286307,766.7270951271057,0.8597920558929673,764.892492055893,0.8580306588897884,763.1120312213898,766.4710938196065,763.7705930625,761.9915730625,None,None,None
1512,1739982449.3861468,-0.0056924194689145224,767.2296154499054,0.8598798968811252,765.3950982093811,0.8581229531707777,763.6147258281708,766.4710938196065,763.7705930625,761.9915730625,None,None,None
1513,1739982449.889517,-0.0058639573926484445,767.73264336586,0.8598168381805635,765.8980548381805,0.8579909679260709,764.117552280426,767.4710938122475,764.7705930625,762.9915730625,None,None,None
1514,1739982450.3922493,-0.005753603952939557,768.236085653305,0.8598065169983329,766.4014916419983,0.858065946075385,764.6210408210754,767.4710938122475,764.7705930625,762.9915730625,None,None,None
1515,1739982450.89496,-0.005745637294353401,768.7388341426849,0.8598168208770858,766.9042503833771,0.858065802673309,765.1238164901733,768.4710938048885,765.7705930625,763.9915730625,None,None,None
1516,1739982451.3977125,-0.0057555231037440535,769.241593837738,0.8598162335815687,767.4070081710815,0.8580626668548348,765.6265714168549,768.4710938048885,765.7705930625,763.9915730625,None,None,None
1517,1739982451.9007747,-0.005717036134456066,769.7444734573364,0.8598354404449537,767.909910440445,0.8580758986815908,766.1294898986816,769.4710937975294,766.7705930625,764.9915730625,None,None,None
1518,1739982452.4035225,-0.005778744258918778,770.2473380565643,0.8598067675018228,768.4127433300018,0.8580572680664318,766.6323013305664,769.4710937975294,766.7705930625,764.9915730625,None,None,None
1519,1739982452.9062896,-0.005786868319091809,770.7500820159912,0.8598321057281737,768.9155142307281,0.8580676128844971,767.1350836753845,770.471093852661,767.7705930625,765.9915730625,None,None,None
1520,1739982453.4092147,-0.005809571983832029,771.2529554367065,0.8598362484893869,769.4183933734894,0.8580889215851357,767.6379864215851,770.471093852661,767.7705930625,765.9915730625,None,None,None
1521,1739982453.9119186,-0.005798589197183901,771.7558236122131,0.8598147418823601,769.9212369918823,0.85798250401308,768.1407201290131,771.4710938453021,768.7705930625,766.9915730625,None,None,None
1522,1739982454.4147344,-0.005803083862133462,772.258531332016,0.8598188434752956,770.4239497184753,0.8580642697601206,768.6435143947601,771.4710938453021,768.7705930625,766.9915730625,None,None,None
1523,1739982454.9177442,-0.005735339136890616,772.7614545822144,0.859829843276998,770.926885843277,0.8580709081420537,769.1464605331421,772.471093837943,769.7705930625,767.9915730625,None,None,None
1524,1739982455.4206748,-0.005710577353511326,773.2644085884094,0.8598330205993534,771.4298453330994,0.8580806962891074,769.6494293212891,772.471093837943,769.7705930625,767.9915730625,None,None,None
1525,1739982455.9234054,-0.00574693967314488,773.7672543525696,0.8598133526459151,771.9326665401459,0.8580621609191894,770.1522297859192,773.471093830584,770.7705930625,768.9915730625,None,None,None
1526,1739982456.4265177,-0.005702895473064018,774.2700579166412,0.8598446749115283,772.4355046749115,0.8581029957732653,770.6551101207733,773.471093830584,770.7705930625,768.9915730625,None,None,None
1527,1739982456.929733,-0.005686918148853692,774.7731778621674,0.8598751380156955,772.9386551380157,0.8581263770141732,771.1582880020142,774.471093823225,771.7705930625,769.9915730625,None,None,None
1528,1739982457.43246,-0.00580165306530489,775.2763335704803,0.8597746126861239,773.4417307376862,0.8580346627654762,771.6612594127655,774.471093823225,771.7705930625,769.9915730625,None,None,None
1529,1739982457.935383,-0.005809641235941854,775.7791302204132,0.859753680541985,773.944486618042,0.8581127536010626,772.1640958786011,775.471093815866,772.7705930625,770.9915730625,None,None,None
1530,1739982458.4385648,-0.005700462792674443,776.2821321487427,0.8598648347320932,774.447595834732,0.8581044357451901,772.6671993732452,775.471093815866,772.7705930625,770.9915730625,None,None,None
1531,1739982458.9416926,-0.005741642501561728,776.7851638793945,0.8598826943816675,774.9506480693817,0.8581241256713383,773.1702756881714,776.471093808507,773.7705930625,771.9915730625,None,None,None
1532,1739982459.4447181,-0.005748589563495443,777.2883455753326,0.8598535294952399,775.4538204669952,0.8580905939636523,773.6734080314636,776.471093808507,773.7705930625,771.9915730625,None,None,None
1533,1739982459.9477804,-0.005760176538046835,777.7912797927856,0.8598853669585651,775.9567663669586,0.8581228793182163,774.1763923168182,777.471093801148,774.7705930625,772.9915730625,None,None,None
1534,1739982460.4507406,-0.005778273051419092,778.2943394184113,0.8598513663787344,776.4597899913788,0.8581043979033893,774.6793949604034,777.471093801148,774.7705930625,772.9915730625,None,None,None
1535,1739982460.9537394,-0.005705752451035551,778.7973692417145,0.8598497685546818,776.9628143310547,0.8581019021148677,775.1824133396149,778.4710937937889,775.7705930625,773.9915730625,None,None,None
1536,1739982461.4566998,-0.005696717087857905,779.300384759903,0.8598396527556815,777.4658210277557,0.8580920850372422,775.6854164600372,778.4710937937889,775.7705930625,773.9915730625,None,None,None
1537,1739982461.9595065,-0.0057268977745934535,779.8032667636871,0.8598351727142699,777.9687039852142,0.8580368242339773,776.188246011734,779.4710938489205,776.7705930625,774.9915730625,None,None,None
1538,1739982462.4622376,-0.00578422755131669,780.3061261177063,0.8598164001311943,778.4715402126312,0.8580050690154621,776.6910445690155,779.4710938489205,776.7705930625,774.9915730625,None,None,None
1539,1739982462.9650915,-0.005799263916514974,780.8088979721069,0.8598312261810861,778.974330663681,0.8580386392821993,777.1938724517822,780.4710938415616,777.7705930625,775.9915730625,None,None,None
1540,1739982463.467785,-0.005739563195334085,781.3116943836212,0.8598201959991911,779.4771130084991,0.8580245911255133,777.6966371536255,780.4710938415616,777.7705930625,775.9915730625,None,None,None
1541,1739982463.9705927,-0.005725015169900871,781.8144540786743,0.859818745284997,779.979870557785,0.858021466888431,778.1993918418884,781.4710938342025,778.7705930625,776.9915730625,None,None,None
1542,1739982464.4734151,-0.005801654849619808,782.3172914981842,0.8598181763763932,780.4827077388763,0.8580173448639243,778.7022249698639,781.4710938342025,778.7705930625,776.9915730625,None,None,None
1543,1739982464.9761457,-0.0057595974394644145,782.8201451301575,0.8597755204009445,780.985515832901,0.8580122613677759,779.2050096988678,782.4710938268435,779.7705930625,777.9915730625,None,None,None
1544,1739982465.4787881,-0.005743499554569098,783.3227424621582,0.8598061083984021,781.4881439208984,0.8580139645843019,779.7076547145844,782.4710938268435,779.7705930625,777.9915730625,None,None,None
1545,1739982465.981698,-0.0057485854656533775,783.8255772590637,0.8598143332213795,781.9909892082214,0.8580276055450895,780.210517168045,783.4710938194845,780.7705930625,778.9915730625,None,None,None
1546,1739982466.4844084,-0.005808594127074684,784.3282918930054,0.8598116963959228,782.4937016963959,0.85802427442934,780.7132246494293,783.4710938194845,780.7705930625,778.9915730625,None,None,None
1547,1739982466.9871483,-0.00580011753402232,784.8310272693634,0.8598103806609743,782.996435880661,0.858024599868827,781.2159597873688,784.4710938121254,781.7705930625,779.9915730625,None,None,None
1548,1739982467.4899094,-0.005774636118530907,785.3338050842285,0.8597672430420289,783.499174118042,0.8580566393737854,781.7187342643738,784.4710938121254,781.7705930625,779.9915730625,None,None,None
1549,1739982467.9929152,-0.0057477613294167895,785.836699962616,0.8598233073424808,784.0021204948425,0.8580660900573776,782.2216868400574,785.4710938047665,782.7705930625,780.9915730625,None,None,None
1550,1739982468.4956312,-0.005768062454876599,786.3394773006439,0.8598197843475646,784.5048949718475,0.8580575928192502,782.7244517803192,785.4710938047665,782.7705930625,780.9915730625,None,None,None
1551,1739982468.9985604,-0.005758652338158754,786.8421804904938,0.859780931259138,785.0075643062592,0.8580409138488676,783.2271046638489,786.4710937974074,783.7705930625,781.9915730625,None,None,None
1552,1739982469.501216,-0.005765844650227336,787.3451104164124,0.8598093819427959,785.5105168819427,0.8580481536712341,783.7300641536713,786.4710937974074,783.7705930625,781.9915730625,None,None,None
1553,1739982470.0037055,-0.0056099429968980985,787.8479075431824,0.8597425061035437,786.0132484436035,0.8579698381195158,784.2327172756195,787.4710938525391,784.7705930625,782.9915730625,None,None,None
1554,1739982470.5065787,-0.005765795985780642,788.3502733707428,0.8598344858398832,786.5157089233398,0.8580785505065478,784.7352900505066,787.4710938525391,784.7705930625,782.9915730625,None,None,None
1555,1739982471.009326,-0.005802680719170894,788.8531634807587,0.8598204251251218,787.0185806751251,0.8580568030853328,785.2381360530853,788.47109384518,785.7705930625,783.9915730625,None,None,None
1556,1739982471.512061,-0.005838784228444638,789.3558115959167,0.8598504328613217,787.5212593078613,0.8580584194488665,785.7408201694489,788.47109384518,785.7705930625,783.9915730625,None,None,None
1557,1739982472.014855,-0.0058222460449997016,789.8585689067841,0.8598250708007527,788.0239944458008,0.8580754341888905,786.2435719966888,789.471093837821,786.7705930625,784.9915730625,None,None,None
